pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_15_9'}, {'M_15_0'}, {'M_0_9'}]",0.12119951617085316,350,0.028086659008824455,0.1450024570399166,0.17308911604874105,184,166,0.19421971616060946,0.23398658071165204,4320,5,0.0,2
"[{'M_6_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12119941200765309,139,0.014517585094747515,0.2153920674671049,0.22990965256185242,73,66,0.2729964836179944,0.24788657823752971,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_9_5'}]",0.12119821475907261,60,0.03188217749551886,0.15250236823641017,0.18438454573192903,29,31,0.22320695525977988,0.25599472265925977,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12119816777303173,76,0.05952459530212639,0.18737487143112552,0.12785027612899913,18,58,0.23260308135382768,0.17357608760590143,4320,5,0.0,2
"[{'M_8_9'}, {'M_10_9'}, {'M_10_1'}]",0.12119721399804394,165,0.050008551973948184,0.20895043778859201,0.15894188581464383,61,104,0.2708668734343286,0.2344208088278634,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12119708898894162,161,0.06959507482348831,0.20349457517669006,0.13389950035320175,37,124,0.22676016914868588,0.21850293164502235,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_1'}, {'M_10_9'}, {'M_10_9'}]",0.12119695311927119,78,0.01754982591150922,0.20544437877833843,0.22299420468984765,31,47,0.24803753727225228,0.2896599146589731,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12119655427605472,102,0.026954215618725935,0.13752641857347703,0.16448063419220296,55,47,0.1842934548761429,0.26849617731592285,4320,5,0.0,2
"[{'M_15_9'}, {'M_8_9'}, {'M_8_9'}, {'M_0_9'}]",0.12119516028677679,114,0.019307569125804863,0.12401147347328989,0.14331904259909475,58,56,0.19993248930931945,0.2514687521069416,4320,5,0.0,2
"[{'M_3_4'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12119320561495805,92,0.026746804263945018,0.18976934932886738,0.2165161535928124,73,19,0.2710098354918851,0.27556820847928026,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_1_9'}]",0.12119305989174115,108,0.024536651157012035,0.22290507867000997,0.19836842751299794,64,44,0.26995307063460955,0.24925488806995852,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1211929792595722,277,0.03241374035006367,0.15115015839950904,0.1835638987495727,180,97,0.21291811729607688,0.23200620914991085,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}, {'M_6_9'}]",0.12119264892732759,259,0.05479320809098914,0.20426346099487058,0.14947025290388144,108,151,0.254857929895302,0.2205086578379899,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.1211898736399467,128,0.012419829113527237,0.1125699864531105,0.12498981556663774,55,73,0.1675287352277461,0.19001544740344728,4320,5,0.0,2
"[{'M_0_8'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12118957912184791,113,0.02448874281563404,0.13978100237228086,0.1642697451879149,67,46,0.2184435015823147,0.225936341235087,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_7'}]",0.12118942704373944,163,0.01721093706962179,0.13097458837872686,0.11376365130910507,111,52,0.1706983811107382,0.1722389347293889,4320,5,0.0,2
"[{'M_2_0'}, {'M_1_9'}, {'M_1_9'}]",0.1211870949706437,114,0.054704487896882564,0.18574733096055496,0.1310428430636724,39,75,0.2211511208282563,0.23006513527272893,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_0'}, {'M_1_9'}, {'M_1_9'}]",0.1211870949706437,114,0.054704487896882564,0.18574733096055496,0.1310428430636724,39,75,0.2211511208282563,0.23006513527272893,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_11_9'}]",0.12118707789818813,550,0.024548047434946735,0.13874948034518875,0.16329752778013548,286,264,0.2069781571000943,0.24013497693390587,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_3'}, {'M_3_9'}, {'M_3_9'}]",0.12118658694508871,167,0.020362507554182785,0.18544716115754384,0.20580966871172662,104,63,0.23439107466191375,0.2527634054998903,4320,5,0.0,2
"[{'M_4_9'}, {'M_2_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}]",0.12118553811208915,91,0.044914653602141696,0.17491297634399455,0.12999832274185286,46,45,0.22117982613791554,0.20499032661325203,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_6_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12118394084601083,96,0.039946077018976206,0.21401697769761086,0.17407090067863465,36,60,0.2614032925764156,0.20064090719223157,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_5'}]",0.12118350956730413,158,0.016383367219576006,0.12790351522841836,0.14428688244799437,99,59,0.16633875049229824,0.1876168815612179,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}, {'M_4_9'}]",0.12118326394788904,113,0.056272909307217844,0.18753458814961568,0.13126167884239784,35,78,0.22271945562418347,0.15508947072314402,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_3'}]",0.12118291146333086,387,0.01668304266094478,0.205998596510229,0.22268163917117378,240,147,0.24794407694842333,0.27157875891768535,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_5'}, {'M_2_9'}]",0.12118138814167288,74,0.016385277362991557,0.13433382862611956,0.117948551263128,46,28,0.16668136959289678,0.12443464362242454,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1211786271154772,170,0.024421660135089174,0.21641491203230212,0.19199325189721295,88,82,0.24255898650164184,0.20825568086919471,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12117836621267662,63,0.024751290385904415,0.1209144802256064,0.14566577061151081,11,52,0.11688551583888371,0.19734897967875867,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_8'}, {'M_3_9'}]",0.12117835712198854,110,0.020405319788934367,0.133622991386801,0.15402831117573537,72,38,0.2027908224444836,0.18884170835290176,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12117756609103372,727,0.03443359205537663,0.15311620868175882,0.18754980073713545,526,201,0.21520602016221144,0.24472515240386766,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_2'}]",0.12117690785654393,85,0.06592294801558765,0.20271578122462544,0.1367928332090378,35,50,0.2857826383114795,0.1961011304759674,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_0'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12117633944490057,90,0.011410292734702468,0.1129798923929532,0.12439018512765566,45,45,0.1558946970822331,0.17825721355029242,4320,5,0.0,2
"[{'M_1_0'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12117633944490057,90,0.011410292734702468,0.1129798923929532,0.12439018512765566,45,45,0.1558946970822331,0.17825721355029242,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_4'}]",0.12117512897613772,182,0.02891130863251737,0.13669139013758724,0.1656026987701046,133,49,0.20862271941814736,0.23476437463391917,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_6'}, {'M_3_9'}, {'M_3_9'}]",0.12117456441009035,149,0.025447387474806293,0.1430703937664799,0.1685177812412862,87,62,0.2019691866713431,0.2198842914409434,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12117446147023381,175,0.022905508869467434,0.12682610707865516,0.1497316159481226,132,43,0.18593634452286523,0.21282752262361992,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_1'}, {'M_5_9'}]",0.12117407535158406,107,0.03574503004467447,0.1624214713062558,0.12667644126158134,56,51,0.20519147179883068,0.19073654515326616,4320,5,0.0,2
"[{'M_3_1'}, {'M_5_9'}]",0.12117407535158406,107,0.03574503004467447,0.1624214713062558,0.12667644126158134,56,51,0.20519147179883068,0.19073654515326616,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_1'}, {'M_2_9'}]",0.12117309893962723,228,0.022934854181844655,0.1398666956338961,0.16280154981574074,106,122,0.19955534199431202,0.2194626524535466,4320,5,0.0,2
"[{'M_9_9'}, {'M_1_9'}, {'M_9_9'}]",0.12117234572388313,68,0.022040226295882592,0.12999750060193677,0.15203772689781936,17,51,0.12765909445781443,0.1956317182908879,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1211722681656617,122,0.020320616503301872,0.10325321239920761,0.12357382890250948,104,18,0.1569799821824371,0.18235499466717897,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_0'}, {'M_10_9'}, {'M_10_9'}]",0.1211714298867182,91,0.04105288800266055,0.21217262223362923,0.17111973423096868,55,36,0.25953426152073417,0.25028019036286836,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12117042265142498,258,0.025641630033317653,0.19183661188715354,0.2174782419204712,208,50,0.23816309164941993,0.2584947782720075,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1211695576924759,570,0.017377941267055858,0.20001912650883577,0.21739706777589163,314,256,0.2546190030317654,0.2771997161603635,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}]",0.12116947472859689,175,0.06178005060346953,0.2032953276991462,0.14151527709567668,78,97,0.2821501763295036,0.17649307874266446,4320,5,0.0,2
"[{'M_3_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}]",0.12116924955776474,64,0.029277630158784707,0.2235205307687548,0.1942429006099701,44,20,0.2650494769296831,0.24695364242373613,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12116840788004367,91,0.023332034615401925,0.1332478681089062,0.15657990272430813,57,34,0.18739526298300166,0.24304122659484373,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_6'}, {'M_0_9'}]",0.12116834411789067,303,0.013713671748493694,0.125659363259646,0.1119456915111523,176,127,0.17096585888345248,0.17140239711120264,4320,5,0.0,2
[{'M_1_3'}],0.12116789188737989,862,0.05284823866255359,0.18301616186552025,0.13016792320296666,324,538,0.2443852023953896,0.19601466852093027,4320,5,0.0,2
"[{'M_8_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}]",0.12116719689698861,281,0.04895376326624026,0.2052969491678821,0.15634318590164184,121,160,0.24375968485401137,0.1949297551095946,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}]",0.12116516330378728,328,0.03546098347467827,0.21543378335875027,0.179972799884072,194,134,0.2524515624364761,0.23395439538992677,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_1'}, {'M_0_9'}, {'M_0_9'}]",0.12116416771217843,68,0.01886185845877561,0.22748573176148865,0.20862387330271304,36,32,0.2639043188043211,0.21892112859000395,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_2'}, {'M_2_9'}]",0.12116398754033637,131,0.015561732858329014,0.12124065676813614,0.13680238962646515,68,63,0.16880188556663686,0.21534743612775376,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_7_9'}, {'M_7_9'}]",0.12116279264685272,237,0.06363736136364892,0.20485137876433632,0.1412140174006874,72,165,0.2685477288874657,0.20683310702647387,4320,5,0.0,2
"[{'M_6_7'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12116267422656628,115,0.02453416028931621,0.22029592946433185,0.19576176917501564,57,58,0.2683130052025969,0.26301837611123147,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_7_9'}]",0.1211615476341216,75,0.015464286502991961,0.1306338691845154,0.11516958268152343,39,36,0.1815075675152524,0.14533853907566496,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_1'}]",0.12116154126397469,62,0.05723585936833511,0.19062451425601135,0.13338865488767623,22,40,0.21823110822593125,0.13924121331951475,4320,5,0.0,2
"[{'M_8_9'}, {'M_15_9'}, {'M_7_9'}]",0.12116127801281386,86,0.032497580196727605,0.15629028483241234,0.18878786502913994,53,33,0.20862340960858627,0.28451469002980245,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_2'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.12116062473479454,73,0.034518972186871416,0.1587283336557448,0.12420936146887337,32,41,0.2158836201359771,0.21722526831133376,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}, {'M_4_9'}, {'M_4_9'}]",0.12116042401099664,86,0.01826934224862431,0.12913777184439817,0.11086842959577387,64,22,0.16834189959256687,0.12705977699852045,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_3'}, {'M_3_9'}]",0.12116016498413913,85,0.0197025178828428,0.19133582508324512,0.21103834296608792,56,29,0.2565968152347549,0.25958409863734916,4320,5,0.0,2
"[{'M_1_7'}, {'M_7_9'}, {'M_7_9'}]",0.12115943215903231,61,0.023543396615156864,0.22847004499482482,0.20492664837966795,38,23,0.291479037118285,0.24732513283709154,4320,5,0.0,2
"[{'M_6_7'}, {'M_4_9'}, {'M_4_9'}]",0.12115786822443943,161,0.02200864218350307,0.2246538722284243,0.20264523004492124,71,90,0.26517367066730824,0.2741882212868809,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}]",0.12115774895767399,166,0.023967939094152485,0.16520499432725566,0.18917293342140815,70,96,0.193057822949478,0.2189663556247287,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_1'}]",0.12115678039697052,736,0.06418399513864056,0.20239887179768815,0.13821487665904758,245,491,0.2536266999339873,0.21829202449490093,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_9_9'}]",0.12115647366526112,120,0.022486571766419522,0.14090538766956137,0.1633919594359809,62,58,0.19513742930459696,0.21254478960300496,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12115647100831207,68,0.04426352573292594,0.17022650582449775,0.1259629800915718,28,40,0.25635456332864476,0.14378903636145632,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_4'}]",0.12115449084646272,109,0.016855428316759763,0.2021371976879891,0.21899262600474886,64,45,0.2324581918162771,0.2717811349222545,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12115360611837374,75,0.022648650876901738,0.13692128285765645,0.11427263198075471,48,27,0.2166419211561648,0.09565746738780502,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}]",0.12115337402420727,154,0.024701298371208852,0.14213632643694366,0.1668376248081525,79,75,0.2150943128694256,0.22706420777560757,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_11_9'}]",0.12115033872938966,64,0.023885177899247545,0.14358329392969604,0.1196981160304485,25,39,0.20205265775981246,0.19180081170681532,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_5'}]",0.12114934722015451,66,0.04115025716878115,0.16918031640705605,0.1280300592382749,42,24,0.20932690675309545,0.1589309218597424,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_7'}, {'M_2_9'}]",0.12114821681012515,61,0.016383334675596814,0.12971835655884612,0.1133350218832493,36,25,0.1909045180356505,0.1835156345629941,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_10_9'}]",0.12114788423224106,946,0.06530574204144426,0.20057164598967284,0.13526590394822857,393,553,0.2571470274946419,0.20787770759018087,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}]",0.12114755780019903,356,0.06083381724371731,0.20107089579105378,0.14023707854733647,145,211,0.24482162576566985,0.20887284882158022,4320,5,0.0,2
[{'M_5_9'}],0.12114731458720435,2917,0.05197696621325973,0.20474626437998286,0.15276929816672313,1224,1693,0.2533475338822148,0.22398615335293556,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_2'}, {'M_12_9'}, {'M_12_9'}]",0.12114564390783071,164,0.011686512462001628,0.11756938963074873,0.1058828771687471,99,65,0.16578989591148377,0.151225845670665,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1211454750136541,169,0.028375524674088548,0.13007879111056142,0.15845431578464997,130,39,0.1806639163355652,0.24135428578928908,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_1'}]",0.12114540776663642,557,0.053471160151847996,0.20354939657060997,0.15007823641876197,230,327,0.24556707130549507,0.21867453104363183,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1211438200175626,520,0.06269176439409266,0.19615263427556143,0.13346086988146877,307,213,0.2537245872260521,0.21697481753191386,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_7_9'}, {'M_7_9'}]",0.12114351653740381,74,0.026290954533256777,0.22429330219946256,0.19800234766620578,41,33,0.3012037613976582,0.22763864713911755,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_8_9'}]",0.1211430258405761,154,0.013888739860814167,0.12888566914691843,0.11499692928610426,88,66,0.16687831314075877,0.15353983992222964,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_0_9'}, {'M_0_9'}]",0.12114117402745105,84,0.014875269610094166,0.19775284263998905,0.2126281122500832,47,37,0.2052594870012353,0.22268519747124357,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_8'}, {'M_7_9'}]",0.12114091176654691,128,0.016815299992197275,0.12919042927437813,0.1460057292665754,58,70,0.14592386759401177,0.2035015988853311,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12114085965312178,305,0.04237205946629852,0.17020964284180376,0.12783758337550524,147,158,0.23556467446643822,0.1988119630687203,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_3'}]",0.12113922997799444,115,0.04043290241063094,0.16795416516610062,0.12752126275546968,52,63,0.22630846605145608,0.1798435761237349,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12113911251364413,376,0.02379396590402072,0.14002478199149918,0.1638187478955199,212,164,0.1995779966582536,0.22815988372198254,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_7'}]",0.12113755682494676,82,0.03717483171041952,0.1527474901813548,0.11557265847093529,64,18,0.20971730625437754,0.2186702933207932,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}]",0.12113743340992006,173,0.019653378112556102,0.18996724347499283,0.20962062158754893,110,63,0.22321577927123426,0.26352348845719065,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_1'}]",0.12113702590972472,114,0.03620545115772182,0.16111995918410163,0.12491450802637981,49,65,0.2234072248059026,0.18484208187266846,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}]",0.12113634405156183,136,0.02589212098790633,0.18699750219556419,0.21288962318347052,110,26,0.24481834928539734,0.20438510395381546,4320,5,0.0,2
"[{'M_7_2'}, {'M_8_9'}]",0.12113536431669336,216,0.024995915308350936,0.16821209188218755,0.1932080071905385,101,115,0.24182479193846443,0.26045238200577364,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}]",0.12113517712119701,182,0.044598873142047385,0.20645080228526907,0.1618519291432217,83,99,0.23265864053915625,0.24006245534685552,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_11_9'}]",0.12113476100797474,134,0.02804857069487743,0.17449106774292886,0.20253963843780629,40,94,0.2519994822923939,0.29973798732052415,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_12_9'}, {'M_12_9'}]",0.12113431766793493,328,0.02770951156738949,0.1684077860664506,0.1961172976338401,212,116,0.228056778328162,0.28335332027615157,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.12113404877486628,239,0.023553172271739947,0.13787424142572505,0.161427413697465,121,118,0.19975223345445003,0.24174361926729482,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_7'}]",0.12113325668531547,323,0.017575505649188833,0.1314447737980488,0.14902027944723764,179,144,0.2022775969953283,0.20393914953381181,4320,5,0.0,2
"[{'M_13_9'}, {'M_11_9'}]",0.12113257171833133,596,0.027695883723035747,0.14814712650009565,0.1204512427770599,245,351,0.19318200890992035,0.21242681813251293,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_1_9'}]",0.12113236565047267,207,0.03838824227135226,0.1603321836112027,0.12194394133985043,141,66,0.23477331711833094,0.1711988624367226,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12113211748212428,144,0.017068774119657015,0.11677677079357882,0.13384554491323583,110,34,0.18604815953624046,0.15803395994040786,4320,5,0.0,2
"[{'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12113183832230402,60,0.030502431327477098,0.17161966464482248,0.20212209597229958,48,12,0.2058001343953195,0.24743220564816018,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_0'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12113049358427076,116,0.06273156869242652,0.19601114166868946,0.13327957297626294,59,57,0.2669835706026401,0.17493881335085595,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_2'}]",0.12112905623217544,463,0.02747418045281802,0.15997292955685014,0.18744711000966816,237,226,0.22772050057075774,0.2492997587257985,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12112759164886147,90,0.04514686723372763,0.17658681608736512,0.1314399488536375,34,56,0.20023216229495533,0.19776334768720336,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_4'}, {'M_12_9'}]",0.12112744171284572,64,0.05456282158984857,0.20198033414781094,0.14741751255796237,30,34,0.22063523231529997,0.24021286027947114,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12112714183036741,130,0.019458335227402437,0.1289322488950659,0.10947391366766347,99,31,0.17463751824423776,0.1720454756425604,4320,5,0.0,2
"[{'M_5_6'}, {'M_4_9'}, {'M_4_9'}]",0.12112705668284268,147,0.0234841062499683,0.22013041007318604,0.19664630382321774,67,80,0.2646049889506803,0.2577089018102179,4320,5,0.0,2
"[{'M_4_7'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12112472548906589,193,0.025679204258114707,0.17120157010063078,0.1968807743587455,132,61,0.23319707166813133,0.25374198152353966,4320,5,0.0,2
