pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12014891551282206,106,0.02298064913435524,0.1570334950728076,0.13405284593845235,77,29,0.21854136956472792,0.19465200343986694,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_13_9'}]",0.12014889256223933,118,0.043973705582674244,0.19427583954836192,0.15030213396568767,57,61,0.23360778812907473,0.23602963918329017,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_4_9'}, {'M_4_9'}]",0.12014839772387989,228,0.018132149585971036,0.1969481551351438,0.17881600554917276,131,97,0.2502642216396725,0.21422180319111755,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_6'}]",0.12014816012148155,167,0.04287864842488978,0.19493940086769207,0.1520607524428023,84,83,0.24384117484469445,0.18867812954188856,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_0'}]",0.12014800094882852,145,0.016221718946767022,0.16714972641547116,0.18337144536223818,98,47,0.2288162709738081,0.23313060283072864,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}]",0.12014744445281428,133,0.035595021838028124,0.16942958479845205,0.13383456296042393,38,95,0.24349332212597724,0.2067363797932427,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_4'}]",0.12014720152390626,991,0.0282047765965181,0.16543359624383322,0.13722881964731512,427,564,0.22318344128807652,0.20605014813810052,4320,5,0.0,2
"[{'M_8_9'}, {'M_15_9'}, {'M_8_9'}]",0.12014710916319772,320,0.005962034249779258,0.11912578564569433,0.11316375139591507,181,139,0.17381950763230844,0.1663116565774284,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12014678506631137,151,0.015811900955857522,0.15444734678401245,0.13863544582815493,92,59,0.19869312023674301,0.19583617639577366,4320,5,0.0,2
"[{'M_15_9'}, {'M_8_9'}]",0.12014599023716842,756,0.01222995613737446,0.14579504143758015,0.1335650853002057,347,409,0.20951775906695033,0.2044679822411102,4320,5,0.0,2
"[{'M_15_6'}, {'M_12_9'}]",0.12014573399981127,115,0.03451910767306046,0.201784351737135,0.16726524406407453,36,79,0.26422633888299424,0.2609139859208,4320,5,0.0,2
[{'M_2_3'}],0.12014548985625931,980,0.0437057544120702,0.1955783475954563,0.1518725931833861,390,590,0.2513772483629596,0.22744965806543846,4320,5,0.0,2
"[{'M_11_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12014544194514297,306,0.018476782020094756,0.15432198621448157,0.1358452041943868,129,177,0.2392192751128327,0.2029979996065566,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_3'}, {'M_10_9'}, {'M_10_9'}]",0.12014368691754444,79,0.016662382348268112,0.1501254599403452,0.16678784228861332,27,52,0.1570260832532924,0.22884381204132417,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_1'}]",0.12014347327259771,198,0.017628464337793165,0.15227161833484254,0.1699000826726357,84,114,0.17929988518869017,0.2456329180896232,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12014338879589184,773,0.015104094395397727,0.14983769835108274,0.16494179274648046,461,312,0.21473509052192102,0.22399250045557048,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_1'}]",0.12014315123672988,166,0.017165464533261343,0.16809213705294365,0.185257601586205,112,54,0.22807441348255217,0.26271247082522264,4320,5,0.0,2
"[{'M_14_1'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12014274736715423,61,0.01900458249568554,0.1614683564985171,0.14246377400283156,32,29,0.18888746040253265,0.1678933265839541,4320,5,0.0,2
"[{'M_11_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12014105405485843,240,0.009281813730690203,0.13356696048399783,0.14284877421468803,143,97,0.2063339977509721,0.1986118992355838,4320,5,0.0,2
"[{'M_2_3'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12014100974346179,92,0.03126849075927146,0.1660560302968536,0.13478753953758213,56,36,0.23704307934370547,0.2252315941895748,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_1'}]",0.12014096956869172,155,0.011343078083145691,0.13659272146162013,0.14793579954476582,71,84,0.1924906676574741,0.24395591807747374,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_0_9'}]",0.12014093395895376,194,0.04313601380844859,0.18173572902792487,0.13859971521947628,116,78,0.25040579646182454,0.22103832851911223,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_4'}, {'M_9_9'}]",0.12014066833557902,219,0.014748220446435423,0.1514103296750153,0.13666210922857988,104,115,0.21637300800380166,0.19576482241564375,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1201400648467082,139,0.038677289866634074,0.17718043442391143,0.13850314455727736,79,60,0.23117882157647937,0.2057585591613507,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_2'}]",0.12013963810736768,179,0.01926065921044709,0.16269024003944968,0.18195089924989677,138,41,0.21535557643329822,0.209693893272314,4320,5,0.0,2
"[{'M_11_9'}, {'M_9_9'}, {'M_6_9'}]",0.12013961112084064,98,0.008403300878424627,0.12176477825269098,0.11336147737426636,20,78,0.1500392011047129,0.156487919652925,4320,5,0.0,2
"[{'M_8_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12013935643943116,178,0.009613528370293778,0.12308531249051582,0.1326988408608096,136,42,0.19444515689084135,0.18429856409337358,4320,5,0.0,2
"[{'M_4_9'}, {'M_2_9'}]",0.12013763494872512,996,0.040153953571434586,0.19616694511783322,0.15601299154639864,418,578,0.2475798758259179,0.23375361424433672,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_3'}]",0.12013672532230156,691,0.012460465415229549,0.20409591136542096,0.1916354459501914,356,335,0.24953695083585128,0.2586973239886164,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}]",0.1201366282039715,226,0.008301697359215376,0.1329554822606345,0.14125717961984988,120,106,0.18599684649970205,0.19413537804683817,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_4'}]",0.12013627540863792,80,0.05047815737624964,0.19277409551044306,0.14229593813419342,30,50,0.22419809867709445,0.21766494915864298,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_5'}, {'M_15_9'}]",0.12013598383608276,186,0.010066483773429113,0.13926413719093908,0.1493306209643682,108,78,0.1865253917642635,0.20113180321309052,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.12013536279113977,287,0.009890596951018016,0.14129778849618393,0.13140719154516592,136,151,0.18926960861154551,0.1930030439729833,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12013508279877058,193,0.04960390429971073,0.18529515315524556,0.13569124885553482,44,149,0.2636313283839151,0.18877013083049965,4320,5,0.0,2
"[{'M_8_9'}, {'M_11_9'}, {'M_15_9'}]",0.12013213730706997,215,0.017002804205628885,0.15548689455525683,0.13848409034962794,112,103,0.21913876220916864,0.21420649019019705,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_4'}, {'M_12_9'}]",0.12013205590455935,82,0.014297546046536186,0.14612437403056674,0.16042192007710293,41,41,0.1796029470230667,0.24805143507333233,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}, {'M_12_9'}]",0.12013031606032015,138,0.0135717041329933,0.18098297073404387,0.19455467486703718,101,37,0.23874319967065213,0.20547176505704992,4320,5,0.0,2
[{'M_14_6'}],0.12012996155388335,1004,0.048459905093617306,0.18868535676492382,0.1402254516713065,393,611,0.24375831224125294,0.2155929768446969,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_3'}, {'M_3_9'}]",0.12012958139552594,187,0.01091823702129735,0.20936333489055944,0.1984450978692621,107,80,0.2609960160147889,0.2601324646578253,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}]",0.12012905859093549,233,0.04247260658973112,0.19609901419765238,0.15362640760792126,74,159,0.23399995576273191,0.19825460676177417,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_0'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12012830606651537,68,0.03362697486914856,0.17023356913455895,0.13660659426541039,35,33,0.21054928362783829,0.23977861506411136,4320,5,0.0,2
"[{'M_12_0'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12012830606651537,68,0.03362697486914856,0.17023356913455895,0.13660659426541039,35,33,0.21054928362783829,0.23977861506411136,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_9_9'}]",0.12012765183171446,409,0.04169156359948506,0.18029945201144137,0.13860788841195631,145,264,0.23350978116408794,0.20104459558421353,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12012698408464076,135,0.023127828199755063,0.21320237856019628,0.1900745503604412,110,25,0.26243602957783824,0.2819840373355173,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_1_9'}]",0.12012691721545196,207,0.03007817669110574,0.16582900461209707,0.13575082792099133,121,86,0.2353592128385944,0.22188492602904505,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12012678286709715,104,0.012628897604269856,0.20369358427631548,0.19106468667204562,39,65,0.24521613131438608,0.2243857710026877,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}]",0.12012663689990317,464,0.03987917546184605,0.17909846759345976,0.13921929213161371,219,245,0.23107948208299603,0.19731078714122247,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12012629324740005,87,0.016973507566711843,0.1980247587347642,0.18105125116805235,39,48,0.26190346408248344,0.1675786051519721,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_4_9'}, {'M_3_9'}]",0.12012594355140066,129,0.03210123826907513,0.1997591914778406,0.16765795320876548,55,74,0.2746324450233248,0.18570899920676365,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12012581709043713,414,0.019147299448134675,0.19460698212073607,0.1754596826726014,220,194,0.24300338188111625,0.20827211430680045,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_0'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12012581378744944,95,0.04039219669738714,0.1806141301481561,0.14022193345076897,44,51,0.20524914282137416,0.21309447660586475,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_2'}]",0.12012541609697851,202,0.014836183558958271,0.1758325380735657,0.19066872163252396,147,55,0.24151498783560368,0.2172166353510318,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12012492729565319,125,0.021576378435317345,0.16815965289919121,0.18973603133450856,103,22,0.23355785620454314,0.25122854637563774,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_2'}]",0.12012319682161003,108,0.020487305377023424,0.15619971352102963,0.17668701889805305,69,39,0.2232680737237488,0.25349826530604563,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_3'}]",0.12012230563998207,168,0.016563921651823743,0.1533802196862969,0.16994414133812064,101,67,0.22174944192486643,0.22331143548203486,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.12012229176567862,381,0.011811911266591868,0.1437880064757472,0.15559991774233906,216,165,0.18990217026582795,0.21636634147862677,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_5'}]",0.12012183866051931,660,0.03705471589916734,0.1753444484943016,0.13828973259513427,264,396,0.22485720737782366,0.21303234189726997,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}, {'M_5_9'}]",0.12012109866766295,844,0.03239932528417838,0.19776754137693028,0.1653682160927519,462,382,0.24441655294091366,0.23493438923005106,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_4'}, {'M_1_9'}, {'M_1_9'}]",0.12012078999599206,86,0.02470700557680186,0.16205380489783625,0.13734679932103439,35,51,0.23660592641390193,0.2107387651311536,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_1_9'}]",0.1201201616282881,113,0.025016104286634755,0.15900364902711683,0.13398754474048208,31,82,0.195288591668272,0.22690975716320794,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_8'}]",0.12011923930838907,60,0.008660617380820496,0.1276751001333368,0.1363357175141573,29,31,0.14706506389352939,0.2288746957928692,4320,5,0.0,2
"[{'M_15_3'}, {'M_8_9'}]",0.12011719561451169,143,0.01877364900777906,0.15796579032769945,0.1391921413199204,61,82,0.21909320476993005,0.2025726880264762,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_3'}]",0.12011562594856769,280,0.017495964069286968,0.15923211219556188,0.17672807626484885,153,127,0.22906459227017267,0.2348546445704666,4320,5,0.0,2
"[{'M_0_0'}, {'M_2_9'}]",0.12011555979199368,268,0.012472771155941115,0.1453018258108157,0.1577745969667568,107,161,0.1787424799848132,0.21609639695108204,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_15_9'}]",0.12011549426494447,201,0.007364630148975704,0.21295349157019838,0.2203181217191741,73,128,0.2112774729855774,0.24607288641689776,4320,5,0.0,2
"[{'M_8_3'}, {'M_8_9'}]",0.1201152119504569,310,0.02334697916697759,0.16272128557025548,0.1393743064032779,142,168,0.22390195517482134,0.20549940782132572,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_0'}]",0.12011491053971478,801,0.01898364686016829,0.15569737371541348,0.17468102057558177,354,447,0.2131697632253193,0.24444303452890048,4320,5,0.0,2
"[{'M_9_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_3'}]",0.12011398247306872,66,0.009339379316026492,0.13244944184341212,0.12311006252738563,22,44,0.15661640675865424,0.20174069440877748,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_6'}, {'M_0_9'}, {'M_0_9'}]",0.1201138678597174,159,0.005673929489249149,0.11724115134113361,0.11156722185188446,90,69,0.17647633516102987,0.16968050360614967,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12011342153027073,317,0.015555155679098542,0.19690317783359043,0.1813480221544919,179,138,0.24427330193008387,0.2136284700700087,4320,5,0.0,2
"[{'M_4_9'}, {'M_2_9'}, {'M_2_9'}]",0.12011163571050053,588,0.01583655490410618,0.19703196412754348,0.1811954092234373,288,300,0.24771966240113186,0.25205667986744434,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_0'}, {'M_6_9'}, {'M_7_9'}]",0.12011091851568355,63,0.010877630834828261,0.1372556970004112,0.14813332783523947,31,32,0.20588593969587773,0.2398165549900009,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_4_9'}]",0.12011082472950108,105,0.010548947887419197,0.13717796264349344,0.14772691053091264,56,49,0.19439922018257022,0.23201462329155245,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_15_9'}]",0.12011068124083756,100,0.04962329426800319,0.19382756889339475,0.14420427462539157,63,37,0.2490042407433375,0.2116741259301444,4320,5,0.0,2
"[{'M_15_5'}, {'M_13_9'}]",0.12011057996087178,122,0.04977665863827699,0.18891367106698453,0.13913701242870755,32,90,0.2102431435132566,0.22954311654858148,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12011047743375285,331,0.014676799657281164,0.18020909251537331,0.19488589217265448,259,72,0.23054637112939894,0.22756007893114097,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12011035807104316,103,0.038693838323292096,0.1758731149188051,0.13717927659551302,73,30,0.21147215326104585,0.2229838765854619,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12011027822935481,1033,0.014246935617142409,0.15248837379481128,0.13824143817766887,499,534,0.2088489216158967,0.20364928469461016,4320,5,0.0,2
"[{'M_4_8'}, {'M_4_9'}]",0.12010983601253643,323,0.014651956234968955,0.1713989741173844,0.18605093035235334,189,134,0.22459716564829946,0.26298178973179653,4320,5,0.0,2
"[{'M_12_6'}, {'M_15_9'}]",0.12010960946508724,247,0.012119734074150512,0.17581270311691963,0.18793243719107014,129,118,0.22840744936556923,0.23550153274974586,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_5'}, {'M_11_9'}]",0.12010935358419594,140,0.019650788627107646,0.15813336981695958,0.17778415844406723,87,53,0.23199067320398933,0.26228996454437714,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}]",0.12010873652069998,559,0.009492671492603383,0.18785497261745523,0.19734764411005862,258,301,0.22928854834151158,0.23025904821638807,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_2'}, {'M_12_9'}]",0.12010821854603423,179,0.03402263291705493,0.17161441010733444,0.1375917771902795,75,104,0.2246267418834926,0.1984551331282415,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_3'}]",0.12010739855199128,632,0.029198976404081978,0.19647305159881756,0.16727407519473558,339,293,0.25335419581227475,0.2356523021532064,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_15_9'}, {'M_15_9'}]",0.12010619841977009,138,0.02119285478765348,0.16225782264133587,0.1410649678536824,68,70,0.1959166054574768,0.21146234815855458,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_2_9'}]",0.12010477658627473,259,0.01225841532880012,0.1471857315301895,0.13492731620138937,150,109,0.20740272757450917,0.20624116818102606,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_2'}, {'M_6_9'}]",0.1201039846034373,79,0.024641530877169304,0.1941214118152857,0.1694798809381164,30,49,0.2140251753416094,0.23013939669387826,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}]",0.12010385388503052,1328,0.02554509555527934,0.19409763890141774,0.1685525433461384,669,659,0.24082228296862096,0.23631446482994123,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}]",0.12010384637056096,90,0.05367328730170373,0.19449090964540286,0.14081762234369913,27,63,0.2590872775751935,0.21343110997670825,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}]",0.12010376208438973,80,0.006037390092387768,0.11827494180761274,0.11223755171522497,48,32,0.16374973083511707,0.18259320760272008,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12010296084463809,195,0.010792996151119894,0.1415256387358453,0.13073264258472542,119,76,0.20698433751067202,0.1938201319410485,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_15_9'}, {'M_15_9'}]",0.12010287756418993,271,0.006988238425575721,0.20950599676415102,0.21649423518972674,134,137,0.24185894124639212,0.21336311098825622,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}]",0.12010277654008526,83,0.01584688766890173,0.13306388509060652,0.11721699742170479,70,13,0.20348617325693408,0.1642027590040336,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_1_9'}, {'M_1_9'}]",0.12010234415645772,139,0.03262937761423909,0.1687701199026335,0.1361407422883944,84,55,0.236777471086868,0.18749371931754696,4320,5,0.0,2
"[{'M_3_9'}, {'M_5_9'}, {'M_2_9'}]",0.12010211034905816,61,0.0227562937812478,0.16284059112270674,0.14008429734145894,27,34,0.2187269050158331,0.17240216960596608,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1201017523757462,325,0.0079953973079403,0.13130057200056602,0.12330517469262572,183,142,0.18255148548860586,0.1982267563346438,4320,5,0.0,2
"[{'M_12_9'}, {'M_9_9'}, {'M_7_9'}, {'M_7_9'}]",0.12010174917847115,90,0.008034581885906278,0.12341420758854256,0.11537962570263628,33,57,0.17189297496697825,0.2168573813222465,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_8'}]",0.12010161384622202,276,0.011103553385252068,0.18393180976311363,0.1950353631483657,150,126,0.2532340978842587,0.25761280092299166,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_2_9'}, {'M_0_9'}]",0.12010107282055194,87,0.012625733204185974,0.14055283460766077,0.1279271014034748,62,25,0.21384377497049278,0.20606808822233763,4320,5,0.0,2
"[{'M_3_9'}, {'M_0_9'}]",0.12010069341156111,687,0.034491430434564346,0.17154833597855434,0.13705690554399,270,417,0.23428398838669223,0.2092458692684665,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12010007614776544,167,0.010590401334104244,0.18125547941273717,0.19184588074684142,67,100,0.22122010691642463,0.21575649982548442,4320,5,0.0,2
[{'M_10_9'}],0.12009997824727484,3343,0.045820531031780354,0.19406855763421035,0.14824802660243,1431,1912,0.24966627118592252,0.22149268365707156,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_10_9'}]",0.12009910136974743,153,0.012884574193227027,0.2015229421317257,0.18863836793849867,93,60,0.22976327990001003,0.2465594376553489,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_12_9'}]",0.12009768122413635,163,0.018673014336375776,0.15760331228375435,0.13893029794737857,70,93,0.19037711151319145,0.22629683950310753,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_6'}]",0.12009728613626844,496,0.021879704338924638,0.1945823890656346,0.17270268472670997,263,233,0.2548342471426917,0.24319704965563912,4320,5,0.0,2
"[{'M_12_5'}, {'M_14_9'}]",0.12009712745726023,247,0.046655594878140944,0.19380944117226384,0.1471538462941229,110,137,0.2514224065998562,0.19794623639397704,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12009683772179504,232,0.052933678910822485,0.19369089221091648,0.140757213300094,152,80,0.2581891355104243,0.213333066941289,4320,5,0.0,2
"[{'M_8_5'}, {'M_12_9'}]",0.12009669552734833,139,0.02088174269101395,0.1590704407232503,0.13818869803223635,48,91,0.22010455955177308,0.20617520375483248,4320,5,0.0,2
"[{'M_10_9'}, {'M_0_9'}, {'M_0_9'}, {'M_9_9'}]",0.12009657925260273,133,0.00783745313909917,0.1162295927378264,0.10839213959872723,33,100,0.13988746507982788,0.1916205433635253,4320,5,0.0,2
"[{'M_0_9'}, {'M_8_9'}, {'M_8_9'}, {'M_0_9'}]",0.1200958754072839,131,0.009651785553802555,0.13898825722317845,0.1293364716693759,63,68,0.18164586086726153,0.2078698717447406,4320,5,0.0,2
"[{'M_1_0'}, {'M_3_9'}]",0.12009513677052351,202,0.013207196285671546,0.1484219048098467,0.16162910109551826,101,101,0.20555891416528405,0.22361070901693458,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_0'}, {'M_3_9'}]",0.12009513677052351,202,0.013207196285671546,0.1484219048098467,0.16162910109551826,101,101,0.20555891416528405,0.22361070901693458,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}]",0.12009469696631295,152,0.02648581418519219,0.19373656747241816,0.16725075328722597,72,80,0.22496887800891674,0.2333409627728682,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.12009357373935242,136,0.023765179955045734,0.14788147309861546,0.1716466530536612,112,24,0.22988849115008014,0.2380021767861708,4320,5,0.0,2
[{'M_14_0'}],0.12009283937082307,857,0.042708131310396136,0.19659544580843127,0.15388731449803514,283,574,0.25914504645138403,0.23661375780316266,4320,5,0.0,2
