pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_5_9'}, {'M_8_9'}]",0.11944741029553542,508,0.03418435259083566,0.1866094169465347,0.15242506435569905,191,317,0.22346914354266528,0.22060339718872254,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_0_9'}]",0.11944686603220131,192,0.016706993228344014,0.1750144680979055,0.15830747486956148,109,83,0.2449532319195253,0.23528623888875058,4320,5,0.0,2
[{'M_11_9'}],0.11944600378050896,3747,0.022014423784247644,0.1767790576615185,0.15476463387727085,1829,1918,0.23668408410925484,0.22525035044467934,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_8'}, {'M_4_9'}]",0.11944591657515745,279,0.004798411346264547,0.17342216725611756,0.1782205786023821,167,112,0.2235448152036549,0.24734099645380503,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_0_9'}]",0.11944549964756868,866,0.0037814721020811848,0.1517756158947318,0.15555708799681298,428,438,0.20081639996758624,0.21194029006364407,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_14_9'}, {'M_14_9'}]",0.11944476349460977,126,0.003999544462611221,0.17744127627123485,0.18144082073384607,55,71,0.22199894471352444,0.23674827846174637,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_0'}]",0.11944475138889131,693,0.005604362770086496,0.1666655583894285,0.172269921159515,368,325,0.22593402105242646,0.23608112560971492,4320,5,0.0,2
"[{'M_6_5'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11944467283780355,87,0.001978039979129237,0.2185039232671261,0.21652588328799685,50,37,0.24871693311320373,0.23983472870877326,4320,5,0.0,2
"[{'M_8_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.11944429920423996,126,0.004042482906940731,0.150543246662519,0.14650076375557827,61,65,0.23066677315843007,0.23655234050685808,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_7'}]",0.11944383668802593,686,0.006737020728972892,0.1641362361339987,0.1573992154050258,345,341,0.22361609937986734,0.22840984409716739,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11944331474193357,192,0.012437297705786693,0.17447543012994257,0.16203813242415588,132,60,0.24004291479666118,0.24019592777107218,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_2'}]",0.11944315978427589,823,0.012399585331887453,0.17201583955884742,0.15961625422695996,391,432,0.2269773430423629,0.24234850130373164,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_2_9'}]",0.11944291676359378,351,0.006047460470532617,0.17920693130866033,0.17315947083812772,219,132,0.23723486853449235,0.25177183920360785,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}]",0.1194422134598843,101,0.003277646741377066,0.14526305554265323,0.1485407022840303,55,46,0.1845555723145867,0.2236399799059006,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_8'}]",0.11944170874344343,85,0.006533711605394871,0.15846813539974391,0.15193442379434904,64,21,0.21698878628639898,0.21227284193883966,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_1_9'}]",0.11944144804693377,98,0.007136028851656345,0.16180001363596497,0.1689360424876213,68,30,0.21381911160155398,0.23370916551191992,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}]",0.11944138366269225,268,0.002715129123060017,0.13991927213680283,0.14263440125986285,130,138,0.1989960187305907,0.21392485649133847,4320,5,0.0,2
"[{'M_10_9'}, {'M_15_9'}, {'M_15_9'}]",0.11944106023993548,352,0.004695142163286925,0.15679655721842564,0.15210141505513872,177,175,0.2102879492196581,0.22459707043448326,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_2'}]",0.11944101559277645,629,0.010594845353963156,0.17051576310768723,0.15992091775372408,284,345,0.23653219329839842,0.22738285367660793,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_4'}]",0.11944069298318141,69,0.019866981422123675,0.17623562576330223,0.15636864434117856,23,46,0.2119381432018425,0.20600027583658248,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11943982441527033,64,0.006039864302331999,0.15910273040127423,0.16514259470360623,36,28,0.20294183902904886,0.2604785054148498,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_3'}, {'M_4_9'}, {'M_4_9'}]",0.11943947100086283,189,0.0033226309728527914,0.18922488967932405,0.19254752065217684,126,63,0.24698680538116263,0.24704273029820253,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_0_9'}, {'M_1_9'}]",0.11943939247445386,67,0.003411576496782087,0.1531108897179365,0.1496993132211544,40,27,0.18064058178358597,0.17154989732228423,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11943865658887728,168,0.0023660017123749294,0.12303224758803842,0.12539824930041335,125,43,0.16732653450938967,0.20048537966319205,4320,5,0.0,2
"[{'M_4_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}]",0.11943855101893121,97,0.004754964591858035,0.17173487777190824,0.17648984236376627,62,35,0.2167132385777967,0.2274103719339797,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11943826124647282,202,0.03572923190747665,0.18634670913344673,0.15061747722597008,119,83,0.2333721431826269,0.20481215958945465,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11943812775324278,102,0.0061113442578371036,0.15583827326426633,0.16194961752210343,74,28,0.2217977342386708,0.24450585292020274,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_8'}]",0.11943775920373315,378,0.013152151715655702,0.17292106780826735,0.15976891609261165,193,185,0.24252585288933365,0.2383366733943782,4320,5,0.0,2
"[{'M_13_7'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.11943724140251477,65,0.0069201200827956055,0.17425880935043095,0.16733868926763534,40,25,0.21049777731198654,0.2209174676993274,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_9_9'}]",0.11943707453177722,488,0.003764343327177011,0.15122295453706208,0.1549872978642391,255,233,0.20864500699780275,0.22204441003381997,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.119436880770831,182,0.0036237843141221082,0.14605217826366423,0.14242839394954213,125,57,0.21470851542722127,0.1757762640389973,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11943676935693466,124,0.010288350388218404,0.1773958050498837,0.1671074546616653,95,29,0.23666153844978463,0.24570171847543384,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}]",0.11943635391328214,313,0.005298913611929773,0.16749347532923156,0.17279238894116133,185,128,0.21132118189182478,0.22983860932383865,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_1'}, {'M_9_9'}, {'M_10_9'}]",0.11943594325623037,72,0.0033736179355394746,0.19448667377806628,0.19786029171360575,26,46,0.297818103532778,0.2749294800963053,4320,5,0.0,2
"[{'M_11_9'}, {'M_7_9'}]",0.11943581522059464,553,0.003019967944217161,0.14401667093516288,0.14703663887938004,267,286,0.21746498748952545,0.22024729481789282,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11943573964886846,665,0.0067813926582273865,0.16058001081410206,0.16736140347232945,475,190,0.22041685163435998,0.23135392105661917,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1194356489986223,195,0.002793746592791413,0.13779078635520167,0.13499703976241026,140,55,0.19193800484206336,0.15503712181882118,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_2'}]",0.11943556675058672,177,0.010903506780154698,0.17298840823718625,0.16208490145703155,117,60,0.22785501809475947,0.20713031420093514,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11943503535174774,102,0.0034084395554505043,0.18215168257685083,0.18556012213230133,38,64,0.22643520143103252,0.1908460633719392,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_2'}, {'M_3_9'}]",0.11943495305960389,185,0.011123584793425068,0.1712106195927569,0.16008703479933184,99,86,0.24140938318717864,0.22228737620147374,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1194345379772872,227,0.004250253778332352,0.15595709856599568,0.16020735234432804,100,127,0.1892472013418419,0.21275543672607727,4320,5,0.0,2
[{'M_3_7'}],0.11943438386777969,852,0.010681128638822535,0.17134649937489851,0.16066537073607598,413,439,0.22434752440108308,0.23056067005568415,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_2'}]",0.11943299667886187,264,0.003480713545428976,0.18988096752557262,0.18640025398014365,116,148,0.24438675717532063,0.2517332603806073,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_5'}]",0.11943248581477985,98,0.0033195101089921186,0.14210379748221702,0.1387842873732249,68,30,0.21924309390640626,0.13829294350963062,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}]",0.11943240462954588,261,0.008313717088751033,0.16673254783899505,0.15841883075024402,163,98,0.23251307638914942,0.23880157370398616,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_5'}, {'M_4_9'}]",0.11943171630222145,65,0.0031538201511148722,0.19482823715704242,0.1979820573081573,41,24,0.28698225566928576,0.24797675179477457,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_1'}, {'M_11_9'}, {'M_12_9'}]",0.11943170677727412,65,0.0031814458042843663,0.18842811963042697,0.19160956543471133,37,28,0.2638308130944151,0.2363344154667518,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_2'}]",0.11943148917917863,235,0.003097671065972113,0.14474627845459156,0.14164860738861945,111,124,0.22542346248155773,0.22434004007716174,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_2'}]",0.11943119244011965,289,0.005145471280974173,0.18022369156261125,0.17507822028163708,124,165,0.24506752553534747,0.2551052499093477,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11942986248848533,609,0.0037562874462869766,0.15051669634298467,0.1467604088966977,244,365,0.2105734441323179,0.22495907693994768,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_2'}, {'M_1_9'}]",0.11942928644151687,97,0.013227717064925149,0.17192008756101132,0.15869237049608617,60,37,0.19456429174907933,0.26190347446946166,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_1'}]",0.11942882754384204,342,0.007401707710657068,0.17310141696263165,0.16569970925197458,177,165,0.2332665237119844,0.21395305649661298,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11942751097093061,179,0.005109874144923698,0.15768898870700446,0.15257911456208076,117,62,0.22663318375646585,0.2156613950655636,4320,5,0.0,2
"[{'M_0_3'}, {'M_0_9'}]",0.1194267851971494,306,0.0033424330217873832,0.1472561705528813,0.15059860357466867,170,136,0.20775224575004536,0.22977286105565267,4320,5,0.0,2
"[{'M_0_4'}, {'M_2_9'}, {'M_3_9'}]",0.11942657029026647,125,0.004413416686290139,0.17320368301896555,0.1776170997052557,53,72,0.2324664116435332,0.24572507319229758,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.11942615873198684,135,0.022984341687580484,0.17732826084124317,0.1543439191536627,66,69,0.2442556373725228,0.20548894139871843,4320,5,0.0,2
"[{'M_14_5'}, {'M_15_9'}]",0.11942579487301562,355,0.03786898575533046,0.18588050198600148,0.14801151623067102,165,190,0.23378194339557903,0.19810166523877934,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_8'}]",0.11942543549469889,681,0.005298804771746407,0.16679715372909423,0.17209595850084064,337,344,0.23178719375466042,0.24152799986898218,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.11942540456409703,412,0.030144661854137667,0.17821354810439516,0.1480688862502575,128,284,0.23035587540244024,0.214457003830939,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_14_9'}]",0.11942530558887011,252,0.0022004357361651294,0.13568011740986385,0.13347968167369872,139,113,0.2023080574280344,0.18809932304331783,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_6'}, {'M_2_9'}]",0.11942454336288626,64,0.0026688140287410844,0.144302399664679,0.1469712136934201,34,30,0.19848755115305375,0.20246510958595929,4320,5,0.0,2
"[{'M_8_9'}, {'M_13_6'}]",0.11942453588335451,65,0.02592084932201663,0.1779683832493093,0.15204753392729267,36,29,0.24189199656200547,0.23253040521700033,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_1'}, {'M_7_9'}, {'M_7_9'}]",0.11942443035796112,113,0.005085201395598982,0.1567635392770171,0.15167833788141813,40,73,0.23951288775455928,0.23218150641097282,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_7'}]",0.11942440593991764,583,0.007861215531204668,0.17278626328923655,0.16492504775803188,316,267,0.2230490926802072,0.2383434027634173,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_2'}]",0.11942364230019505,462,0.021269700488351306,0.1772941307408408,0.1560244302524895,279,183,0.23667294186460985,0.20978284631071967,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11942354541567442,124,0.03244169049185036,0.18666996104241926,0.1542282705505689,79,45,0.23519226355005804,0.18963857025669165,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}, {'M_7_4'}]",0.11942346619619738,196,0.0042856956174816,0.1568415400184942,0.1611272356359758,89,107,0.19419273877963414,0.2191110449572583,4320,5,0.0,2
[{'M_4_9'}],0.11942331173265357,3710,0.026459574380329753,0.18123021822992877,0.15477064384959902,1823,1887,0.2371347495960912,0.2239763189587202,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_0'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.11942251949413756,84,0.0029580917591467693,0.19793046542849294,0.19497237366934617,39,45,0.2804753187329581,0.2678067382476219,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_0'}]",0.11942249146575219,105,0.018065043606526582,0.17450815376297038,0.1564431101564438,74,31,0.2473444034656208,0.21610519825407495,4320,5,0.0,2
"[{'M_5_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.11942167200762248,247,0.022972081663194976,0.17746231655379938,0.1544902348906044,124,123,0.2430644799281258,0.2376215928886707,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_2'}]",0.11942163224631276,359,0.008531769768739539,0.1729936349813057,0.16446186521256617,230,129,0.23509037269633007,0.21714566767764568,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_5'}]",0.11942121277081034,126,0.010747862495965765,0.1708887828780072,0.16014092038204145,49,77,0.24346753216414155,0.21857047752242523,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.11942103662986932,142,0.0088440402970906,0.17156604515682708,0.16272200485973648,76,66,0.23095422329704388,0.21111002229283513,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_5_9'}]",0.11942093824967491,126,0.0027152179843849544,0.1444321149989726,0.14171689701458764,63,63,0.2083439562472942,0.20950050218985816,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11942080969887461,555,0.004746932576758539,0.1584867340166832,0.16323366659344174,299,256,0.22000628156915092,0.23060344440262473,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_1'}, {'M_5_9'}]",0.11941980372737088,148,0.006934578046748491,0.16621316391497087,0.15927858586822238,78,70,0.2253414021917748,0.23130215408558585,4320,5,0.0,2
"[{'M_12_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.11941965119097893,96,0.004061440568190328,0.1554448231047875,0.15138338253659717,37,59,0.21279602675936518,0.20752511840418816,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_6'}, {'M_11_9'}]",0.11941963392050428,157,0.003622897625206567,0.18847014732202705,0.18484724969682048,98,59,0.24775941753241917,0.253402604953434,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11941880358611623,64,0.00493244151672223,0.15361259465521954,0.1486801531384973,47,17,0.2178016081667355,0.22800534326768135,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_3_9'}]",0.11941878449304412,92,0.006786636730313045,0.15904606376407723,0.16583270049439028,66,26,0.20303330316315543,0.2652404928713765,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}]",0.11941874215114671,293,0.037057994244352105,0.18580527958692983,0.14874728534257772,128,165,0.22805435343217964,0.21408143704070154,4320,5,0.0,2
"[{'M_15_9'}, {'M_14_9'}, {'M_13_9'}]",0.11941811344574527,316,0.008976045516523312,0.16857130180658964,0.15959525629006632,145,171,0.23223855395462703,0.2576719288538721,4320,5,0.0,2
"[{'M_6_9'}, {'M_5_9'}, {'M_5_5'}, {'M_4_9'}, {'M_4_9'}]",0.11941783458546888,65,0.004226474496333482,0.1555582597527815,0.159784734249115,23,42,0.2031075160204147,0.21465664843049717,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}]",0.11941743372663326,183,0.0107464580699001,0.17245428373708444,0.16170782566718434,68,115,0.24547837363524666,0.22577332487180563,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_2'}, {'M_0_9'}, {'M_0_9'}]",0.11941713018854734,181,0.003226884372342309,0.1505662507821466,0.15379313515448892,107,74,0.20574329696374744,0.20490666643790129,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_6'}]",0.11941647334616758,83,0.03112908215949589,0.17916232921487216,0.14803324705537627,49,34,0.22108793728049658,0.20356270131695228,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}]",0.11941640182439325,160,0.0035480156289186826,0.19061641857931108,0.1870684029503924,99,61,0.26122644601467554,0.26976343401789904,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_2_3'}]",0.11941627870254672,217,0.0044521722273056785,0.17233956842980486,0.17679174065711054,94,123,0.22622178906368645,0.25325071063615273,4320,5,0.0,2
[{'M_7_1'}],0.11941570106083722,751,0.008358623643348911,0.1719388425840059,0.163580218940657,327,424,0.2283503215306925,0.2367390798538614,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_1'}]",0.11941570106083722,751,0.008358623643348911,0.1719388425840059,0.163580218940657,327,424,0.2283503215306925,0.2367390798538614,4320,5,0.0,2
[{'M_10_8'}],0.11941523451622635,893,0.031236003404261192,0.17857402845644033,0.14733802505217913,325,568,0.24879273774623623,0.21984001911886908,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_11_9'}]",0.11941503265355391,583,0.005823413357959023,0.16294840806285324,0.15712499470489422,276,307,0.2187249940543756,0.23787889883160765,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_7'}, {'M_3_9'}]",0.11941485284982366,94,0.03163855488841921,0.18862549623904318,0.15698694135062397,78,16,0.25475369362734746,0.22058573768052672,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}]",0.11941478876447086,176,0.00291984658257996,0.14583634480022556,0.14875619138280552,101,75,0.20225296898286596,0.21844993811221886,4320,5,0.0,2
"[{'M_10_9'}, {'M_12_9'}]",0.11941433275766933,1047,0.022422145385360415,0.17771439976550105,0.15529225438014063,474,573,0.23351411302980335,0.22688603663868978,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_4'}]",0.11941412087298839,64,0.0029412966221571413,0.14168502949178216,0.1446263261139393,44,20,0.2157604769327942,0.21156596775332745,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_14_9'}]",0.11941401333797187,419,0.0027975458542288667,0.19378912032684356,0.1909915744726147,209,210,0.2514569314239268,0.25247622498144817,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_7'}]",0.1194139821135865,253,0.006966731142648286,0.16730685448274016,0.16034012334009187,140,113,0.22107665100840293,0.21894178216395882,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_7'}]",0.11941377724729518,469,0.009420096707498993,0.1706693312606673,0.1612492345531683,267,202,0.23144343992544866,0.23214447237516675,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_2'}]",0.11941352544471902,841,0.004470694826410049,0.17927275447394042,0.17480205964753037,408,433,0.2368837291038934,0.24218565145011234,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}]",0.1194134242245735,498,0.003664568355382536,0.15126643232261278,0.1549310006779953,292,206,0.21050463477976866,0.2334068988182494,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_0'}]",0.11941310381259583,564,0.0077786422466596394,0.16850812595154419,0.16072948370488455,305,259,0.219407355555345,0.22966377387858133,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_1'}]",0.11941295162472114,110,0.006231595483097513,0.16281152295685086,0.16904311843994838,43,67,0.20557915000057503,0.24722836534601617,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_0'}]",0.11941292801450408,1154,0.003252425265240333,0.1491144323614139,0.15236685762665422,503,651,0.20111481711155005,0.22490484678572822,4320,5,0.0,2
[{'M_0_0'}],0.11941292801450408,1154,0.003252425265240333,0.1491144323614139,0.15236685762665422,503,651,0.20111481711155005,0.22490484678572822,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}, {'M_5_9'}]",0.11941280246014904,91,0.0017786255962027875,0.23768275321250962,0.23590412761630683,62,29,0.27517984304506593,0.29604525854653546,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_0'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11941192741642835,77,0.007233344826926558,0.16490582979105886,0.1576724849641323,47,30,0.23560326737889342,0.2577498300270861,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_3'}, {'M_8_9'}]",0.1194118733863452,80,0.004114803348602369,0.173948066609521,0.17806286995812337,31,49,0.24222123099495543,0.23539669832036483,4320,5,0.0,2
"[{'M_15_9'}, {'M_4_9'}, {'M_4_9'}]",0.11941182613045512,250,0.003308900122206221,0.1868066692065137,0.19011556932871992,96,154,0.2488236377118505,0.27932099252139286,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_2'}]",0.11941175970822292,171,0.006131118279265824,0.17479227657464366,0.16866115829537784,108,63,0.23291627309786483,0.21300251420844693,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_5'}, {'M_9_9'}, {'M_9_9'}]",0.11941156890518129,80,0.0021647590179325327,0.13672931006223685,0.13889406908016938,41,39,0.20152182269981964,0.20949122851023697,4320,5,0.0,2
"[{'M_11_2'}, {'M_12_9'}, {'M_12_9'}]",0.11941147789644772,168,0.003929465864689979,0.18626877821373697,0.182339312349047,98,70,0.27425524479466984,0.2212368751871735,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}]",0.1194110961236377,111,0.04002905573894677,0.18657801431519064,0.14654895857624387,88,23,0.24008305384726286,0.2022230786661278,4320,5,0.0,2
