pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12109837335498845,1022,0.06657316703689597,0.17110568638666662,0.10453251934977065,150,872,0.16804511191944235,0.2291125139097172,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12109787958988316,220,0.024391342095726493,0.18987278001538463,0.21426412211111112,130,90,0.15361859404654069,0.28612050406140715,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12109749804483541,1681,0.02338566017837862,0.20552741100741526,0.18214175082903664,944,737,0.1995592098927755,0.2814470073423226,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12109661772730365,2406,0.0247381287467405,0.19847271943630573,0.17373459068956523,1256,1150,0.176392079382999,0.2826090285541046,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12109638765729827,103,0.10479288267672418,0.18726496455172417,0.08247208187499999,87,16,0.18933856478536118,0.2016731043775572,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12109622245137479,173,0.031853257462365614,0.2264408444623656,0.19458758699999998,93,80,0.24546256020479387,0.29257060353693903,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12109619934863876,597,0.2376918219316239,0.2591122106666666,0.021420388735042734,12,585,0.2714147959795218,0.08636630882908203,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12109572605809965,403,0.025155808975115324,0.1960377660669014,0.22119357504201673,284,119,0.18866193572258033,0.30743097181904294,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12109567337432608,527,0.06928114848513126,0.21679959849056604,0.1475184500054348,159,368,0.20729861858546722,0.2664554818423392,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.1210956476932213,1172,0.04581575651845399,0.19644722923877916,0.15063147272032518,557,615,0.1848873400508398,0.26950226303487707,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.12109546357694108,446,0.0249206742284154,0.23115632670454547,0.2560770009329609,88,358,0.2160827257024753,0.3155947603176716,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12109482902928875,515,0.02134423275115213,0.2006517757759563,0.22199600852710843,183,332,0.17533291405359813,0.30404524627778723,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12109363943407353,280,0.06394818179282405,0.17334871319907405,0.10940053140625,216,64,0.16418285568798158,0.22408099667277415,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12109287124005995,84,0.062407495470588256,0.17090673400000003,0.10849923852941178,50,34,0.16828394436852137,0.2528744132748558,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12109281404850805,288,0.10005142748996394,0.1987018880646766,0.09865046057471265,201,87,0.20104350446154506,0.19797466435024674,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1210921353818386,534,0.22842749748084284,0.24445595083333327,0.016028453352490417,12,522,0.3012195702580893,0.046203352556131935,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.121090754807708,1375,0.0743104176226463,0.19011573460569714,0.11580531698305084,667,708,0.17870952426333608,0.2419249030100711,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12109072604836386,661,0.08692106952182069,0.1774662699574468,0.09054520043562611,94,567,0.1693496864924482,0.21836680411971462,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12109063663037277,3709,0.08202382648991144,0.19434644978712873,0.11232262329721729,2020,1689,0.18504373383298695,0.2336772351146996,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12109012753082836,671,0.047819421111042454,0.20185734824354246,0.1540379271325,271,400,0.20394517954932936,0.2680936290022787,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12108965129969848,284,0.16421777033200063,0.2402343939565217,0.07601662362452108,23,261,0.2657882161929802,0.1976266723545624,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.1210895955005243,602,0.0612976088900742,0.1836604836655844,0.12236287477551021,308,294,0.16545427259402967,0.24100213595859157,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}]",0.12108902419658708,587,0.10248282741958555,0.2042497683984375,0.10176694097885196,256,331,0.19199098285840838,0.22973644607598054,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.12108893522495352,1034,0.09621427860232994,0.19929619706261506,0.10308191846028512,543,491,0.1978290366388447,0.22344580015916599,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12108837938995468,745,0.019512239365198553,0.20118790193209876,0.22070014129729731,486,259,0.19692876766443448,0.29361338214064525,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12108803290133154,531,0.1102971922785996,0.16780065541666667,0.057503463138067056,24,507,0.15196696139256763,0.16824832737241632,5262,2,0.2,2
"[{'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'STAY_0_0'}]",0.1210868785377702,728,0.16611683434406388,0.27081321945454545,0.10469638511048159,22,706,0.24023325166581405,0.23072343342490428,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12108604650752897,858,0.08504058857144972,0.19084061255029588,0.10580002397884616,338,520,0.192381353644153,0.22994126282193564,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1210855466183759,188,0.059428974744047625,0.1686671352559524,0.22809611000000002,168,20,0.16437049247093088,0.30532760983060026,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1210854021661523,289,0.16335974251666666,0.23789872491666667,0.07453898240000001,24,265,0.27777304640700906,0.19087911347895295,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12108441964915466,288,0.04947110537662333,0.17519441490909093,0.22466552028571427,253,35,0.16258803754012532,0.3014487528828953,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.12108423892337641,1219,0.03380531372746329,0.1985136597169811,0.1647083459895178,742,477,0.1837138839466101,0.2725834227298958,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}]",0.1210837712335141,372,0.09983232058981809,0.22152784777235776,0.12169552718253968,246,126,0.21604902752593397,0.23861018461175026,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12108367260094188,160,0.0380087301662404,0.2212313361956522,0.1832226060294118,92,68,0.21126794336490148,0.2904508842844164,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12108348042372014,428,0.10426663981248134,0.17746095170588236,0.07319431189340102,34,394,0.162691032191487,0.19023274752840744,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12108325777743033,1515,0.04327023284812262,0.1969164172110092,0.15364618436288657,545,970,0.188357814085443,0.27124043935776915,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12108316150483166,409,0.10082262181035008,0.18689665176785716,0.08607402995750708,56,353,0.19055937790360863,0.20749666117506727,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12108312974826388,851,0.02238995229801427,0.21875389857500002,0.19636394627698575,360,491,0.20745516595376443,0.2859855359417384,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1210824330914154,1314,0.06242804450410619,0.2081113102095491,0.1456832657054429,377,937,0.19621390959645546,0.2650527096876093,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1210824043578916,383,0.05751730180792597,0.1790786331314554,0.12156133132352942,213,170,0.1676302324195273,0.24810627056146628,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12108173755649282,252,0.06273695464170469,0.16321595981395348,0.1004790051722488,43,209,0.1463175778348588,0.2288621714711119,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12108089957693306,292,0.06649961651052631,0.1812984043,0.11479878778947368,140,152,0.17410817444046778,0.25171269086247433,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12107993022545796,275,0.031736649705809,0.17129392209523808,0.20303057180104708,84,191,0.16013027604363872,0.3051502849070721,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.121079274646861,338,0.08041698565736435,0.18082616845736435,0.1004091828,258,80,0.16927363823946562,0.23153801908629276,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.121078751368671,1565,0.02303073700735908,0.19333483031531531,0.2163655673226744,1221,344,0.18574329964172814,0.29280641887032,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12107762858642852,761,0.09587558041331289,0.1757419333783784,0.07986635296506552,74,687,0.1822838679678058,0.2001253022025486,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12107761622233613,560,0.1066660849529293,0.2252544306818182,0.11858834572888889,110,450,0.19228493188199147,0.24072363921464607,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.12107737956603365,2147,0.08598014625453047,0.19264517299458728,0.1066650267400568,739,1408,0.17647044740623968,0.2323183950645913,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12107698495253445,399,0.02757629187168953,0.1959907229543974,0.22356701482608693,307,92,0.19224917729579086,0.2961795823436548,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1210761919102234,417,0.05344174035242477,0.17620712316806722,0.12276538281564245,238,179,0.16310426032427366,0.2589894319119252,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12107606073680377,763,0.03601824373657747,0.18608750019504644,0.2221057439316239,646,117,0.17416100694196043,0.31803253405513726,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12107601501378411,980,0.05666063673343326,0.17975512167826085,0.1230944849448276,690,290,0.16851394096621125,0.24335349297966025,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12107524309336673,1032,0.05665520982887409,0.20035645878601693,0.14370124895714284,472,560,0.19558209305834948,0.2599704072132021,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12107511231828368,219,0.03238835419002212,0.1807217086463415,0.2131100628363636,164,55,0.15974702713039557,0.2953438604874853,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12107351901600164,251,0.09946525930154027,0.23692258987499998,0.1374573305734597,40,211,0.24034291394615348,0.2580361461196087,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12107342303825949,331,0.039189139686247085,0.13211766126666666,0.09292852158041957,45,286,0.07890399820917257,0.21873221343735824,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12107315618025963,146,0.05370971022424248,0.17098723942424246,0.11727752919999998,66,80,0.1612110155475572,0.2519308383519927,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12107186266383375,2424,0.06421932143809365,0.1887371182894737,0.12451779685138005,1482,942,0.1761169324094351,0.24532461748926,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12107182308617025,1564,0.035866494122154036,0.1944745304440825,0.15860803632192846,921,643,0.18519033111357186,0.2714579506157763,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12107155595609476,1750,0.10826957794705164,0.21468192869835237,0.10641235075130073,789,961,0.21136288584240084,0.2261642438096941,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12107066209797744,135,0.045943105879839824,0.16106752642857142,0.20701063230841124,28,107,0.11944588561258906,0.3121196370644581,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12107028007708576,513,0.032894894918313544,0.17984793820289854,0.2127428331212121,414,99,0.16749973410636862,0.29413136129828815,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.12106950779929379,239,0.042713014646198866,0.21452856936842107,0.1718155547222222,95,144,0.19703475275644902,0.2892920715226695,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12106814060556516,369,0.031594513291798965,0.21175412079444444,0.18015960750264548,180,189,0.20644725233989467,0.2806057987571914,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12106785734879062,688,0.02546285748911037,0.2160090600498339,0.19054620256072352,301,387,0.20074919853701625,0.29367603638066414,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12106673555209785,329,0.08588433304112553,0.23157810935064932,0.1456937763095238,77,252,0.23190736119593885,0.2623638829516306,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1210664577838547,478,0.05640311019843089,0.17960292907109005,0.12319981887265916,211,267,0.17151541519253433,0.25108583371306686,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12106585648288817,870,0.023867482704248127,0.21092565821445222,0.1870581755102041,429,441,0.20823096716664005,0.279476756773236,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12106531727838019,1829,0.02271105391577194,0.1942563752932961,0.21696742920906803,1432,397,0.18599282958760996,0.29910748491221517,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12106276165819377,1052,0.04518790681615362,0.174948214568,0.12976030775184638,375,677,0.16629372373165555,0.259232495123658,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12106259883273346,296,0.06499701184511605,0.2158417695882353,0.15084475774311926,187,109,0.19884250066111497,0.27736242343790013,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.12106240855038385,77,0.04215937088888884,0.11472497714285713,0.15688434803174597,14,63,0.022313419371974282,0.2770832189080041,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12106232381241709,591,0.041059079406705834,0.20418914407651714,0.1631300646698113,379,212,0.1847140800228308,0.2706745034338716,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12106073246070329,496,0.10622412323814655,0.17428760284375,0.06806347960560345,32,464,0.16023729563569983,0.1863807508574928,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.121060599721908,849,0.02762176181787046,0.20611702893150685,0.1784952671136364,365,484,0.19241234224363957,0.2779393585762573,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12106053801621597,1283,0.03966582381420469,0.19973544566507176,0.16006962185086707,418,865,0.19587385954702347,0.27257681324089766,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12105944936244065,608,0.048684414142901755,0.2027947636825843,0.15411034953968256,356,252,0.1982265768774105,0.2747137508418269,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.12105919387074345,159,0.07482262520588234,0.18228080120588233,0.10745817599999999,68,91,0.18606327358304295,0.23866562415632545,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12105906252958847,1910,0.03765601661378007,0.19258442118238994,0.15492840456860987,795,1115,0.18489999511513244,0.27338805984020964,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12105867651880278,142,0.09146904085809825,0.18570317614545456,0.09423413528735632,55,87,0.17853799554852134,0.23561301156280526,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12105815643556571,1718,0.05759195611253268,0.19898649819961978,0.1413945420870871,1052,666,0.19475512076585114,0.2582757721486359,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12105799775184814,3579,0.016620443311870486,0.1900375782741329,0.20665802158600338,2393,1186,0.17718362521804448,0.29396379219375063,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12105705416010826,155,0.13506995143288808,0.22877257479166668,0.09370262335877862,24,131,0.19339875109135757,0.23258050700904,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12105675703415274,179,0.10082196327559051,0.22541710027559053,0.12459513700000002,127,52,0.22517955716966143,0.2411112663469344,5262,2,0.2,2
