pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12130810922684145,377,0.10432341785593463,0.2473523772619048,0.14302895940597016,42,335,0.25219141465404943,0.2566972326176673,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12130804224324009,435,0.03143663056546944,0.20313071850429798,0.23456734906976742,349,86,0.1988199423455852,0.3018270272654001,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12130678798484133,650,0.023752016350492594,0.2025283815974843,0.22628039794797689,477,173,0.18567957438159832,0.28306228373495274,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12130612230874913,548,0.12692414452380957,0.20375804450000004,0.07683389997619047,44,504,0.20148430457577102,0.20001133987882308,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.1213057238999179,401,0.024038698972538464,0.18901140952419357,0.21305010849673203,248,153,0.1621299226458748,0.2764172663277857,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12130437384245271,128,0.08822344274512825,0.23012807454000003,0.14190463179487178,50,78,0.24782342654373216,0.24845992972249042,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12130298601486708,87,0.0362887894680851,0.1462580374680851,0.109969248,47,40,0.09386909944365168,0.2358238998145494,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12130264803150831,1369,0.03431407842127887,0.19098837685372114,0.225302455275,1169,200,0.17914117713682073,0.301027181538945,5262,2,0.2,2
"[{'W_1_0'}, {'STAY_0_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.1213024056730561,265,0.14166801402660642,0.20441448840160642,0.062746474375,249,16,0.20248936459586672,0.07473043434161143,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12130158997642898,992,0.030317053181823067,0.19287909099752476,0.22319614417934783,808,184,0.18146737321944387,0.29629050287531417,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12130103754539528,710,0.050196681833210174,0.17507072996518988,0.1248740481319797,316,394,0.14900213515587019,0.2532398163086722,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12130084834722607,3794,0.05418769816998639,0.1960872685948498,0.1418995704248634,2330,1464,0.18900681032293137,0.2567385597898882,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12130037153765383,524,0.09336252841525898,0.1929747662769953,0.09961223786173633,213,311,0.18918852951156168,0.20659932735633113,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12129980782660492,360,0.07317713506155084,0.18303657351098904,0.1098594384494382,182,178,0.16388105472070624,0.24056327935119806,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12129980606250079,241,0.0381973176920635,0.2222744252,0.1840771075079365,115,126,0.20918315432593534,0.2940481618430423,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12129931162708531,596,0.07409839406886962,0.22326315530952381,0.1491647612406542,168,428,0.23246513280102693,0.2671267135509153,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}]",0.12129779510278785,446,0.04650685886683892,0.21014332174479167,0.16363646287795275,192,254,0.19663780548384463,0.2773746134130433,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12129767119603523,738,0.02983734752574524,0.2114589110921409,0.18162156356639567,369,369,0.20078946211981175,0.27769160115816643,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.1212958344719913,2987,0.05016180850793653,0.1944156141532567,0.14425380564532017,1566,1421,0.1834068843280508,0.26139580252556954,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12129537490509872,471,0.035712075645517066,0.1980541423274559,0.23376621797297298,397,74,0.18796649184671965,0.29061430455502035,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12129527860048957,1488,0.060277464828579735,0.20464317497377624,0.1443657101451965,572,916,0.19643546823674315,0.260376720936409,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12129436812970432,169,0.1190705869498663,0.20520472440441176,0.08613413745454546,136,33,0.19617628151792443,0.2451861443089016,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.12129408376447573,63,0.05560426241755316,0.16281136304255317,0.10720710062500001,47,16,0.13904509627154277,0.18682899945316336,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12129233194687532,375,0.09107675715035668,0.18779113596183208,0.0967143788114754,131,244,0.18348330341643918,0.21681366367522215,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12129091071770945,111,0.047999135665331816,0.18275237959782606,0.23075151526315787,92,19,0.16429670603817928,0.30598203198454327,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12129041469760025,1589,0.05939307427755747,0.20646953903082851,0.14707646475327105,519,1070,0.1965715428391525,0.2659343199563229,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12128960299938724,1618,0.08738042650343286,0.18814982740831293,0.10076940090488007,409,1209,0.1825797454309629,0.2271360062206512,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}]",0.12128959295450745,819,0.05694233421058667,0.1801000107207447,0.12315767651015802,376,443,0.16943782838323646,0.24921884661806948,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12128842548910018,423,0.04535158069695072,0.21077801528174606,0.16542643458479533,252,171,0.1997344335584397,0.274155945496309,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12128659334712784,83,0.033060297762237706,0.18379299669230773,0.21685329445454543,39,44,0.17421474037891932,0.30719604678834966,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12128657405107832,68,0.0657901604651163,0.17009043000000001,0.10430026953488371,25,43,0.14712110252948482,0.22912262130147942,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12128647236490285,942,0.08067221790445987,0.18814983123263326,0.10747761332817339,619,323,0.17948491766468233,0.22483100437104594,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12128579502528815,163,0.09894139228372406,0.19230068635779812,0.09335929407407406,109,54,0.1716017086139998,0.21875852270641616,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1212850739458585,351,0.046457282561477214,0.11374913835714286,0.06729185579566564,28,323,0.01903386417809803,0.1843609307883984,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1212849401956459,560,0.08773513864738806,0.13727217675,0.04953703810261194,24,536,0.08784875639770139,0.15877518275331196,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12128449052097566,868,0.020662863094127515,0.19919187687924528,0.2198547399733728,530,338,0.18979490985631703,0.3021657830475591,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.1212844723819033,1731,0.04940675620830626,0.1804989449609195,0.13109218875261325,870,861,0.16014443187341382,0.24945197191298057,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12128277201105432,637,0.06313833749712645,0.1799878331637931,0.11684949566666665,232,405,0.18103233315698833,0.24693654707726975,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1212823637965285,803,0.030575438304916075,0.20963439938071068,0.1790589610757946,394,409,0.2076514010874057,0.27990652858236276,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12128115295826271,698,0.0916188836115561,0.2214876652900302,0.1298687816784741,331,367,0.22852666789545986,0.24975478065571888,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1212801893128352,209,0.08399093741329092,0.1836959363515625,0.09970499893827159,128,81,0.1815319236036747,0.23036009334237387,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}]",0.12127969383453394,596,0.09081268609366744,0.18605836748447205,0.09524568139080461,161,435,0.1928908238773743,0.22737325661944063,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1212796207091464,1106,0.06416751405835616,0.20687428459967847,0.1427067705413223,622,484,0.19701865651629766,0.25725542028830545,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12127960355554747,947,0.0918024096642798,0.19166214660606062,0.09985973694178082,363,584,0.19303082094023652,0.22301195234950952,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}]",0.12127938604736056,134,0.032195769093795124,0.19473896519191916,0.22693473428571428,99,35,0.18859825386973558,0.2817166081958054,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12127849260468629,63,0.05238767471568628,0.1818334138333333,0.23422108854901957,12,51,0.19432950203412322,0.3359400742617613,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12127704432415624,665,0.07639632342240976,0.18588090280759495,0.10948457938518519,395,270,0.18218318667517092,0.24165662195160462,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12127682240157037,2929,0.035810651177921676,0.1967669907053942,0.16095633952747251,1928,1001,0.1886049742377817,0.27192558106168446,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12127558782124662,375,0.047852270740612574,0.22325193558252435,0.17539966484191177,103,272,0.19061518606778352,0.2831932916589036,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12127490740089013,117,0.0738953272195402,0.17390737629999997,0.10001204908045977,30,87,0.17409578168689924,0.2109732541269154,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12127472962181138,233,0.06620160352503113,0.26423653328125,0.1980349297562189,32,201,0.27741883681489043,0.2937166521008838,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12127449418077803,237,0.09284673501993755,0.18909234959440563,0.09624561457446808,143,94,0.18161719103696913,0.21063857944691153,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12127408297897334,622,0.07352869002762727,0.18590284007692306,0.1123741500492958,338,284,0.16746922710355597,0.23617845561847073,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.12127393301578489,1363,0.03244403619158037,0.2023370962774799,0.16989306008589952,746,617,0.1924556418702241,0.2802991763874733,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12127314407649496,481,0.06319916063841204,0.18060510475,0.11740594411158796,248,233,0.16957831937022644,0.2470388752155885,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12127205478712813,168,0.05150825123076927,0.21932551173076925,0.16781726049999998,78,90,0.19365673163815736,0.2826829830577007,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12127045079821339,492,0.02604481603352568,0.2268281250414938,0.20078330900796812,241,251,0.21613117164058787,0.2931988785468085,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12127000870146099,701,0.09895488538341357,0.19348555034899328,0.09453066496557971,149,552,0.1955562953403243,0.21180803331946552,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12126947919151962,389,0.025923446044073956,0.18779411968669527,0.21371756573076922,233,156,0.18458782901471815,0.30897932918987325,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12126875017394045,1207,0.036019821560155485,0.20681130750243903,0.17079148594228355,410,797,0.20179971761417007,0.28030259392851875,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'NW_1_1'}]",0.12126797163400524,124,0.04438589774837093,0.20190297940952381,0.24628887715789474,105,19,0.18197199000098646,0.3039367107113256,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12126778655838073,275,0.07879677758785303,0.2274270057526882,0.14863022816483518,93,182,0.23178370127277337,0.2686412697982344,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12126776620640793,365,0.0598343453547881,0.21181001953846157,0.15197567418367347,169,196,0.2219540263452651,0.2649828556379123,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12126751119790817,332,0.0861587738305451,0.1575799978965517,0.0714212240660066,29,303,0.12880165489163894,0.19314644590501534,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1212674194739872,1139,0.09316650893052403,0.19462729077640845,0.10146078184588442,568,571,0.18809846194001348,0.22613774750059454,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1212672953524775,346,0.12362215745473856,0.207392035775,0.08376987832026145,40,306,0.2050208968958633,0.2085917370507047,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.1212670798429819,240,0.10097065818604652,0.172965691,0.07199503281395349,25,215,0.13949689406238713,0.1961471163070859,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12126688469872407,593,0.04647018287627279,0.17076153619341566,0.12429135331714287,243,350,0.15984685739166016,0.2571084640392638,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1212657955945823,691,0.0937420524291458,0.19286664344814816,0.09912459101900237,270,421,0.18969735661064105,0.2261947337921516,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12126549029684815,254,0.10453171807044673,0.1969101932371134,0.09237847516666667,194,60,0.1850602442498653,0.21640472346070339,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12126442233517808,271,0.02197877873240589,0.20898580938297873,0.23096458811538462,141,130,0.20710546380408915,0.2989774110936938,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}]",0.12126317753572921,406,0.0678104051547043,0.17370182227083333,0.10589141711612904,96,310,0.1927982315670578,0.23799211199710366,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1212604050122795,133,0.04137648484920639,0.2264881956428572,0.1851117107936508,70,63,0.17461108587259713,0.2924201041511775,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1212599913263185,501,0.07002638403112205,0.21702886346842107,0.14700247943729902,190,311,0.19405451649377695,0.2696784819898184,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12125961253411636,559,0.08625890867579131,0.22690985568648647,0.14065094701069517,185,374,0.21121124564262236,0.26971347515361566,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12125930103754559,494,0.0884067309874207,0.18920007952145212,0.10079334853403142,303,191,0.18922085831674035,0.21682544698558306,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.12125919790354,137,0.02950371456671977,0.2094481844736842,0.23895189904040398,38,99,0.1675142171300305,0.30162405874547804,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12125908585488566,77,0.04993789251754388,0.16344414098245613,0.2133820335,57,20,0.1584282669055996,0.3451321578458623,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12125899992570044,601,0.20922543995138887,0.23135961306249997,0.022134173111111106,16,585,0.2878163408222981,0.081797656158664,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12125887961191803,1309,0.021281564714058843,0.19563215557095345,0.2169137202850123,902,407,0.1846794350992686,0.29941907571699666,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1212586415999888,827,0.05713816183872149,0.1800005749024896,0.12286241306376812,482,345,0.16466370973690253,0.24997428428760754,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12125803330938029,354,0.023925130290953223,0.19083450660465118,0.2147596368956044,172,182,0.18464428417933518,0.29576745173320207,5262,2,0.2,2
