pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13211266943732444,787,0.08264186165762485,0.19803069797933884,0.2806725596369637,484,303,0.193231737299529,0.3139680744547267,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.13210405252942709,361,0.08939327780760109,0.19727807860126584,0.28667135640886693,158,203,0.17287278352492924,0.3133169477255507,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13209654711297045,358,0.10562463232506838,0.18727380441911765,0.29289843674418603,272,86,0.17647996066530072,0.2842855914233473,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.13209622171925064,342,0.10637612507460312,0.1859321716587302,0.2923082967333333,252,90,0.17982392069542677,0.3004035168184812,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1320959435156434,218,0.1719573909551282,0.17771518558333332,0.3496725765384615,192,26,0.16642443228161474,0.31896133771479285,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13209516130731397,1159,0.14748206696299293,0.18397723682692307,0.331459303789916,1040,119,0.1688361704157211,0.30895701811228365,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13209318000386783,773,0.11472778274090353,0.18519180872063493,0.29991959146153846,630,143,0.17509315995708638,0.30946894481270804,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.13208586043852572,360,0.12786962827586207,0.1803713652,0.052501736924137926,215,145,0.165757575126892,0.14833809978961487,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1320854742471861,332,0.12763717781430156,0.18299131815830116,0.3106284959726027,259,73,0.1746855405456152,0.35032509540207124,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.13208545015409281,1354,0.09699079917044007,0.18123161993774706,0.2782224191081871,1012,342,0.16746095876499828,0.32323084152165027,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13208236873900198,134,0.2122559553776224,0.17497430154545454,0.38723025692307694,121,13,0.15419815188832073,0.34627925731698656,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.13206975996699,364,0.1136533151857527,0.1535078787416667,0.2671611939274194,240,124,0.12907646840597775,0.323154565770951,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13206894206304226,236,0.15550215709388882,0.155595496795,0.3110976538888888,200,36,0.13925365979998205,0.3015303185587937,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.13206731858434123,351,0.133306500636421,0.180967321058296,0.04766082042187499,223,128,0.17832192592408608,0.13982958346614244,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13206683453559406,172,0.1337283620245764,0.17247915387786258,0.306207515902439,131,41,0.154996583786514,0.33329729304016054,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.13205226006586454,1134,0.09017349547442655,0.1913611811985294,0.28153467667295595,816,318,0.18038550846508922,0.3171562457573978,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13204491662423037,156,0.12089153752777779,0.18026990208333335,0.30116143961111114,120,36,0.1550738862802459,0.281672791413726,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13204385204097616,485,0.1999938828494309,0.1749462556121076,0.3749401384615385,446,39,0.15389148852602633,0.341002217714076,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13204241726765423,928,0.08543085828559874,0.18788102207885907,0.2733118803644578,596,332,0.17034294810305498,0.3125224259018847,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1320288329489457,297,0.11890144779223782,0.20334541082845187,0.3222468586206897,239,58,0.18223367014299763,0.3112287114353739,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13202295859317434,127,0.1685041339155406,0.17049235045945943,0.338996484375,111,16,0.1594574693903125,0.282133978428362,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1320187480084735,285,0.09848753841137131,0.19487316876811595,0.29336070717948726,207,78,0.19074102479584645,0.2781586372431486,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13201554899283247,583,0.14895166833007145,0.19433832582432434,0.04538665749425288,148,435,0.18695045321405207,0.15093829441426418,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1320134134497739,1411,0.09581221076690002,0.19199108653949729,0.2878032973063973,1114,297,0.18312461329809077,0.30183423489573974,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.1320125877053538,281,0.36017491441992616,0.4781441928,0.1179692783800738,10,271,0.32091336982913243,0.24015087893182602,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13200037546558624,395,0.17458813871344908,0.1703461881158192,0.3449343268292683,354,41,0.15162425616410727,0.3186837838110533,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}]",0.13199581938715188,304,0.11157981259768013,0.20241458918803418,0.3139944017857143,234,70,0.19290504998797647,0.3184393983387155,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13199506396860441,224,0.124910117429269,0.20016549931491712,0.3250756167441861,181,43,0.19648396329595916,0.30999918399252896,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1319939323558678,977,0.10066250040669081,0.18541856398268972,0.2860810643893805,751,226,0.17166080817573728,0.31253504328735976,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.13199178192285982,1169,0.12801825234925868,0.19126929071644616,0.0632510383671875,529,640,0.18139218236698992,0.17829799048431344,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1319847560164504,167,0.09370224607878211,0.20930405087037038,0.3030062969491525,108,59,0.16930599076473427,0.2890027347375558,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1319846437924236,264,0.12923536418981482,0.19651958485185186,0.3257549490416667,216,48,0.1851674540079345,0.31915710382210594,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13196351147428484,131,0.14010553292391306,0.17380016125,0.31390569417391306,108,23,0.15439440821955136,0.27648706681170593,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.13195726819096062,1631,0.08146643439212134,0.1946793923105263,0.27614582670264765,1140,491,0.17947958456903113,0.3130221995153399,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.1319508519248397,424,0.1510705966228355,0.18732886379545455,0.036258267172619055,88,336,0.17508886785977604,0.1254872842983632,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1319426128519915,191,0.15724770575000005,0.19632069200000005,0.03907298625,55,136,0.1870472649307664,0.12730031039066236,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13194020816880253,763,0.10240290043870753,0.18477730519557822,0.28718020563428576,588,175,0.17501867701719437,0.30397457231016173,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13193311289224782,197,0.1724810058706494,0.18230655276571428,0.3547875586363637,175,22,0.1744022637770894,0.30630050982451884,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.1319321730773206,105,0.13346592461235954,0.1563500245,0.02288409988764045,16,89,0.107305271965556,0.10359061086460718,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.13192991451986716,96,0.2530813050982905,0.26916063061111106,0.016079325512820517,18,78,0.2528652529360046,0.05220040282928016,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.1319267014406047,1086,0.08723546077712843,0.1872557042995839,0.27449116507671234,721,365,0.17141258429057585,0.3250282353241759,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}]",0.13192549513449486,1513,0.10892263428976157,0.18718138804600487,0.29610402233576644,1239,274,0.17800669604955416,0.32773982849607775,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1319229466689568,1421,0.1099059524474309,0.1782090436695502,0.2881149961169811,1156,265,0.1647582550566047,0.31926341577047423,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13190240461028246,65,0.16351685205454547,0.1894169709454545,0.352933823,55,10,0.1583591009558805,0.30358173345774153,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.13190071940396428,304,0.14181787016534186,0.1903749047058824,0.04855703454054054,119,185,0.1894177420045369,0.14944038191108097,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.13189494730950824,970,0.12108668547510534,0.18657179611495675,0.3076584815900621,809,161,0.17222995812616057,0.33196736961804935,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1318898557978098,101,0.12522623711052633,0.17871969928947368,0.3039459364,76,25,0.14621621121602096,0.28821880897546104,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.1318872213204885,372,0.09197194334873945,0.1908321707738095,0.28280411412254897,168,204,0.18114695391909985,0.3241222647276553,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13188307479397463,81,0.16954316192795033,0.20113607997142857,0.03159291804347826,35,46,0.22389053123193484,0.0622805428370299,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13188300105900388,1210,0.10746841136228719,0.18329148753172203,0.2907598988940092,993,217,0.1732066284926281,0.29869664200508483,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13188280494009638,1049,0.1497245044834151,0.18509780595776135,0.33482231044117644,947,102,0.1711544656361061,0.30229754813960663,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13187374075422348,706,0.16242567559858467,0.17572205611374409,0.33814773171232876,633,73,0.16566431428962888,0.3250801812683394,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13185792596864035,274,0.11348106997754878,0.19333301033014352,0.3068140803076923,209,65,0.17323182357667855,0.31530887456322504,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1318547873930871,522,0.10762060856189279,0.18819769953545232,0.2958183080973451,409,113,0.17804207795676785,0.30048048034284003,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1318514553745112,217,0.14259123300936885,0.16279910657396449,0.30539033958333334,169,48,0.14342670719098452,0.35747423154054647,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}]",0.13184577187345292,504,0.14816185899427917,0.20590602881884057,0.0577441698245614,276,228,0.1978378499729213,0.16001006890123298,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.1318438057190064,149,0.1327704957072819,0.18248875991780822,0.049718264210526324,73,76,0.14726460440469075,0.15924160605669366,5262,2,0.2,2
"[{'N_0_1'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1318388093819357,197,0.342152879939394,0.3965324772727273,0.05437959733333333,11,186,0.3097038111716341,0.15960907038833774,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13183044733035829,1473,0.09554490100572802,0.19199410683993115,0.28753900784565917,1162,311,0.17956988403843974,0.3080190756056325,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.13182661454897443,715,0.13249254369126878,0.18864701261599998,0.05615446892473118,250,465,0.17910767960583776,0.16455700585807997,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.13182628877997105,134,0.10624436595134573,0.21570567530952384,0.32195004126086957,42,92,0.19972525548113013,0.3292894031964278,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.131824008372503,532,0.10331140805083655,0.17938469080266667,0.2826960988535032,375,157,0.15754616048516945,0.3298573457962756,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13181866249811988,302,0.11680966890495872,0.1944273825950413,0.31123705150000003,242,60,0.17731244480713984,0.2988277918184532,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.13181785188647427,934,0.0982699578910276,0.18028347636189068,0.2785534342529183,677,257,0.16032812581288797,0.32842015892323845,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13181591108462723,408,0.11013892847559179,0.2014048443639144,0.3115437728395062,327,81,0.17979664326522396,0.2996046574055059,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.13180562396258508,62,0.12524483729078006,0.20388963666666665,0.3291344739574467,15,47,0.17672813081817543,0.2939642674967409,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.13180191896106022,333,0.17869233969468867,0.2038718777166667,0.025179538021978025,60,273,0.2039057426073443,0.08822271608966942,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.131800924927609,555,0.3097547034359109,0.36710855090909095,0.05735384747318007,33,522,0.31045320806004023,0.16423049206285556,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.13180009725974867,413,0.1276699862449719,0.17961991671942443,0.05194993047445255,139,274,0.16271763226213906,0.16049020961509453,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13179946617386795,893,0.1040878194056726,0.1850081658375706,0.2890959852432432,708,185,0.17780138128107287,0.30283389557888596,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.13179412337148744,624,0.09005445220084554,0.1860523788564232,0.27610683105726874,397,227,0.17193402469720276,0.31788313920865996,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.13179153828479417,192,0.15112631150722527,0.1965360342920354,0.045409722784810126,113,79,0.19744031721585195,0.13859997391322737,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.13178577366734487,426,0.08878111744376105,0.192767689335,0.28154880677876104,200,226,0.16167725471703379,0.3233400575197574,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.13178553400919366,660,0.17345050783669236,0.2189298701862069,0.045479362349514565,145,515,0.20524783917927703,0.1523094302107781,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.131781986227328,334,0.0907544332229217,0.2016449853984375,0.2923994186213592,128,206,0.18574573323153823,0.3185350286456138,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1317793186822772,1131,0.09459094081009081,0.19181312794959907,0.2864040687596899,873,258,0.17792793478341365,0.3049386012501445,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13177710048930275,74,0.09413276340935675,0.13902241063157897,0.04488964722222221,38,36,0.09709822431241028,0.1157488925530156,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13177079730520463,725,0.16647360154352528,0.20212980371074382,0.03565620216721854,121,604,0.18545158880491838,0.12111544938725527,5262,2,0.2,2
