pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}]",0.12132610624746938,130,0.048978010698971536,0.20645691366013835,0.15747890296116682,59,71,0.23996028520314058,0.2244261468817114,4320,5,0.0,2
"[{'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}]",0.121326020193672,171,0.07098237906381155,0.20246055102425403,0.13147817196044248,58,113,0.27177824671118933,0.18037938142318996,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_4'}]",0.1213258443734093,698,0.028664447202228188,0.1414996103992342,0.1701640576014624,358,340,0.19929080927873316,0.2460389910979677,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}]",0.12132574453274775,99,0.02419725647461346,0.22485361468831175,0.2006563582136983,38,61,0.25631974630347265,0.23621198932157622,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12132484091256988,710,0.04661424106497389,0.17461122540407814,0.12799698433910425,320,390,0.23319215277067076,0.19235600798165897,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_4'}, {'M_9_9'}, {'M_9_9'}]",0.12132423752381326,77,0.017423134141912114,0.12027476743484534,0.13769790157675746,36,41,0.16565516476563127,0.22589680595411255,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_0'}, {'M_1_9'}]",0.12132345594496317,64,0.022468408453278244,0.13462475163396448,0.15709316008724272,32,32,0.17237709399933926,0.22541270123304283,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}]",0.12132296903075454,186,0.012532726764505675,0.23075226914137603,0.2432849959058817,100,86,0.22725926557565446,0.2586569517922855,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_4_9'}]",0.12132221634307451,68,0.012325023326815787,0.1197966865988241,0.10747166327200831,36,32,0.1408421662077951,0.16129608044935406,4320,5,0.0,2
"[{'M_12_9'}, {'M_7_9'}, {'M_7_9'}]",0.12132175155402555,325,0.015041869764629762,0.12325480870497064,0.10821293894034088,147,178,0.18160042337427787,0.18502250027284378,4320,5,0.0,2
"[{'M_15_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.1213197157998023,101,0.018897395296123054,0.129472848249688,0.14837024354581105,42,59,0.18200058958321777,0.20430121127007958,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_2'}, {'M_1_9'}]",0.12131910439884541,79,0.020907607836983255,0.18888183778677226,0.2097894456237555,39,40,0.25775826399026036,0.2776232431474552,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_1'}]",0.12131795659213228,614,0.06361898721805034,0.19518565377829789,0.13156666656024754,214,400,0.24654551838267583,0.183382093065321,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_0'}, {'M_4_9'}, {'M_4_9'}]",0.12131722142323302,114,0.054656321238036515,0.2039605577096895,0.14930423647165297,54,60,0.2419986689628392,0.20416521618814457,4320,5,0.0,2
"[{'M_6_0'}, {'M_4_9'}, {'M_4_9'}]",0.12131722142323302,114,0.054656321238036515,0.2039605577096895,0.14930423647165297,54,60,0.2419986689628392,0.20416521618814457,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12131652535996645,65,0.023281442498167312,0.12720843888819214,0.10392699639002483,50,15,0.19203835363773997,0.06912910183895069,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_2'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12131487395302686,85,0.02866079299507321,0.16084182811410805,0.18950262110918126,38,47,0.2387013572985933,0.24790630920419204,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.12131416236077075,164,0.03223353980370075,0.1470518921934334,0.17928543199713415,112,52,0.20174034049912198,0.20864950624752976,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_7_9'}, {'M_7_9'}]",0.12131321688072434,239,0.0289916517850414,0.22072984945514929,0.19173819767010788,115,124,0.2680062182437098,0.2572552508812324,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_4'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12131245800427379,73,0.03708073014552277,0.16265240636502584,0.12557167621950308,43,30,0.20202984975023155,0.18933278835389006,4320,5,0.0,2
"[{'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12131239095729732,88,0.030281216383744508,0.16437620297074318,0.1946574193544877,49,39,0.21216051240139794,0.29644571664205027,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}, {'M_4_9'}]",0.12131133477166049,227,0.057169745047113085,0.206907217233599,0.14973747218648592,77,150,0.2598879171433504,0.17942626785489893,4320,5,0.0,2
"[{'M_11_9'}, {'M_13_9'}, {'M_13_9'}]",0.1213100922260061,355,0.0410392465304493,0.21256571272273123,0.17152646619228193,162,193,0.2549743393643611,0.24290176979515554,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_2_9'}]",0.12130986858189831,209,0.06215542007172317,0.20173776647762248,0.1395823464058993,95,114,0.24587705292605763,0.21058109193087457,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_4'}]",0.12130981530929873,141,0.044455994073501315,0.16684468805270136,0.12238869397920005,43,98,0.23937643511989265,0.18845188004733496,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_3'}]",0.12130976139715326,155,0.04362098723937308,0.17044197996212562,0.12682099272275255,71,84,0.23183968312441122,0.1909217236389322,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_13_9'}]",0.12130663027901925,324,0.04399925263619969,0.21033053619166214,0.16633128355546245,150,174,0.25384255879609224,0.2514070431750949,4320,5,0.0,2
"[{'M_0_9'}, {'M_14_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}]",0.12130516334140538,82,0.017817240136401097,0.23143173423078325,0.21361449409438216,36,46,0.2446573159529159,0.24979871013101207,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_7'}]",0.12130510234523707,127,0.013503532792951592,0.11591530812992933,0.12941884092288092,63,64,0.18977855996409165,0.17606375504076632,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12130479090725241,720,0.02677345363270181,0.13903054289020614,0.16580399652290795,403,317,0.1871912460098818,0.2426420680801265,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.12130335971154357,132,0.03486140930116349,0.14677023513144566,0.18163164443260915,95,37,0.20200523255335137,0.2129727519386532,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}]",0.12130326117245516,389,0.028778292959054513,0.14341945156054112,0.17219774451959563,223,166,0.19962111455464407,0.23307224683770275,4320,5,0.0,2
"[{'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}]",0.12130304373343744,75,0.04271476483851108,0.16481754324346218,0.1221027784049511,53,22,0.22793911168172667,0.21951723162594117,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}]",0.12130180848844546,186,0.06203858719369315,0.20428448535191515,0.142245898158222,48,138,0.21573679040534544,0.19823511420555937,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}]",0.12130049675182507,322,0.021540978511768394,0.18572468073714687,0.20726565924891527,184,138,0.2296240176191962,0.2706579410609468,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_7_9'}]",0.12129980065376973,120,0.026218021088945054,0.14168403690148673,0.16790205799043179,56,64,0.22593747048795507,0.22268071839126624,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.12129866126844682,205,0.04577810405724264,0.1732819474144083,0.12750384335716566,106,99,0.2389577897802838,0.18204708252944138,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_7'}]",0.12129749931544727,73,0.050974198775773305,0.20682435635572824,0.15585015757995493,39,34,0.2580384670979827,0.25273572642786696,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.12129746107539126,200,0.03661471121323884,0.16208332000631037,0.12546860879307153,107,93,0.20732280079104723,0.19245113453244428,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_2'}, {'M_10_9'}, {'M_10_9'}]",0.12129674165511072,127,0.06789978913676278,0.200815048140402,0.1329152590036392,52,75,0.262961854948625,0.18205086945414758,4320,5,0.0,2
"[{'M_4_6'}, {'M_3_9'}, {'M_3_9'}]",0.12129596254855332,173,0.031670887396646724,0.1540986687177792,0.18576955611442592,96,77,0.20754658418514027,0.2496749085555361,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}]",0.12129349502022489,205,0.026296581329420227,0.223948603116833,0.19765202178741278,113,92,0.2780733593759195,0.24515170464628824,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12129286132527295,147,0.024963627010583883,0.136344811994405,0.1613084390049889,105,42,0.19999973820003153,0.1974063407683697,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.12129273415615223,76,0.0269199195497431,0.13866954379611543,0.16558946334585853,27,49,0.21721911747138842,0.229943563196639,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_5'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12129269095074653,130,0.02911238847970088,0.14271155113204456,0.17182393961174544,87,43,0.20356888059440456,0.21828108827235543,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_3_9'}]",0.12129189201179806,879,0.03264745136855826,0.14808439392041653,0.1807318452889748,517,362,0.2157014412843299,0.23198743853221834,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_6'}, {'M_9_9'}]",0.12129115443624991,130,0.02890768588495607,0.16162890697725946,0.19053659286221553,72,58,0.22653465886808893,0.25947624782464423,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_8'}, {'M_5_9'}]",0.12129095153499622,153,0.02739432959214727,0.22026873682351672,0.19287440723136945,85,68,0.2601071879209387,0.243219950822854,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_15_9'}, {'M_15_9'}]",0.12129065068026507,412,0.032575683750532436,0.15423329614332593,0.18680897989385836,227,185,0.22370671064924155,0.2655089556247591,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_1'}]",0.12128911553769961,756,0.06053497188161089,0.2032920763096107,0.1427571044279998,280,476,0.2460579526542723,0.22542293322723728,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}]",0.12128820589835976,158,0.03559918261822448,0.21820625068064323,0.18260706806241875,57,101,0.24700777067384336,0.198147709048892,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_2_9'}, {'M_2_9'}]",0.12128789547978858,79,0.0222395776396061,0.1806525359438224,0.2028921135834285,44,35,0.21900738467758027,0.26139055347078616,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_3_9'}]",0.12128764096159791,87,0.05904608944815301,0.19250499652255149,0.13345890707439848,42,45,0.22987049739821228,0.19148423811719234,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_0'}, {'M_5_9'}]",0.12128734448139468,75,0.022145364108520027,0.13584788912726983,0.15799325323578986,31,44,0.19791066622069112,0.21362864279260224,4320,5,0.0,2
"[{'M_9_5'}, {'M_8_9'}, {'M_8_9'}]",0.1212870481499272,205,0.06668399241556427,0.20378804684449464,0.13710405442893037,78,127,0.28086750729758736,0.2006941155054616,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_2'}]",0.12128650977767648,88,0.06536982059440097,0.19908234564230798,0.133712525047907,47,41,0.24998554660322508,0.1750272121291814,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12128429077894522,149,0.022924206921356938,0.11798886223523702,0.14091306915659396,27,122,0.17916794988308402,0.18712402482120893,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.12128379943653524,129,0.03518802175032246,0.14211835539234532,0.17730637714266778,84,45,0.19191455680697941,0.27591318635710776,4320,5,0.0,2
[{'M_5_7'}],0.12128360055498694,699,0.04084204203789199,0.2131855194307731,0.1723434773928811,281,418,0.2541563798068594,0.23595833331274788,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12128250166022586,92,0.02678716648182637,0.13570768958036328,0.1089205230985369,71,21,0.18871786016628606,0.06680829495456443,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.1212824917568295,266,0.03370271824620985,0.14659790321020405,0.1803006214564139,160,106,0.21384524638204436,0.24826145892836823,4320,5,0.0,2
"[{'M_8_9'}, {'M_11_9'}, {'M_12_9'}]",0.12128238647215024,257,0.023641401181607846,0.1340096844210019,0.15765108560260974,124,133,0.20281354733182871,0.24462103937899635,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12128234668239293,197,0.03942643646131075,0.16513611275864684,0.1257096762973361,115,82,0.2175123629726493,0.1582159631902814,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_3'}]",0.1212816152843718,750,0.05763346952545076,0.20565554010765863,0.14802207058220787,277,473,0.261826088444421,0.22865755308518007,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_3'}]",0.1212813918627604,61,0.021107871194972705,0.18922696624170332,0.21033483743667603,34,27,0.2504918602862127,0.2842113933553984,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_5'}, {'M_13_9'}]",0.12127933010672035,201,0.04726895812839743,0.20934284935394923,0.1620738912255518,75,126,0.2506036522408173,0.21565215919153843,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12127906718789917,175,0.01546445294685414,0.12322664588551827,0.1386910988323724,108,67,0.18402230013826695,0.18521956933632414,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12127861259224,1633,0.02364112296606885,0.13663071346035416,0.160271836426423,921,712,0.1982049517633624,0.22835849343531248,4320,5,0.0,2
"[{'M_1_3'}, {'M_3_9'}]",0.12127783924937167,226,0.05937882180940482,0.2040330976040827,0.14465427579467788,90,136,0.2583566091607948,0.20333535497510236,4320,5,0.0,2
"[{'M_13_9'}, {'M_15_9'}, {'M_15_0'}, {'M_0_9'}, {'M_0_9'}]",0.12127651024309558,61,0.01953610472689525,0.1344464666703168,0.11491036194342154,34,27,0.1984922292197536,0.10462100920987143,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_0_9'}]",0.12127443542980153,236,0.039628992420002826,0.16253752313140363,0.1229085307114008,72,164,0.21058528484327682,0.21304778723527273,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.12127393089959097,76,0.035309480160082646,0.2140964800491929,0.17878699988911026,38,38,0.23514047296247043,0.23643153403905193,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}]",0.1212739200174109,260,0.01764788000611353,0.12988276067538324,0.14753064068149677,147,113,0.17757714387617096,0.19571516260662516,4320,5,0.0,2
"[{'M_12_9'}, {'M_8_9'}, {'M_14_9'}]",0.12127211039419332,130,0.018242944628431984,0.12708619719713315,0.10884325256870117,49,81,0.1843551507965459,0.20377109947135139,4320,5,0.0,2
"[{'M_1_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12127188827511193,265,0.041426861452167535,0.14604295321593155,0.1874698146680991,190,75,0.19423772304335296,0.28453093963143306,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.1212713492463439,207,0.05290015262404554,0.1834719566334235,0.13057180400937796,95,112,0.2412049372712617,0.19871288105422302,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}]",0.12127011702375305,217,0.016660652639446966,0.21022790834583618,0.22688856098528315,135,82,0.2603645079100732,0.2744597966527884,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}]",0.12126970745297538,63,0.034793456713334836,0.1446193261562209,0.17941278286955573,19,44,0.17656494278479554,0.23900934651677533,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}, {'M_7_9'}, {'M_7_9'}]",0.12126760752955634,101,0.0205730834067267,0.1888814244971231,0.2094545079038498,54,47,0.2351976034203069,0.2770671247889943,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.12126710140728367,303,0.0513478802854091,0.18229695112555178,0.13094907084014268,143,160,0.23101524425205633,0.19939228162656644,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1212668494524459,106,0.066927181782071,0.20837280042469503,0.14144561864262403,20,86,0.2142410925343529,0.22509328862045433,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_0_9'}, {'M_0_9'}]",0.12126598777753088,87,0.010768323292046134,0.11192088379243081,0.12268920708447695,43,44,0.16339171017113943,0.15711681468257485,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_1'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12126479455230384,65,0.015069986246217762,0.11192835729923982,0.12699834354545758,42,23,0.14922504905409414,0.20925032664496587,4320,5,0.0,2
"[{'M_9_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}]",0.12126379544984596,244,0.03095738087349012,0.15664274540954623,0.18760012628303635,145,99,0.22741138297874292,0.25452653004616377,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.12126373155766482,169,0.02438811830983109,0.21880066689224012,0.19441254858240903,62,107,0.22871640272192792,0.22855522488906435,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_1'}]",0.12126303633685447,235,0.03023323837013281,0.14470360155165604,0.17493683992178885,144,91,0.2005194630054137,0.23419483374432548,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12126298164313859,151,0.04623592709772595,0.17674195038584561,0.13050602328811967,65,86,0.20967121076882256,0.20184175907582666,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.12126274363870973,572,0.02359814363645868,0.13786543477383592,0.1614635784102946,327,245,0.1993011740019575,0.22258694119425493,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.12126195086310526,100,0.018257929782072718,0.2533790755271912,0.23512114574511847,25,75,0.26681635036436835,0.24494168285799497,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12126097575106096,284,0.030679966066182243,0.14955021086479386,0.11887024479861162,186,98,0.202787090379192,0.1538809875734406,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_3'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12126095575840674,115,0.06414316832141595,0.20301905257458036,0.1388758842531644,44,71,0.26413626298692877,0.1985524987731917,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_3'}]",0.12126053323084326,74,0.04439308375835596,0.16997456360001895,0.12558147984166299,43,31,0.24921728087289438,0.1631272179846765,4320,5,0.0,2
"[{'M_7_9'}, {'M_4_9'}, {'M_4_9'}]",0.12125965386550963,603,0.024824132522043796,0.16812008077396906,0.19294421329601286,331,272,0.21632616419117523,0.2403309486043756,4320,5,0.0,2
"[{'M_10_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_8'}]",0.12125360126539572,62,0.0253975998348481,0.1736549624317401,0.1990525622665882,37,25,0.2244867304024855,0.2742151101362144,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_5'}]",0.12125346952349259,84,0.0645328374185106,0.1979634101666948,0.1334305727481842,34,50,0.2468213721863023,0.1870756727409583,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}]",0.12125317575117779,65,0.03738020351098016,0.1459165015872919,0.10853629807631175,53,12,0.2190287899618231,0.11399771796167385,4320,5,0.0,2
"[{'M_15_9'}, {'M_4_9'}, {'M_6_9'}]",0.12125209066500996,112,0.028725969127338907,0.19624993726611134,0.22497590639345025,20,92,0.25488789315512417,0.29037997214331995,4320,5,0.0,2
"[{'M_8_9'}, {'M_11_9'}, {'M_11_9'}]",0.12125056120215076,442,0.028188418903934587,0.14235462594777343,0.17054304485170801,200,242,0.21452747703470437,0.24352549225934828,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_8_9'}]",0.12125048607881467,168,0.06652161965544978,0.19972988469689562,0.13320826504144584,57,111,0.2401458683290421,0.18678075332118022,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_7_9'}]",0.12124946112863712,449,0.03027750073180474,0.14545424868437376,0.1757317494161785,220,229,0.19080108001542317,0.24372604745510423,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_14_9'}, {'M_13_9'}]",0.12124909950926649,161,0.04596385771151032,0.20815532624958052,0.1621914685380702,63,98,0.24054647337545065,0.22629253366168253,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12124864143983988,208,0.02003945764736273,0.13130881715915166,0.1513482748065144,128,80,0.17578220473933948,0.21084183906391607,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_0_9'}]",0.1212480563944458,266,0.0315087499870661,0.1510195947508484,0.11951084476378229,149,117,0.22385893068321613,0.16861462929002027,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_4'}]",0.12124641366071558,503,0.06558016060290475,0.1999203110993891,0.13434015049648435,182,321,0.22842444224178163,0.2116818880351885,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.12124499742937071,199,0.046453229283368355,0.16945613582025876,0.1230029065368904,55,144,0.23814046125235788,0.21831153992759258,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_3'}, {'M_0_9'}]",0.121243599827647,144,0.04050633607586643,0.1662392208329689,0.12573288475710248,81,63,0.23037955816827005,0.1685599298349122,4320,5,0.0,2
"[{'M_9_9'}, {'M_0_9'}, {'M_0_9'}]",0.12124353755566142,536,0.021761303093107018,0.1370325730896966,0.11527126999658958,215,321,0.20702624433869382,0.19732509231308626,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12124098459099777,276,0.028969152018308797,0.14912040280243313,0.17808955482074193,143,133,0.20188694026464354,0.21093610013972797,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12124095755284174,199,0.016560156163024253,0.1336728992724889,0.11711274310946465,114,85,0.17248952971557638,0.16985501505247333,4320,5,0.0,2
"[{'M_5_9'}, {'M_0_9'}]",0.12123880538419407,299,0.05755414405782053,0.20921434473190734,0.1516602006740868,67,232,0.23017775718668823,0.21120652626036715,4320,5,0.0,2
