pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_0_0'}, {'M_1_9'}, {'M_2_9'}]",0.12002317061267238,121,0.015477341753388135,0.15802006986147413,0.142542728108086,48,73,0.17364201776996813,0.19648483650539497,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_0'}, {'M_1_9'}, {'M_2_9'}]",0.12002317061267238,121,0.015477341753388135,0.15802006986147413,0.142542728108086,48,73,0.17364201776996813,0.19648483650539497,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_8'}, {'M_5_9'}]",0.12002288617520582,119,0.04265888277680063,0.19322368512168908,0.15056480234488845,39,80,0.2117300694158752,0.200454065563009,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_6_9'}]",0.12002262662402481,90,0.04268520871630388,0.2026279596611857,0.15994275094488183,16,74,0.2666357743411995,0.205862305734841,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_0'}]",0.12002211521959874,158,0.026707802689262733,0.19411691100685857,0.16740910831759584,64,94,0.24988220713207027,0.228661369193189,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12002196250092441,78,0.007618415335880174,0.20420873825039182,0.19659032291451164,35,43,0.20007165991709466,0.169084638137493,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_0'}, {'M_0_9'}]",0.12002145718995354,69,0.03126110404146587,0.1705310515955918,0.13926994755412592,36,33,0.20471943035663953,0.1779471579056687,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_8_9'}]",0.12002053936922846,146,0.014617779257108249,0.19987646132134473,0.18525868206423649,52,94,0.2686839768641237,0.24002080877777465,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_8_9'}]",0.12002048513211833,128,0.00929064020848408,0.18733743169144088,0.19662807189992496,51,77,0.2370271925531349,0.23191159819499918,4320,5,0.0,2
"[{'M_0_9'}, {'M_4_9'}, {'M_4_9'}]",0.12001929533021789,466,0.01645990105172443,0.16062791150824357,0.177087812559968,279,187,0.2205911411486332,0.2426654069175828,4320,5,0.0,2
"[{'M_12_7'}, {'M_14_9'}]",0.12001907603724371,210,0.03840555823551295,0.19439653162086426,0.1559909733853513,86,124,0.23368345529446582,0.18341937827187246,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}]",0.12001907354897057,640,0.013194777622610426,0.15374831203968287,0.14055353441707244,312,328,0.20609537548840576,0.20612204742249146,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12001873735294141,125,0.010437756542451854,0.1863321476117816,0.19676990415423345,86,39,0.23973092178127092,0.22997778055417453,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}]",0.12001851344165138,116,0.018132588882677936,0.19611270697071,0.17798011808803207,78,38,0.25358410122463376,0.23302309122695714,4320,5,0.0,2
[{'M_9_8'}],0.12001814770709388,921,0.042179748769579584,0.18220950791585272,0.14002975914627314,345,576,0.2416649999788395,0.2170298059605939,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.1200175984870857,206,0.010495123713719412,0.14419845757033445,0.15469358128405386,113,93,0.20812807757578838,0.21643924873643616,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_15_9'}]",0.12001736027361204,263,0.007309588658194033,0.21862560582275575,0.21131601716456172,104,159,0.24627248780568983,0.23898234678148772,4320,5,0.0,2
"[{'M_2_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12001709069240334,62,0.008345685754273385,0.22133844748542114,0.21299276173114776,37,25,0.26472554553880784,0.29093419151280936,4320,5,0.0,2
"[{'M_2_9'}, {'M_4_9'}, {'M_4_7'}]",0.12001603069904974,126,0.014042487645882312,0.1691035956609994,0.1831460833068817,64,62,0.21821826131813535,0.26564835722083396,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_3_9'}, {'M_3_9'}]",0.12001540312297651,194,0.014031051440928394,0.1508867491877848,0.1649178006287132,124,70,0.2233072482927367,0.2109352869083756,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_4'}]",0.12001396333217158,213,0.031640435195670585,0.19525342943290105,0.16361299423723047,104,109,0.24008360334142717,0.22979638379152006,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_13_9'}]",0.12001363856892222,143,0.01300313388436683,0.19854021177002013,0.1855370778856533,73,70,0.25804892653360884,0.26477349617018203,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.1200134115489235,235,0.014414801519918918,0.1529063144500585,0.1384915129301396,94,141,0.22007394201095884,0.2241429049493401,4320,5,0.0,2
"[{'M_13_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12001323612059812,215,0.014425064222324063,0.15351827620040803,0.1679433404227321,126,89,0.2028988839944672,0.22212466079921764,4320,5,0.0,2
"[{'M_11_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}]",0.12001314618006825,106,0.0098228676305811,0.13713442439597748,0.14695729202655858,63,43,0.1799927908422836,0.2346564172406421,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12001280137043695,131,0.00525099871414049,0.12287962988018987,0.12813062859433036,75,56,0.1672125237048101,0.14864240949061086,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12001242918320029,136,0.04146421815935236,0.18107041337623678,0.13960619521688442,87,49,0.24481722808582934,0.22687136748052564,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}]",0.1200111303060639,622,0.02711397116317757,0.19300468595197987,0.1658907147888023,361,261,0.23483450809284806,0.2363984075091337,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_7'}, {'M_3_9'}]",0.12001089730647448,77,0.022508266293616186,0.16072970788925883,0.13822144159564265,50,27,0.24571049923324528,0.12359543877261589,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_6_9'}]",0.1200098103355481,117,0.00834813137914528,0.18981554084702543,0.1981636722261707,57,60,0.2324303282908557,0.23208016699413958,4320,5,0.0,2
"[{'M_1_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}]",0.12000913125152533,155,0.028891810829496517,0.16102998888404188,0.13213817805454536,118,37,0.21969518876191696,0.24883079282504675,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.12000888701628187,106,0.030825156761311895,0.16960629017959378,0.13878113341828188,58,48,0.21899253861717075,0.2117443374397159,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}]",0.12000862691301081,82,0.031047497902724985,0.194396921264177,0.163349423361452,44,38,0.23122804291912896,0.225674024856521,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12000704254037622,291,0.019134335633326366,0.16016071046201083,0.1792950460953372,221,70,0.22338939729063265,0.23588923889518723,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.12000644853468757,240,0.017283813549042515,0.15417557828967146,0.17145939183871398,151,89,0.21349819060334205,0.25231260768766944,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_1'}]",0.12000548560345908,152,0.012929029877117859,0.18245175469405295,0.1953807845711708,114,38,0.2484749523027466,0.2557239398186678,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_5'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12000451969835137,67,0.012071648459615475,0.17330632102675733,0.1853779694863728,32,35,0.2336940480898335,0.24707554332616305,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12000381597180865,168,0.0287121646634831,0.14950853516976972,0.12079637050628662,148,20,0.21991539730428583,0.10043007148832425,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_1'}, {'M_1_9'}]",0.12000297998747228,317,0.011969601310775985,0.1486986749864454,0.16066827629722139,158,159,0.20910120305179197,0.22410087510426624,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12000231326125503,213,0.019894235670048305,0.15917177296290963,0.13927753729286133,59,154,0.19257589422089286,0.20673146791159994,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}]",0.1200022909086481,106,0.00543716151013382,0.12278704200003104,0.11734988048989722,59,47,0.17715707459157892,0.15534723028024813,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1200021462561148,262,0.010420041723015389,0.13958074877390986,0.15000079049692525,185,77,0.2055404526941111,0.19092973498096394,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1200016507448604,174,0.027455024287886765,0.1680232274187047,0.14056820313081794,82,92,0.2217939914486502,0.20327159669386863,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_8'}]",0.12000110431132947,185,0.03645502222866129,0.17569720453702578,0.1392421823083645,101,84,0.24255992095017923,0.21701607733943376,4320,5,0.0,2
"[{'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12000104533477671,485,0.010171177428037081,0.14257781251044843,0.1527489899384855,287,198,0.19305888256545609,0.21763933650839512,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1200001824061747,150,0.04034105953033598,0.1970016864890402,0.15666062695870422,44,106,0.2634917113976963,0.23026665971322183,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_9_9'}]",0.12000016044637817,488,0.02292479178073939,0.1655077728449957,0.14258298106425632,262,226,0.21630858945775194,0.21680593126438674,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_4'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12000004762622234,91,0.015912274414077054,0.1483607178796892,0.13244844346561216,69,22,0.22142713932129648,0.19576756508870435,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_5'}]",0.11999999349387239,118,0.04169562929474255,0.19336801547557114,0.1516723861808286,50,68,0.2391737190930142,0.21286570430377116,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11999983042377624,250,0.010754355091554535,0.14402001547588875,0.15477437056744328,146,104,0.20991819800326741,0.2234433799872508,4320,5,0.0,2
[{'M_4_3'}],0.11999925397093268,1033,0.0317401807415475,0.19558606883907656,0.16384588809752906,493,540,0.24927953113159448,0.23211377253024826,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_4'}]",0.1199972390042639,187,0.03014581442892314,0.16905398189257353,0.1389081674636504,78,109,0.2199762632058466,0.22219564948528236,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_1'}, {'M_4_9'}]",0.11999578553921057,294,0.01360220499035078,0.1744122174813559,0.1880144224717067,190,104,0.22858708614169335,0.27743271785609636,4320,5,0.0,2
"[{'M_0_2'}, {'M_15_9'}, {'M_15_9'}]",0.11999551204262632,118,0.014279020705510431,0.14899863747996275,0.16327765818547318,64,54,0.20938259568277817,0.2655539519298691,4320,5,0.0,2
"[{'M_11_5'}, {'M_0_9'}]",0.11999538878390448,164,0.027781008418901826,0.16692687314050858,0.13914586472160675,79,85,0.24353452613772336,0.20048279979181904,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_7'}, {'M_4_9'}, {'M_4_9'}]",0.11999371143829982,90,0.01625936453114038,0.15139766562896878,0.1351383010978284,67,23,0.21578032810504996,0.19541035380047328,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}]",0.1199936562804587,295,0.012594602354641632,0.15244300844597405,0.13984840609133242,145,150,0.20779246488792305,0.2122682432148499,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_1'}]",0.11999333158183542,179,0.01238451928244999,0.1495632616550488,0.1371787423725988,118,61,0.2055379116691325,0.18424448206807792,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11999225480688971,405,0.01728706783324968,0.16480059960215795,0.18208766743540764,305,100,0.22629768806877942,0.24246314325000726,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}]",0.11999191185133536,296,0.00764930042612455,0.2013852777723357,0.20903457819846025,139,157,0.26673251987735735,0.23245731704339595,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}]",0.11999190165126294,86,0.0104322457897576,0.13828579766245985,0.14871804345221745,65,21,0.1909455510576268,0.1517849464505614,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11999136428896018,70,0.0124144441304474,0.14004519110861813,0.12763074697817073,53,17,0.20552273905272395,0.21757358238033692,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.11999076863619995,180,0.030559633026852634,0.1958825735942177,0.16532294056736507,115,65,0.24930874786372817,0.2316806038855633,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}]",0.11999039185853452,234,0.012696169205328345,0.15339820648933578,0.14070203728400743,117,117,0.20814841305318257,0.18989443701300984,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.11999032845424486,668,0.014155467495039181,0.15421600451945225,0.16837147201449143,347,321,0.20313752595224524,0.22527940083197492,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.11999031181941906,103,0.02049223806760006,0.19315722465832183,0.17266498659072177,47,56,0.2694544473709598,0.1972187854893357,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_4'}, {'M_1_9'}, {'M_1_9'}]",0.1199901973316487,169,0.025766022961732776,0.16718054361020523,0.14141452064847246,84,85,0.22399890875104786,0.22153677551476006,4320,5,0.0,2
"[{'M_12_3'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.11998977646681337,102,0.0291770469697733,0.19543582949066354,0.16625878252089024,62,40,0.2618721365180484,0.17778813242296032,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_0'}, {'M_10_9'}]",0.119989593772188,201,0.014028194306327568,0.14839960695118512,0.1624278012575127,74,127,0.2252932667718838,0.25071475154092443,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}]",0.11998831037844747,1835,0.030921734456470562,0.19495550064763675,0.1640337661911662,847,988,0.24875350788253722,0.22997477314722947,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.11998824978660291,259,0.043315348646235236,0.18421504905930272,0.14089970041306749,135,124,0.25176226193235307,0.19972476684783966,4320,5,0.0,2
"[{'M_8_9'}, {'M_15_9'}, {'M_15_9'}, {'M_8_9'}, {'M_15_9'}, {'M_15_9'}]",0.11998804533241911,68,0.005622261102790557,0.10408845813754866,0.10971071924033922,49,19,0.14254391279677495,0.19961262582380399,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.11998779929539487,215,0.006877062359419456,0.13400918229500636,0.1271321199355869,106,109,0.17905132159590467,0.18784927064169793,4320,5,0.0,2
"[{'M_5_9'}, {'M_0_9'}, {'M_0_9'}]",0.1199874704708594,145,0.019048838277730046,0.1959035254833175,0.17685468720558745,41,104,0.22851768217141072,0.24447771474799096,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.11998638743565575,190,0.009492112132946068,0.18826804184863546,0.19776015398158153,119,71,0.23800803779582735,0.2527949868792753,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_7'}, {'M_3_9'}, {'M_3_9'}]",0.11998475916155481,71,0.015306674171148255,0.16011991165578363,0.14481323748463537,30,41,0.1846767953449778,0.19015689220790896,4320,5,0.0,2
"[{'M_8_5'}, {'M_11_9'}]",0.11998462142135022,193,0.01843694369453086,0.15875672307308938,0.14031977937855852,84,109,0.24469319178886187,0.20005769481066094,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_8'}, {'M_0_9'}]",0.11998338864432542,65,0.025593053078514394,0.1669474028307816,0.1413543497522672,29,36,0.22516120134629358,0.15560117510662155,4320,5,0.0,2
"[{'M_15_9'}, {'M_11_9'}]",0.11998310898117588,470,0.017783172670479852,0.1584443611724452,0.14066118850196535,174,296,0.22722525785084458,0.22129932570182317,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_11_9'}]",0.11998280338645767,113,0.01410373053556413,0.1685296579979468,0.18263338853351094,69,44,0.20195316536188904,0.26042814189667385,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_2'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.11998260375231493,60,0.01340047688999349,0.15085521687207548,0.137454739982082,29,31,0.24085083637252488,0.2187305344784993,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_2_9'}, {'M_4_9'}]",0.11998213509240707,191,0.009475123427485771,0.14567183372828194,0.13619671030079616,106,85,0.1948823633407865,0.1959324687282008,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}]",0.1199820668939791,227,0.008808120275151071,0.2096223407972823,0.20081422052213124,136,91,0.2409991353921023,0.2577236716679809,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_1_9'}]",0.1199818367061974,151,0.011499526506693614,0.1449335759336298,0.13343404942693618,99,52,0.2073046539565308,0.22179932465233193,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_4'}]",0.1199818305477723,361,0.018293771604558168,0.15839170503022615,0.14009793342566798,128,233,0.21681264621153837,0.2303072522813363,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.11998173046448506,110,0.019147099370693255,0.15740154823893074,0.176548647609624,77,33,0.21654515361332213,0.2533400451112821,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_4'}, {'M_8_9'}, {'M_8_9'}]",0.11998051401236447,220,0.014032270265887409,0.1553306047834696,0.1412983345175822,93,127,0.2124227616046228,0.18583974481841128,4320,5,0.0,2
"[{'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11998030440429283,411,0.018638175624312192,0.15938629770221618,0.140748122077904,260,151,0.22900955775151005,0.18455848833105035,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_1'}]",0.11998003599239825,614,0.03781027716739732,0.19476677414729346,0.15695649697989614,229,385,0.2410565313760329,0.2227876786113058,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.1199790400048639,223,0.009388915166562928,0.20476306051015855,0.19537414534359562,125,98,0.23978783548312943,0.2522271837829442,4320,5,0.0,2
"[{'M_13_7'}, {'M_15_9'}, {'M_15_9'}]",0.11997846849015306,136,0.03596586198429952,0.17668552321552386,0.14071966123122434,71,65,0.21557993948791102,0.1963555347781084,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_5'}, {'M_0_9'}]",0.11997828286385373,60,0.00951782050209915,0.14209941157605496,0.1325815910739558,32,28,0.21853433577501857,0.19088549691989048,4320,5,0.0,2
"[{'M_3_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11997808921054244,251,0.013124568823439181,0.15075482391821057,0.16387939274164975,149,102,0.2217121552101168,0.22991921762678555,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11997776239133234,121,0.015713350796232095,0.15122345964259956,0.16693681043883166,85,36,0.2113549320943307,0.2350940207426083,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_12_9'}]",0.11997758148592659,254,0.03911435002947916,0.17944993784624166,0.1403355878167625,138,116,0.2425051913540481,0.21380839918862266,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}]",0.11997757734229705,305,0.02769863456159008,0.16835157010466492,0.14065293554307484,141,164,0.2250065319728568,0.1883524912028574,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_0'}]",0.11997750061498498,99,0.014940388745334182,0.16296187906454382,0.177902267809878,52,47,0.24831329571424787,0.20914901838903796,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11997719018162739,85,0.01891103179453965,0.15745995277839323,0.13854892098385357,62,23,0.21446280313316782,0.2096172413422003,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_6'}]",0.11997665910766055,93,0.017150612400564175,0.1916782665731651,0.17452765417260094,56,37,0.24028596200669478,0.21098062779484064,4320,5,0.0,2
"[{'M_10_7'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.11997560062239762,114,0.01978589571779593,0.19037815131014213,0.1705922555923462,64,50,0.23842285470426092,0.23598825152040387,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_7'}]",0.11997530049738168,152,0.011113398798818008,0.14939425295362102,0.16050765175243903,65,87,0.20668093032910922,0.1963956643622073,4320,5,0.0,2
"[{'M_4_9'}, {'M_6_9'}, {'M_9_9'}]",0.11997522555841471,113,0.02196648808042978,0.1932042880604664,0.17123779998003663,36,77,0.23196533290706195,0.24101660380485676,4320,5,0.0,2
"[{'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_6'}]",0.11997459115651987,69,0.01191430232591098,0.1818181418710285,0.19373244419693947,45,24,0.23616161903903546,0.28557369934466476,4320,5,0.0,2
[{'M_10_6'}],0.11997456908824136,1047,0.04313494627156886,0.18436157931390865,0.1412266330423398,433,614,0.23959326014195925,0.22103394295586565,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}]",0.11997454613112365,129,0.007308194326639844,0.13386352206662033,0.1265553277399805,57,72,0.20093738731112384,0.19050884979744181,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}]",0.11997453629829882,102,0.011356342734294644,0.19713302409010275,0.1857766813558081,56,46,0.24234596647205855,0.2102551616539364,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_4'}]",0.11997452553375969,114,0.011351843503835862,0.19931729910756224,0.18796545560372638,67,47,0.2518186750005018,0.25147508263867707,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_4_9'}, {'M_4_9'}]",0.11997440275213524,147,0.014392519905801454,0.15480315222061777,0.14041063231481632,76,71,0.22749424012303143,0.22903576377902454,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_9'}]",0.119974400643742,109,0.02888662674409495,0.16807748519760715,0.1391908584535122,34,75,0.207317785158217,0.20711130687257462,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_0'}]",0.11997366791687016,244,0.014573182298818432,0.15429870570880289,0.13972552340998445,151,93,0.2232290097292988,0.2146286268355769,4320,5,0.0,2
"[{'M_0_9'}, {'M_3_3'}]",0.11997338533193032,127,0.02576169123898986,0.19298596473203766,0.1672242734930478,63,64,0.2628771796867916,0.2226778150093601,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11997335319683353,118,0.026627785690567063,0.16626308222903924,0.13963529653847218,34,84,0.19395369015315808,0.20552418974425865,4320,5,0.0,2
