pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_12_9'}, {'M_12_7'}, {'M_11_9'}]",0.12101954306081748,191,0.045192810644706094,0.17530149593949318,0.13010868529478709,101,90,0.24066779364577634,0.1893696147969763,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_0'}, {'M_3_9'}]",0.12101853310979283,198,0.01961274662451351,0.1382757702301587,0.1578885168546722,93,105,0.18172927384793547,0.2113576763254742,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_4'}, {'M_13_9'}]",0.12101842545078616,67,0.051949770458569966,0.184729383081982,0.13277961262341204,38,29,0.2371457877076299,0.1366019468649938,4320,5,0.0,2
"[{'M_12_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1210158921501897,119,0.01952503622474222,0.13670535971440612,0.1171803234896639,62,57,0.21857820001129113,0.1792318060324073,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_1'}, {'M_9_9'}]",0.1210152684597715,117,0.024200232994350743,0.13705030732577847,0.11285007433142773,31,86,0.1933690479685378,0.2099093271668889,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.1210152578111765,1278,0.025323275382749283,0.16516056283856334,0.19048383822131262,824,454,0.22280812613062737,0.24220888150313788,4320,5,0.0,2
"[{'M_12_1'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12101485312911435,83,0.02153836275392232,0.1294936749242967,0.15103203767821902,62,21,0.21133527044783576,0.20644125560987422,4320,5,0.0,2
"[{'M_14_3'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12101418852007181,72,0.016422239066941985,0.12965236642226877,0.11323012735532678,49,23,0.1848662466978456,0.1224179086665064,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.12101385527116601,111,0.03029189030980106,0.14416558812222174,0.1744574784320228,62,49,0.1927863683779565,0.28105806371194847,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_1'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12101363850477612,127,0.032360449852077006,0.16008460631594057,0.19244505616801758,100,27,0.21602689748837484,0.23754301064846353,4320,5,0.0,2
"[{'M_12_6'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12101318708685647,97,0.01633724722143906,0.12529937222094856,0.14163661944238762,59,38,0.14382044956008427,0.21822604728119643,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_8_9'}]",0.12101252290758033,638,0.024099052932566256,0.1382938860426785,0.16239293897524476,362,276,0.18949568760309743,0.25666561669250604,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12101214881455677,278,0.029537676038810995,0.15553114061175985,0.18506881665057084,151,127,0.22938265530930743,0.26498493195712003,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.1210110735519952,93,0.02740005326821751,0.1331874937682912,0.1605875470365087,69,24,0.19732970260328708,0.25399350410199173,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.12101077790075088,133,0.023027773052527734,0.14528165076007232,0.16830942381260006,47,86,0.18083719212246538,0.19259872755383764,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}]",0.12100946157378463,170,0.012618274040678001,0.23707375899912456,0.22445548495844656,78,92,0.21658003973877651,0.24299636085931575,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12100878184602859,254,0.019703665333877213,0.17391452402200389,0.1936181893558811,115,139,0.21539078105754922,0.22066056209146612,4320,5,0.0,2
"[{'M_4_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}]",0.12100781412788576,134,0.05856014449426569,0.2010522161706768,0.14249207167641112,58,76,0.25781956160073605,0.2259877051620166,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}]",0.12100748056981278,301,0.06422788467076421,0.2022206422582429,0.1379927575874787,93,208,0.2616674884803976,0.1889236524407926,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.1210057121076708,118,0.03254145115655674,0.21767450951258924,0.1851330583560325,34,84,0.2426224193836139,0.2147103981031375,4320,5,0.0,2
"[{'M_4_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12100435484367558,180,0.053000944324192556,0.20212194325313682,0.14912099892894426,105,75,0.2449881000390313,0.19274115721281576,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.12100330650451574,731,0.02872716891703589,0.15358877413760114,0.18231594305463703,389,342,0.21210094715493785,0.23909748656147425,4320,5,0.0,2
"[{'M_10_5'}, {'M_0_9'}]",0.12100298302753705,194,0.01722641267428751,0.12722773109139365,0.14445414376568116,88,106,0.1802780701541648,0.2326067728125973,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_1'}]",0.12100255717404255,222,0.024377485502077467,0.1622545404261664,0.18663202592824388,95,127,0.1915197316423965,0.2267299695607178,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12100117964591066,229,0.027125749561903834,0.21468413062393665,0.18755838106203282,112,117,0.2643393764215612,0.20843165959697718,4320,5,0.0,2
"[{'M_9_9'}, {'M_15_9'}, {'M_15_9'}]",0.12100083471582908,478,0.010779525761301423,0.10870056334390953,0.11948008910521095,265,213,0.1543659092236268,0.19373867654328203,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_12_9'}]",0.12100074122507669,374,0.018977507663236665,0.18779130092147608,0.20676880858471275,232,142,0.24205970856146966,0.264926536785482,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_0'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12100040764859925,101,0.024271513877760942,0.16526660037801616,0.1895381142557771,47,54,0.24516449065099008,0.24821502825340566,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12099862334359968,253,0.015046984758716214,0.12431902677570217,0.13936601153441838,169,84,0.19179886492043627,0.1876537360381819,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12099773556961278,121,0.030575865812167702,0.21429289218740183,0.18371702637523413,69,52,0.26236198677574235,0.21738738013687903,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_0'}]",0.12099709539589516,539,0.03099794290143204,0.15379738125931744,0.1227994383578854,203,336,0.2136998029196544,0.19250433764116795,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.12099581030136745,140,0.03691723192439758,0.16599077384796787,0.20290800577236545,122,18,0.2282722653776778,0.2289434437009123,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.12099526432508298,225,0.050307869880149764,0.17908275720352929,0.12877488732337952,60,165,0.22697405509600227,0.1979706774375326,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_7'}]",0.12099512103207882,67,0.0499191648231294,0.17449145058456522,0.12457228576143582,52,15,0.23870511705518138,0.23566228141649945,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_0_9'}, {'M_0_9'}]",0.12099438588308073,394,0.03148026455996805,0.14669418823069483,0.17817445279066288,195,199,0.2081009076725037,0.27968876209528837,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_7'}, {'M_2_9'}]",0.12099362703600886,182,0.06173039402151553,0.19957369736205505,0.1378433033405395,93,89,0.2563131188585381,0.21142188628655934,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12099321987898878,322,0.04735082066492752,0.18010559793651462,0.1327547772715871,166,156,0.2232988045114387,0.18394796645989175,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}]",0.12099308269118855,342,0.0257417810569098,0.1497895317663858,0.1755313128232956,182,160,0.19281314673338013,0.20836808010731464,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_8'}]",0.1209922474711044,125,0.02022016980947973,0.1424152857122513,0.12219511590277156,65,60,0.19640500009056963,0.20091508610204964,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}]",0.12099147532261914,1565,0.02601965798553349,0.14512708622576861,0.1711467442113021,841,724,0.20212926640004952,0.2402904746733584,4320,5,0.0,2
"[{'M_8_9'}, {'M_0_9'}, {'M_0_9'}, {'M_8_9'}]",0.12099114184881535,152,0.026098268021635174,0.16272162043885008,0.18881988846048525,73,79,0.23335734886982223,0.2641834927025377,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_5'}]",0.12099103232993481,102,0.024076624544950603,0.14080122399276918,0.16487784853771978,56,46,0.1928299936602815,0.2469818770535044,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_0'}, {'M_1_9'}]",0.12098839215852591,114,0.02929794118434445,0.15512116821039287,0.18441910939473732,63,51,0.188452828505393,0.26033713702504135,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.12098672310093171,77,0.052146144549955004,0.1847479963167147,0.1326018517667597,44,33,0.2440754755967063,0.21741392437610133,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_2'}]",0.12098383728024711,159,0.026402773483640063,0.2135421198737972,0.18713934639015714,85,74,0.2557322053870637,0.24840147609525004,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_3_9'}, {'M_3_9'}]",0.1209821080176235,80,0.030821429765424596,0.1539863128291101,0.1231648830636855,49,31,0.21375330435343118,0.15417818739403205,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_2_9'}]",0.1209819024634173,202,0.026690346821637193,0.15075559729412824,0.12406525047249105,119,83,0.20516676735669453,0.1851461642892956,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_4'}, {'M_3_9'}, {'M_3_9'}]",0.12098176230232682,80,0.00931400805711749,0.09810739308595655,0.10742140114307404,60,20,0.14678009965785674,0.12450104938548581,4320,5,0.0,2
"[{'M_13_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12098156100460264,166,0.026500809842365858,0.1464131469062219,0.17291395674858775,96,70,0.20637704441940868,0.23314582979627832,4320,5,0.0,2
"[{'M_13_9'}, {'M_12_9'}, {'M_12_4'}]",0.12098125008053617,184,0.05991057197198921,0.19908593024086693,0.13917535826887772,92,92,0.243340334100156,0.22757643058030425,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_4'}, {'M_8_9'}]",0.12097985608706027,197,0.05313011791067532,0.1858856325270608,0.1327555146163855,80,117,0.24374593024119484,0.1788140708391861,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_4'}, {'M_0_9'}]",0.120979573040347,154,0.02344495868983279,0.13844526739496932,0.1618902260848021,95,59,0.188899632356606,0.24401840685069384,4320,5,0.0,2
"[{'M_2_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.12097909403320142,102,0.011437983496025872,0.2622078767356773,0.25076989323965143,60,42,0.29634887671439564,0.28481523675937176,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_8'}]",0.12097813028814779,220,0.03578908284975116,0.21228729565156979,0.17649821280181863,89,131,0.25357777049113495,0.24008952421751384,4320,5,0.0,2
"[{'M_13_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12097712244166041,443,0.02156320824783295,0.1694511790336533,0.19101438728148626,220,223,0.2066652892571831,0.23296742597560488,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_5'}, {'M_8_9'}, {'M_8_9'}]",0.12097621581516516,190,0.03897655685460835,0.1665641854506457,0.12758762859603734,87,103,0.23788073807284116,0.20200679920322417,4320,5,0.0,2
"[{'M_3_9'}, {'M_1_9'}, {'M_2_9'}]",0.12097601745180783,118,0.02347451166691819,0.21795949233839146,0.19448498067147327,65,53,0.2727187744237018,0.24802514615630356,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12097570466978944,208,0.057808785861994644,0.1893739003688097,0.13156511450681505,50,158,0.2147009662196734,0.21187962707482194,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_7'}, {'M_1_9'}]",0.12097506331203006,60,0.0279697511966029,0.15186261354635155,0.12389286234974865,36,24,0.20658132301327609,0.18137700846887103,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12097440742223423,121,0.04417556203328646,0.16892864383183992,0.12475308179855346,91,30,0.22772476126792923,0.17533754624658282,4320,5,0.0,2
"[{'M_4_9'}, {'M_9_9'}, {'M_9_9'}]",0.12097431536034181,127,0.03666136517668575,0.21598937825822248,0.17932801308153673,41,86,0.2534947891604589,0.26583348367715826,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12097302558373363,167,0.03785713022331827,0.1657131316302263,0.12785600140690803,92,75,0.22800708991232208,0.1894081351344156,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_2'}]",0.12097222162428425,130,0.02765314340586575,0.16557346897745373,0.19322661238331948,99,31,0.22953219781749565,0.20436775770757915,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_6_9'}, {'M_4_9'}]",0.12097211268875395,225,0.047502114297607534,0.20774586956415858,0.16024375526655105,70,155,0.25429188295204375,0.1969125654728467,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12097128746497343,207,0.022849252566331774,0.21431731523537054,0.19146806266903876,82,125,0.23965369547973533,0.23939841333954573,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_2'}]",0.12097098785807264,65,0.05036165496068337,0.20339561072843412,0.15303395576775075,35,30,0.25841412748488346,0.22304878767649186,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}]",0.12097094384296232,95,0.018024900110030245,0.22807220709712608,0.21004730698709584,46,49,0.2871264201977872,0.26707018192972715,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_3'}, {'M_8_9'}, {'M_8_9'}]",0.12097090623606048,95,0.01815223452523823,0.13355644412760462,0.15170867865284285,53,42,0.1864326851223163,0.22000504669955184,4320,5,0.0,2
"[{'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.1209703768277201,110,0.015099741872804967,0.19931648007553557,0.21441622194834054,46,64,0.25161859171440504,0.23012117500484092,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.12096954098969886,355,0.025927960429909636,0.14443157646753543,0.17035953689744507,217,138,0.21175624347842806,0.23597359419149908,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}]",0.12096925555673468,71,0.027581264250304438,0.16315412772414473,0.19073539197444916,46,25,0.22091557955701277,0.2712487906177259,4320,5,0.0,2
"[{'M_12_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}]",0.12096665600963505,88,0.03553436200952892,0.21764351400462065,0.18210915199509173,55,33,0.2445489348051732,0.2912304972141963,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}]",0.12096591073329487,96,0.027974830584033716,0.146447030454874,0.17442186103890772,50,46,0.19884356394702057,0.2538498108599808,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_4'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12096543811722645,84,0.04128869693101608,0.1429403226600209,0.184229019591037,67,17,0.21901005113429228,0.26582831980766863,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_5'}]",0.12096490588950985,129,0.019102730545707214,0.1346661721266085,0.15376890267231572,62,67,0.17300535015219445,0.22980604936480153,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.12096451639577659,69,0.0339190977097118,0.24856033142317424,0.21464123371346244,11,58,0.31343606731842605,0.23090445148485333,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}]",0.12096379471151228,175,0.012063875577761632,0.11388468343804596,0.1259485590158076,93,82,0.19227465525998125,0.20749545928102742,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.1209620204564891,238,0.018192960830782756,0.19318841118974234,0.2113813720205251,153,85,0.2558254486373463,0.27376132257166313,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}]",0.12096198033847415,276,0.01855521885803499,0.18756091961963364,0.20611613847766863,177,99,0.24738289971954106,0.2555294627113598,4320,5,0.0,2
"[{'M_6_9'}, {'M_8_9'}, {'M_8_9'}, {'M_10_9'}]",0.12096140669938524,90,0.05870842934673179,0.19242491801419565,0.13371648866746386,31,59,0.24105547907761996,0.17324876134975872,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}, {'M_2_9'}]",0.12096119146874496,126,0.06411207350387227,0.19987769530195257,0.1357656217980803,69,57,0.2736036443321917,0.1978010334944567,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_0'}, {'M_8_9'}]",0.12096033973931551,160,0.031152973179969,0.1517790341749787,0.1206260609950097,54,106,0.22512212441131907,0.20532102377132036,4320,5,0.0,2
"[{'M_2_7'}, {'M_1_9'}, {'M_1_9'}]",0.12096000445470484,116,0.04642496589783243,0.17631013968550574,0.1298851737876733,41,75,0.2369343555462844,0.20341004113760888,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_3'}, {'M_1_9'}, {'M_1_9'}]",0.12095884948272935,67,0.01751693579634389,0.12983242762940267,0.14734936342574656,35,32,0.1831350876678423,0.232598522776838,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12095874378720836,187,0.02661871758837861,0.14676632635057607,0.17338504393895468,94,93,0.21624958309643208,0.24080092924384897,4320,5,0.0,2
"[{'M_1_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.120958577297689,86,0.06155555722791525,0.201279551189925,0.13972399396200974,56,30,0.2609473870353265,0.19754865006366393,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12095808508777665,612,0.034989493823973455,0.15082910010075776,0.1858185939247312,459,153,0.2100318920678509,0.24976090539989884,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_4_9'}]",0.1209578236401229,184,0.020972825262599165,0.18015897195906408,0.20113179722166324,93,91,0.2465570336316823,0.28636002271375205,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}]",0.12095765312525253,74,0.029681345418332117,0.18010027150786112,0.20978161692619324,63,11,0.24030271019407262,0.21617949905556236,4320,5,0.0,2
"[{'M_9_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.12095647398397077,278,0.01048252955006887,0.10583134166275458,0.11631387121282345,192,86,0.16359180497278863,0.17350741331854394,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12095639350814062,132,0.05975211646569806,0.2023242944851517,0.14257217801945365,40,92,0.2490937055996305,0.18419309349551527,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_0'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12095607667202422,80,0.02828140510757876,0.15758677252701347,0.18586817763459224,28,52,0.19188711895444271,0.24556851806090998,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_5_9'}, {'M_5_9'}]",0.12095476971672495,64,0.05456941373025373,0.1848269286565482,0.13025751492629448,16,48,0.2250610997176274,0.171363859247554,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_5'}, {'M_15_9'}]",0.12095330286750627,71,0.04940251816184291,0.1830575868126846,0.1336550686508417,31,40,0.22279955113414582,0.17471981736645498,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_5'}, {'M_9_9'}]",0.12095245056583011,143,0.029844411091512438,0.15149077375879486,0.12164636266728242,83,60,0.22927341371636006,0.17887026736644218,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_6'}, {'M_13_9'}]",0.12095200108966776,72,0.012909786480849311,0.2348146933530058,0.2219049068721565,35,37,0.21699402855631617,0.24936112839145969,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_8'}]",0.1209513851591837,529,0.018436730009226715,0.18875721902494005,0.20719394903416677,302,227,0.2396670115132439,0.277296875352322,4320,5,0.0,2
"[{'M_8_9'}, {'M_0_9'}, {'M_0_9'}, {'M_8_9'}, {'M_8_9'}]",0.12095032073627694,104,0.02540694082662684,0.1642393026342417,0.18964624346086853,47,57,0.2318854195412177,0.26677188741597113,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.1209500776045844,94,0.05168336427186504,0.1846088211983442,0.13292545692647917,35,59,0.2314201648904904,0.1894234809306815,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_1'}, {'M_1_9'}, {'M_1_9'}]",0.12094986713297422,141,0.04786389516283793,0.17906710048754734,0.13120320532470942,73,68,0.25134239522415697,0.17934596530048846,4320,5,0.0,2
"[{'M_2_6'}, {'M_4_9'}, {'M_4_9'}]",0.12094960913966452,142,0.050464974125274065,0.1836448922896614,0.13317991816438735,78,64,0.23598503095123904,0.1879030029689637,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12094944437785972,73,0.020828836066243445,0.22700486663728953,0.20617603057104608,50,23,0.2713041506881076,0.2596721209328086,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}]",0.12094941183842589,229,0.06614919079890785,0.20296354332297553,0.13681435252406768,61,168,0.2645257127437976,0.19042022761884955,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_3_9'}, {'M_3_9'}]",0.12094923996131589,226,0.02225478753494245,0.2170634807312283,0.19480869319628585,116,110,0.2669979895741212,0.23464782339954357,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.12094783393444787,121,0.04711005345341705,0.15988744303938887,0.11277738958597182,105,16,0.22205571070801247,0.10799208695053052,4320,5,0.0,2
"[{'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12094431524399014,249,0.028273770005823817,0.21135206459417144,0.18307829458834762,131,118,0.24943959141280983,0.20584154119282522,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12094329253788147,464,0.03979760680561342,0.207890728092257,0.16809312128664358,188,276,0.24492817677541096,0.21725022534019178,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_0_9'}, {'M_0_9'}]",0.12094133449192576,155,0.02510214799764099,0.16604026624312004,0.19114241424076103,108,47,0.23463780939411596,0.23395110654749268,4320,5,0.0,2
