pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_0'}, {'M_15_9'}]",0.119350158765565,98,0.0010678612813353194,0.1210980939865112,0.12003023270517588,50,48,0.14630354382479144,0.1961989405973785,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11934954865193927,131,0.004563348208846102,0.16657978938702417,0.17114313759587027,98,33,0.22736810218905407,0.16004003482454307,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1193491733541678,1951,0.0036324728080646684,0.16160765353862833,0.15797518073056366,943,1008,0.22088348308034725,0.23012552450603946,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_0'}]",0.11934904075025597,655,0.0028053842862884593,0.17513478393637877,0.17794016822266723,326,329,0.23710778961844062,0.24757442374142238,4320,5,0.0,2
"[{'M_3_1'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11934903632375075,114,0.002118503929585458,0.19423827099112362,0.19211976706153816,78,36,0.23129208664281883,0.2453330454321673,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_1'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11934903632375075,114,0.002118503929585458,0.19423827099112362,0.19211976706153816,78,36,0.23129208664281883,0.2453330454321673,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11934885561525221,740,0.0019561965453668007,0.14699771898908054,0.14504152244371374,349,391,0.20485938646949678,0.20965226176735158,4320,5,0.0,2
"[{'M_13_8'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.11934865527123502,74,0.0016031532404234827,0.1995413462864235,0.201144499526847,32,42,0.21369809235905057,0.2573740941183264,4320,5,0.0,2
"[{'M_10_3'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1193474836524238,127,0.0023222820634087316,0.1833100041685005,0.18563228623190922,60,67,0.2645836844465226,0.2591109238950856,4320,5,0.0,2
"[{'M_9_9'}, {'M_3_9'}]",0.11934712981049156,148,0.002665240584864559,0.18920548594532868,0.18654024536046412,39,109,0.2431663872466599,0.23300996607925553,4320,5,0.0,2
"[{'M_12_5'}, {'M_15_9'}]",0.11934681360398128,307,0.002956687475937636,0.178569605596727,0.17561291812078936,164,143,0.24129660692423346,0.20818869555989394,4320,5,0.0,2
"[{'M_1_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}]",0.1193466380159307,102,0.0036806072880909424,0.15948834990276325,0.1631689571908542,67,35,0.21998934847330381,0.23565573122342423,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.11934635749673173,66,0.0015006197586892034,0.20285953120106742,0.20436015095975663,21,45,0.21361186577465602,0.23011406989134248,4320,5,0.0,2
"[{'M_14_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}]",0.11934619356405161,73,0.0052199709202895295,0.16769018075589473,0.1624702098356052,29,44,0.14851998934709384,0.23047948383785744,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}]",0.11934573285472738,3137,0.003533178791040509,0.16740466588654784,0.17093784467758835,1623,1514,0.23003916328772314,0.2370924098567263,4320,5,0.0,2
"[{'M_7_9'}, {'M_4_9'}, {'M_4_1'}]",0.11934553841351557,100,0.002321105605612217,0.18906669346615673,0.18674558786054452,40,60,0.23843283666356394,0.2663147520981173,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_5'}, {'M_7_9'}, {'M_7_9'}]",0.11934464826333445,71,0.0013102215122092475,0.12660197168588636,0.1252917501736771,27,44,0.15401423551682958,0.2147831532050429,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_1'}]",0.11934423695892386,165,0.0034017691206662815,0.17751143788428683,0.17410966876362055,95,70,0.2608249745566343,0.1963329248587096,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_7'}]",0.1193440648536681,266,0.007437508543571086,0.17013778398568566,0.16270027544211457,185,81,0.23196942770906986,0.25500122699764616,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_14_3'}]",0.11934383984634823,64,0.002893634564152009,0.16047437620513574,0.16336801076928775,34,30,0.19038793215963848,0.19989843206977764,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_8'}]",0.11934295330529837,413,0.0032880464015117017,0.169243597374721,0.1725316437762327,220,193,0.23477983889703016,0.2418917232953504,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}]",0.11934191092622498,82,0.005995359730219807,0.17133025433552468,0.16533489460530487,59,23,0.2421507187829719,0.15737528854477362,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.11934178165609649,216,0.0010420493011851772,0.12401095447482682,0.125053003776012,119,97,0.18204823758436936,0.1914799807620909,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11934134522626198,138,0.0022264586291030897,0.1452495027706027,0.14747596139970578,100,38,0.21128382602077567,0.17397324323494337,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}]",0.1193412749645156,1298,0.0038361616206316063,0.1723078230548589,0.1684716614342273,610,688,0.22519958213887245,0.23296352881397142,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_0'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11934053805368834,75,0.02793740514008436,0.17989615909755227,0.1519587539574679,41,34,0.25060059358638775,0.2086265745472954,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11934024018384397,104,0.004310510587543448,0.1670960480425979,0.17140655863014134,71,33,0.2343244886002106,0.2669814631990564,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_0'}, {'M_6_9'}]",0.11933939270200014,104,0.0019897962320691576,0.14932754112684976,0.1473377448947806,47,57,0.19212294839804842,0.21187689910895496,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}]",0.11933932167892115,86,0.005624361815711326,0.16652123839963998,0.16089687658392865,63,23,0.23000766754069785,0.15478500945661194,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11933899418717127,310,0.0015162471295426527,0.1399809570769624,0.14149720420650505,192,118,0.18227896347861028,0.1972467061127218,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_0'}, {'M_2_9'}, {'M_2_9'}]",0.11933884678992038,127,0.005124276532823657,0.17059908816590905,0.1654748116330854,40,87,0.2152585767213862,0.2284011393128647,4320,5,0.0,2
"[{'M_0_0'}, {'M_2_9'}, {'M_2_9'}]",0.11933884678992038,127,0.005124276532823657,0.17059908816590905,0.1654748116330854,40,87,0.2152585767213862,0.2284011393128647,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_2'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11933879276615268,103,0.0022410372307953563,0.18854953921758208,0.18630850198678672,39,64,0.26137285582709363,0.23797855721309846,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_1'}]",0.11933851267697802,235,0.0035727186843295955,0.1726874191944878,0.1691147005101582,124,111,0.22946627341759288,0.2063665806767294,4320,5,0.0,2
"[{'M_0_9'}, {'M_15_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.11933811243223075,62,0.0019168844540612962,0.1380971237603161,0.1361802393062548,18,44,0.13700269418212402,0.22901671787549224,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}]",0.1193375481152061,1629,0.002328376106800395,0.15382910047189263,0.15615747657869303,813,816,0.21716173787215393,0.2194852601239245,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_9'}]",0.1193367200452661,145,0.004148573783632564,0.1735995446706747,0.16945097088704214,77,68,0.23490990989294883,0.2747004331143072,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}]",0.11933648612532356,114,0.00423789005726577,0.16972918789833785,0.16549129784107208,60,54,0.22236398666719623,0.22155428148228298,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11933523789389035,83,0.0017774861178259382,0.2003388996617716,0.20211638577959753,61,22,0.25424376139817567,0.18180914576246288,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_13_9'}]",0.11933510930958909,82,0.0008725837582633234,0.11588391494005915,0.11501133118179582,40,42,0.1907804580406238,0.19363479320235552,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_3'}, {'M_0_9'}]",0.11933486297332008,281,0.0022295254778140206,0.15081292703980578,0.1530424525176198,160,121,0.21338713391608938,0.2322590943815879,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_5'}]",0.11933392917808716,435,0.0019421919482391636,0.14896088989866352,0.15090308184690268,229,206,0.2114701786901481,0.2192107789210141,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_4'}]",0.11933366468024481,707,0.0023212542694363014,0.15381733451449753,0.15613858878393383,299,408,0.1993460925998397,0.22004500194310714,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_1'}, {'M_12_9'}]",0.11933342572831318,267,0.004489574252527495,0.16722138467155498,0.16273181041902748,146,121,0.23223385247207326,0.20275911584106135,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_0'}, {'M_3_9'}]",0.11933331139156533,188,0.0023967699148310373,0.15366935868442586,0.15127258876959482,113,75,0.20697065258326827,0.22497697902662192,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_0'}, {'M_11_9'}, {'M_11_9'}]",0.11933306018420893,187,0.0027937008639090377,0.17243480498380048,0.17522850584770952,82,105,0.23961646892753952,0.2456013646152156,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_1_9'}]",0.11933289003758993,920,0.0020455827226950885,0.15104976948350668,0.15309535220620177,500,420,0.2171853884647403,0.21728702225693222,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_2_9'}]",0.11933269387189778,177,0.0031603130985770334,0.15934169540802637,0.1625020085066034,120,57,0.21841873386980176,0.2095882082733704,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11933253332766902,70,0.0009318767448088655,0.10283573254543753,0.10190385580062866,56,14,0.16141843802625563,0.08337295059333476,4320,5,0.0,2
"[{'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.11933242906701026,157,0.002502091143636087,0.17987651314194264,0.17737442199830655,76,81,0.22719516106100493,0.24372328935935483,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_8'}]",0.11933194127401056,72,0.0016544017763364949,0.146291796118021,0.14463739434168452,30,42,0.19946407593699822,0.18277375461024828,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_4'}, {'M_10_9'}]",0.11933154097107261,75,0.0023710212631517236,0.15275078513385618,0.15037976387070445,34,41,0.24055361604693778,0.21426258447603214,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}]",0.11933091760438765,116,0.0012581201794732155,0.21204896137249052,0.2107908411930173,57,59,0.278837588594985,0.2569537234183976,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_3'}, {'M_11_9'}, {'M_11_9'}]",0.11933043203503961,162,0.026780809647052817,0.18002065777888193,0.15323984813182912,68,94,0.25652312064217575,0.22065919004192908,4320,5,0.0,2
"[{'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_3_9'}]",0.11933038545839998,132,0.0013488697317930731,0.20110938946406043,0.2024582591958535,54,78,0.25017757034267785,0.2294397260628892,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_7_9'}, {'M_7_9'}]",0.11933015250414772,511,0.0025999344999314278,0.17833050276614784,0.1757305682662164,254,257,0.23230474531966705,0.24220572467748855,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_9_9'}]",0.11933013061193466,304,0.0020238301394246705,0.15138559784928826,0.15340942798871293,158,146,0.21009113019184203,0.21862389825354617,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_3'}]",0.1193295815815678,114,0.03448180028200243,0.18297092338688062,0.1484891231048782,61,53,0.26690085484500503,0.2030998558698566,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_1'}, {'M_11_9'}, {'M_11_9'}]",0.11932939181609797,73,0.033413318518219826,0.18214664509287104,0.14873332657465121,32,41,0.2263998895131719,0.16349496214156448,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_13_9'}, {'M_13_9'}]",0.11932915287049445,231,0.0012713937533770647,0.20506049016196476,0.20633188391534182,114,117,0.2535332204134164,0.264592086897741,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_8'}, {'M_12_9'}]",0.11932884283018803,152,0.0021898507323120653,0.1790593427009462,0.18124919343325827,89,63,0.24400577347261912,0.2010730496091433,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_3'}, {'M_9_9'}]",0.11932827244193897,130,0.0007993545992807799,0.11547083942727608,0.1146714848279953,55,75,0.16936480734329737,0.18386536805615925,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_2_3'}]",0.11932825207879445,110,0.0031925364515729415,0.16205625008377764,0.1588637136322047,54,56,0.20870872482724379,0.2311675112045065,4320,5,0.0,2
"[{'M_0_9'}, {'M_10_9'}, {'M_11_9'}]",0.11932815111233507,160,0.0032582558189401534,0.1900093138079952,0.18675105798905506,27,133,0.2141652531637602,0.2488583648485652,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_6'}]",0.11932789206153711,67,0.0012752290333018501,0.2297223323583603,0.22844710332505844,50,17,0.28362138366846695,0.22117656143005418,4320,5,0.0,2
[{'M_8_1'}],0.11932764992404815,1042,0.003187301695970285,0.16146522887946527,0.15827792718349498,441,601,0.22216576866117596,0.23298401027613933,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_5'}]",0.11932732933461242,957,0.002714865176215109,0.1584010103324871,0.155686145156272,446,511,0.2219197077361712,0.23204927007882,4320,5,0.0,2
"[{'M_3_9'}, {'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11932688208334938,86,0.003065526420350684,0.1837215545557199,0.1806560281353692,62,24,0.26231712683983915,0.28208769724004107,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.11932662493320868,237,0.0012646312015010264,0.13765874634863753,0.1363941151471365,132,105,0.19968816126504335,0.1946241328492274,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_5'}, {'M_5_9'}]",0.1193266158785786,167,0.0026370224296932143,0.17663866346131782,0.1740016410316246,98,69,0.2184897341245003,0.22822350669833724,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_4'}]",0.11932578174500996,820,0.002158400174936126,0.18278837960926778,0.18062997943433165,423,397,0.24854349999693912,0.2462005359443536,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_3'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.11932552213289871,82,0.0016532105941807207,0.14395436026940214,0.14560757086358286,38,44,0.21482323007388723,0.2283541114396637,4320,5,0.0,2
[{'M_15_7'}],0.1193254626748208,950,0.004215373279093937,0.16732480173802697,0.16310942845893303,408,542,0.22779511496082444,0.2280750409572536,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_6_9'}]",0.11932534040416953,73,0.0023820695805025494,0.1466768349592502,0.14429476537874766,52,21,0.21470967535690086,0.2524839239779717,4320,5,0.0,2
"[{'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11932510680657413,96,0.002501464499739786,0.1546843220370219,0.15718578653676168,68,28,0.2083438433176839,0.18402200992388087,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}]",0.11932482127571252,2951,0.0035003984074302164,0.16453899868545752,0.1610386002780273,1515,1436,0.220950279836472,0.22920985217663453,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}]",0.11932433397279087,113,0.0015946769854054132,0.14255980961024758,0.144154486595653,49,64,0.22758077624455444,0.1984489317402986,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11932249322102582,141,0.002685924023389824,0.2084394423663616,0.21112536638975143,125,16,0.25790819402342924,0.22354576481130994,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_2_9'}]",0.11932233985191783,485,0.028502900272312448,0.181183053408074,0.15268015313576155,262,223,0.23473456807741727,0.22870875345327243,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_3'}]",0.11932180819070809,523,0.0030561831462971034,0.16239723212185847,0.16545341526815557,251,272,0.22219840603991886,0.22914213094873961,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11932167036263061,228,0.002907285879303445,0.17507894261150944,0.172171656732206,147,81,0.22824781558264373,0.20908195291832485,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_5'}]",0.11932164444998201,360,0.003017989903446122,0.17075782457018288,0.173775814473629,246,114,0.2164955449763028,0.24052319369161387,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_9_9'}, {'M_15_9'}]",0.11932153648812416,75,0.0008836970339022865,0.12119316349604296,0.12207686052994525,28,47,0.18837470605992448,0.17712540141178043,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_1'}, {'M_10_9'}, {'M_10_9'}]",0.119321515541898,86,0.0028807131408396802,0.15761940487261325,0.15473869173177357,28,58,0.1954980439060425,0.23523214364715764,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_1'}]",0.11932086602809447,81,0.0020877431664729496,0.18725550232920793,0.18516775916273498,32,49,0.2303791175392635,0.27581887168025426,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_2_4'}]",0.11932077738126463,154,0.0018723372788474468,0.15029928510979054,0.152171622388638,63,91,0.21454104552298103,0.21874253840536512,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}]",0.11932076627452022,106,0.0014318184182047777,0.19577619154006243,0.19434437312185765,56,50,0.24978707258454902,0.2405719588516901,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11932071044561281,128,0.003927310577769211,0.17734158535798392,0.18126889593575313,105,23,0.23249637716961136,0.28431230424253146,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_15_9'}]",0.1193201762290828,78,0.0011143772699853671,0.131701408072989,0.13058703080300363,47,31,0.2039751281150259,0.1456784379945708,4320,5,0.0,2
"[{'M_7_6'}, {'M_8_9'}, {'M_9_9'}]",0.11931952249660306,65,0.0036899223181453,0.16459289277272837,0.16828281509087367,31,34,0.2226320140045221,0.2634504007298225,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_3_9'}]",0.11931949920025696,324,0.0014512700405088508,0.19326076863662284,0.191809498596114,170,154,0.2412925746210155,0.2394584297791753,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.11931945886060827,612,0.002327036482783734,0.1769594079200957,0.17463237143731197,311,301,0.22627972014075756,0.2190126953637898,4320,5,0.0,2
[{'M_11_2'}],0.11931932725151298,933,0.0030991483327761082,0.16240531523114762,0.16550446356392373,446,487,0.22812467906653222,0.2371436444027525,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_2'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11931876664925024,113,0.03298353960212222,0.18150531407445666,0.14852177447233444,74,39,0.24963721007442013,0.23391608788779397,4320,5,0.0,2
"[{'M_2_2'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11931876664925024,113,0.03298353960212222,0.18150531407445666,0.14852177447233444,74,39,0.24963721007442013,0.23391608788779397,4320,5,0.0,2
"[{'M_13_0'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.11931844566062394,113,0.003245929566522421,0.16284135729074475,0.15959542772422233,65,48,0.18434918470170056,0.23982145122677717,4320,5,0.0,2
"[{'M_11_8'}, {'M_0_9'}, {'M_0_9'}]",0.11931823362929556,112,0.002408425709040013,0.1552072623744607,0.1576156880835007,54,58,0.24864223248996847,0.25208119646599203,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_4'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11931801489748307,149,0.002761120076457013,0.15344344369605578,0.1562045637725128,113,36,0.22610697272496758,0.2243419430187647,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.11931727719830258,143,0.0023218662635667853,0.15748023045145804,0.15515836418789125,36,107,0.1642096445373268,0.16961239773633496,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11931653232530054,299,0.002581683026309123,0.17020654680473463,0.17278822983104375,175,124,0.2187522749443137,0.23090645040977514,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_4'}]",0.11931652372831997,85,0.0016343475890395198,0.14016851768470723,0.1385341700956677,52,33,0.21269744471218857,0.25541318338761476,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_2'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.11931634176777242,97,0.002193949547538959,0.15516062036744857,0.15735456991498753,38,59,0.2231808601550211,0.18569854003931666,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_5'}]",0.1193163140287617,661,0.002380898531863046,0.15693601934950654,0.1593169178813696,343,318,0.21457007122360106,0.2374637908373908,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_5'}, {'M_10_9'}]",0.11931630424163955,69,0.0022690878330830777,0.15593435488096094,0.15820344271404402,41,28,0.2270989335277479,0.19156224089505414,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}]",0.11931571229787374,469,0.0015015047909461565,0.1936967957148449,0.19219529092389875,278,191,0.24803720840683893,0.2520902677400204,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.11931511640714317,703,0.0016740664865131372,0.18613947978509324,0.18781354627160637,420,283,0.23456187521351896,0.2518697915030418,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}]",0.11931502319694252,328,0.0015848513434542355,0.19164760542039427,0.19006275407694004,193,135,0.22800229527460936,0.2548260842083603,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_7'}, {'M_0_9'}]",0.11931494030753462,190,0.0019032991753218098,0.15519862326428938,0.15329532408896757,92,98,0.20518729163542454,0.19725584872689422,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_3'}, {'M_0_9'}, {'M_0_9'}]",0.11931429830417402,99,0.0014965760789937832,0.14443005274160434,0.14592662882059812,59,40,0.2175314919204802,0.21763688602342296,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_1_9'}]",0.11931425150664242,202,0.027627185085652456,0.1803048000638855,0.15267761497823304,116,86,0.2586390723255738,0.24514458243109488,4320,5,0.0,2
