pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_15_9'}, {'M_15_9'}, {'M_2_9'}, {'M_3_9'}]",0.11983349977544071,233,0.03225064589878099,0.17273146314828683,0.14048081724950584,132,101,0.23954253650879745,0.1954663721959784,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.11983268446449746,175,0.032602993080142834,0.19354248605668545,0.16093949297654261,78,97,0.25023394651288045,0.2421486308245052,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_7'}]",0.11983259248896388,738,0.01836586196837206,0.1652836712240835,0.14691780925571143,353,385,0.22343753067190636,0.20826375581218556,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_5'}, {'M_13_9'}]",0.1198324872746189,81,0.007354010120313975,0.1865015689502744,0.19385557907058837,34,47,0.2085661924821514,0.23251995039999795,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}]",0.1198317357228308,142,0.01764113261694783,0.15670581401722267,0.1743469466341705,101,41,0.20860825385193005,0.2638284339800484,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}]",0.11983153578121068,418,0.024796242187157702,0.16972496801214973,0.14492872582499203,164,254,0.21522235740444323,0.2022410495447439,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_3'}, {'M_8_9'}, {'M_8_9'}]",0.11983127118636386,141,0.006701772994377075,0.13893545834256,0.13223368534818292,61,80,0.19111001353887347,0.20173702757936432,4320,5,0.0,2
"[{'M_0_9'}, {'M_10_9'}, {'M_15_9'}]",0.11983095257741416,152,0.02245559632403296,0.16640842298291764,0.14395282665888467,53,99,0.22296281465950155,0.23321823776397074,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.11983053790424378,86,0.01103263014173575,0.15252514246718157,0.14149251232544582,56,30,0.21221624643421885,0.20977760681297053,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_1'}]",0.11982999768534894,93,0.004309100380162079,0.2437360849990337,0.23942698461887163,54,39,0.28075244117570797,0.28016912541305156,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1198295246996103,235,0.008603078380692741,0.144880838051904,0.13627775967121125,160,75,0.19868248291417034,0.16847693496277313,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_8'}, {'M_4_9'}]",0.11982930113945907,98,0.017900496416357076,0.16234908631043649,0.1444485898940794,67,31,0.22164293239157895,0.17208303505267344,4320,5,0.0,2
"[{'M_14_8'}, {'M_15_9'}, {'M_15_9'}]",0.11982858572529219,186,0.02875671754186082,0.17152649275121395,0.14276977520935313,89,97,0.22612298781483467,0.17076927529698277,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_5'}, {'M_13_9'}]",0.1198284019489701,141,0.01110143579558287,0.19033493028421486,0.179233494488632,56,85,0.22885285942254735,0.2299504779263015,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.11982729133010595,194,0.03239829426319804,0.17331353781699402,0.14091524355379598,82,112,0.2311015237816075,0.20524296721190127,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_10_9'}]",0.11982638708074306,648,0.04556607813410668,0.18910275239239235,0.14353667425828567,303,345,0.24200012072180274,0.22478465412827012,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_6'}]",0.11982637795059939,332,0.008842984640635293,0.1830402831171785,0.19188326775781378,211,121,0.23884310613350185,0.25626356893522184,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11982604814132473,100,0.021159002842053604,0.15693922232576582,0.17809822516781942,86,14,0.2124637591187768,0.15416153065452737,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_5'}]",0.11982603194069977,91,0.013713499947603347,0.15474959042283795,0.1684630903704413,62,29,0.23525803524779312,0.14236020795238458,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_5'}]",0.11982588929235237,1011,0.016410571218143766,0.16326910421429647,0.1468585329961527,462,549,0.21956182117726505,0.22384547837379976,4320,5,0.0,2
"[{'M_3_1'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11982587395577005,143,0.031440386383614516,0.19301851372185505,0.16157812733824053,95,48,0.23376001695157514,0.22109743704303483,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_1'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11982587395577005,143,0.031440386383614516,0.19301851372185505,0.16157812733824053,95,48,0.23376001695157514,0.22109743704303483,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11982541281574424,135,0.006599777241547922,0.2049015960842371,0.1983018188426892,75,60,0.23592505753447574,0.2015840220804311,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11982535278441345,89,0.023914030329102554,0.1589529383679231,0.13503890803882054,75,14,0.21307583518940615,0.06465237998816409,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}]",0.1198245444618992,87,0.007678522136441268,0.19370596995577213,0.2013844920922134,28,59,0.23136876323149094,0.2586657017490788,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_5'}]",0.11982444896309662,479,0.009281651589537948,0.1485374822832492,0.15781913387278715,245,234,0.201028406659908,0.2244906612539784,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_5'}]",0.11982311654544113,82,0.011773227824453697,0.1495972792046112,0.1378240513801575,57,25,0.2345317767448238,0.14133743960062115,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_15_9'}, {'M_15_9'}]",0.1198228573603648,111,0.0034541146114831917,0.09970103075005567,0.10315514536153886,49,62,0.15340590221508296,0.20069352769046425,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11982231201946454,70,0.00965350811740806,0.13882201263364752,0.14847552075105558,53,17,0.19291070344870673,0.2213984023291321,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_8'}, {'M_12_9'}, {'M_12_9'}]",0.11982210734721557,125,0.008613876209366184,0.1822578097717502,0.1908716859811164,78,47,0.2483572927218323,0.21772936824182057,4320,5,0.0,2
"[{'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11982193931131928,546,0.026581739459015957,0.16974025918905292,0.14315851973003696,317,229,0.23901468266035725,0.1871243807987977,4320,5,0.0,2
"[{'M_6_6'}, {'M_4_9'}]",0.11982054961082032,171,0.00687745412794169,0.2078090488532747,0.200931594725333,69,102,0.2548468588184583,0.24828714462470103,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_0'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1198203980630978,74,0.005720161840554405,0.21002087984667267,0.21574104168722708,43,31,0.25554564277863545,0.27749177846347156,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_5'}, {'M_3_9'}]",0.1198201468777988,86,0.017935811136634672,0.18633194333977168,0.168396132203137,45,41,0.23143460644840988,0.24389477110185673,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_5'}]",0.11981963865917031,210,0.007759056857549629,0.1455913890774051,0.13783233221985547,108,102,0.20535979418100567,0.19823198670848483,4320,5,0.0,2
"[{'M_12_9'}, {'M_8_5'}]",0.11981949209511296,128,0.009899039232385942,0.14998833409377504,0.1400892948613891,49,79,0.18846416377138958,0.2185239761664531,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_5'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1198185815549297,96,0.010132050535482162,0.1495255369119919,0.15965758744747408,65,31,0.21021728571290277,0.20233126640299232,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11981850855515566,90,0.0072041155453844985,0.18183078398199184,0.18903489952737634,46,44,0.21236077892947425,0.19101750168619427,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.11981848999491354,330,0.013646610227003142,0.16052333303349148,0.17416994326049462,202,128,0.21793872003957138,0.23448591566540314,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_7'}, {'M_4_9'}]",0.11981838692853898,213,0.009018667048623447,0.18264216064578953,0.19166082769441298,135,78,0.23202346612272373,0.2638472588680868,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_4_9'}, {'M_4_9'}]",0.11981754429566784,292,0.010790470921946987,0.15350403545364252,0.1642945063755895,155,137,0.18250257213197285,0.22483947706458976,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11981733230321534,638,0.010375549584075189,0.14624341086989828,0.15661896045397347,446,192,0.20238215113232977,0.22806500288862547,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_7'}]",0.11981528670797055,291,0.03316179060640584,0.19405421268458317,0.16089242207817733,99,192,0.24212923340093573,0.21958617092381735,4320,5,0.0,2
"[{'M_12_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.11981508002030847,170,0.012079172575015867,0.16536036172171228,0.17743953429672815,97,73,0.234489115746233,0.24522826246795792,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_5'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.11981496647930114,71,0.01639095534332974,0.16117633685756186,0.1775672922008916,52,19,0.23155698689076326,0.26749907772516635,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_0'}, {'M_0_9'}, {'M_1_9'}]",0.11981487773670758,86,0.035839580882312955,0.17711018138762674,0.1412706005053138,33,53,0.24346717750074776,0.23088321061604938,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_4_9'}, {'M_4_9'}]",0.11981475914436082,151,0.01213800476080823,0.16726597206434235,0.17940397682515058,96,55,0.2289290602727432,0.2500611448441597,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_5'}]",0.11981449036374539,229,0.007891740884631876,0.14587379363179206,0.15376553451642394,125,104,0.19962853156191082,0.20743600004986984,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}]",0.11981441626589748,382,0.014331709742092469,0.1518393183918032,0.16617102813389567,292,90,0.21896414077598989,0.22940880671997063,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11981354016389377,202,0.006002694473941,0.13094531710126564,0.13694801157520664,140,62,0.19052806034540423,0.18022086808528265,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_2'}, {'M_7_9'}, {'M_7_9'}]",0.11981293831142752,86,0.04286326172628574,0.1810753745958209,0.13821211286953516,16,70,0.24850988842300564,0.22111321847336213,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}]",0.11981271737383639,68,0.018753590179901358,0.18518210624001527,0.1664285160601139,38,30,0.22692229169024417,0.2210211428924118,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.11981228937225875,223,0.005767304584110428,0.22271276851529842,0.216945463931188,143,80,0.2728642126028964,0.2668177665215086,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11981222804223574,553,0.013109867331038194,0.15247326494731336,0.16558313227835156,406,147,0.21427290880380628,0.22353913274848686,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_5'}]",0.11981186211525542,323,0.012045472713194533,0.1557309795383896,0.16777645225158414,175,148,0.2161073447177997,0.23327646347886358,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_3_9'}]",0.11981180723697321,115,0.007508262116462022,0.14056422546505926,0.14807248758152128,75,40,0.18783292630108253,0.20751780942335174,4320,5,0.0,2
[{'M_9_9'}],0.11981164218385905,3400,0.040239439748996436,0.18295240277675764,0.1427129630277612,1512,1888,0.2425027784838619,0.21239245802446904,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11981163962865832,345,0.02670987067696376,0.17060833881871823,0.14389846814175447,195,150,0.23000063707694612,0.18905677076648372,4320,5,0.0,2
[{'M_8_3'}],0.11981144993328831,1150,0.0157554738590851,0.16287333911406945,0.14711786525498435,488,662,0.22096866701826245,0.21608861724605288,4320,5,0.0,2
"[{'M_14_3'}, {'M_15_9'}, {'M_15_9'}]",0.11981118951918247,221,0.03285127332904836,0.174039837374137,0.14118856404508864,130,91,0.23198881789400003,0.19942414295431155,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}]",0.1198107058795715,424,0.012033402475434718,0.15762552190968332,0.1455921194342486,188,236,0.21582834061864475,0.201120870344161,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_4'}]",0.11980967724167489,77,0.039318253039097306,0.18134491533345107,0.14202666229435376,49,28,0.2421935266700467,0.19827053521671545,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_0_9'}, {'M_0_9'}]",0.11980956960868218,179,0.0104634143780446,0.1664089994465417,0.1768724138245863,94,85,0.1886780002280044,0.21355081039170687,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_10_9'}, {'M_10_9'}]",0.1198094676303034,94,0.01516141772540519,0.1610377564722178,0.1458763387468126,49,45,0.23807718978085896,0.2127795203406781,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11980896297817487,182,0.048076331030045244,0.18933196046522685,0.1412556294351816,42,140,0.24794598798996814,0.22997872103776987,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_6_9'}]",0.11980871779358067,100,0.03249181452654787,0.19281109134581956,0.1603192768192717,44,56,0.24306091249306874,0.21405440969160816,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11980777993293366,134,0.0034348018227568222,0.11351992243102615,0.11008512060826933,63,71,0.17224921256967046,0.17217872361862274,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_8'}, {'M_15_9'}, {'M_15_9'}]",0.11980742549672388,99,0.0444207182971009,0.18747762714823085,0.14305690885112995,42,57,0.25497925513388037,0.18447025007569326,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_6'}]",0.11980737612503549,266,0.0189637858416358,0.1651917675199608,0.14622798167832501,120,146,0.2274696348884518,0.23972311197300727,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11980703401649954,325,0.019375921792084944,0.16627084401746592,0.14689492222538097,186,139,0.2273569230107833,0.2202587289403125,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}]",0.11980687382661356,117,0.0364716894023899,0.1788314086943865,0.1423597192919966,50,67,0.22939391332379064,0.22184901321580028,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}]",0.11980651611252396,83,0.01275283218475809,0.15820042122351496,0.17095325340827305,38,45,0.2146907199065145,0.2263423842476843,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_8'}]",0.11980641423196121,579,0.008395206917682974,0.14838715677693387,0.1399919498592509,298,281,0.20731193491891114,0.20995393675053847,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_1_9'}]",0.11980566079907148,143,0.012341191511797273,0.15451979309712585,0.14217860158532858,95,48,0.2266181178031787,0.19476081756943808,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11980533796224722,191,0.00964464429020881,0.17406974551081658,0.1837143898010254,125,66,0.2265381839982918,0.20746063715489943,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_4'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11980520127580817,136,0.012353594746225716,0.1771430501427788,0.18949664488900453,104,32,0.2554106751818805,0.27121956702728695,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_1'}, {'M_4_9'}]",0.11980497886816649,219,0.017529848851435215,0.18673712272374404,0.16920727387230883,126,93,0.2279064280671464,0.2502321609132907,4320,5,0.0,2
"[{'M_4_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.11980489233650801,141,0.004357259136578834,0.23031789367087185,0.2346751528074507,80,61,0.28213649220379305,0.2821456208954541,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_5_9'}]",0.11980445532015664,222,0.030710529604939335,0.19223620032270744,0.1615256707177681,75,147,0.23606658759418506,0.20444081408453563,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1198043038720013,137,0.012000703531313744,0.187050669614611,0.17504996608329726,58,79,0.22510695318016147,0.19287575369026552,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_1_9'}, {'M_1_9'}]",0.11980401738771122,111,0.005517824929324233,0.22856078318813267,0.22304295825880843,34,77,0.26689816753677276,0.264958779821,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.11980376039446047,106,0.04214059959006744,0.18202368940067726,0.13988308981060982,82,24,0.24813157083049628,0.20627544783093144,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_3'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11980327542212772,108,0.03123132192405062,0.17237111629318377,0.14113979436913315,59,49,0.23502871503434464,0.23124693159867166,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_0'}, {'M_2_9'}]",0.11980306917833451,159,0.00472096324713453,0.135423068450876,0.13070210520374148,83,76,0.16335956497875628,0.1603790316509218,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}]",0.11980300444848635,90,0.031826552067851205,0.17181040259913125,0.13998385053128004,58,32,0.24315638389214717,0.17415575034916253,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_9_9'}]",0.11980285726781516,664,0.009602232470588307,0.14985332563762957,0.15945555810821788,306,358,0.22426013895482577,0.2300288439635384,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11980245125637755,93,0.044721206281702564,0.18700576307518138,0.14228455679347882,28,65,0.24587252273856636,0.21526702644657744,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_5_9'}]",0.11980121106965402,359,0.01425661206440923,0.160633943450283,0.14637733138587378,213,146,0.2084156026627476,0.2235290228476613,4320,5,0.0,2
"[{'M_10_9'}, {'M_12_9'}, {'M_12_5'}]",0.11980061834845993,130,0.03871376982314911,0.1908619696811094,0.1521481998579603,59,71,0.22961914502832964,0.2100091943575374,4320,5,0.0,2
"[{'M_5_9'}, {'M_6_9'}, {'M_6_2'}]",0.11980061007751551,175,0.017659700695094316,0.16550286318844473,0.14784316249335042,71,104,0.21593319174228398,0.20970952548635702,4320,5,0.0,2
"[{'M_14_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_1'}]",0.11980054600858868,86,0.015946257502817723,0.18968928441405297,0.17374302691123525,25,61,0.24064597877065744,0.23438043413067913,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.11980019597784135,66,0.040944198423641776,0.19173193404761454,0.15078773562397277,24,42,0.2511551750261523,0.21647300311737325,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_1'}]",0.11979986194698379,254,0.028561902933027294,0.19138749993356044,0.16282559700053315,167,87,0.24916566226498554,0.23754364240914097,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_14_9'}]",0.1197998618686681,535,0.038336140051579426,0.19167999445749115,0.15334385440591172,197,338,0.23517417627353607,0.23071791079302256,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}]",0.11979977740703115,412,0.01070057500515173,0.15484388741927269,0.14414331241412096,195,217,0.2136109468020276,0.21927276837035303,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11979954620505018,134,0.003692252379234734,0.1119320481084287,0.11562430048766344,88,46,0.1737717554072844,0.14496962972693983,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_4'}]",0.11979943214656605,317,0.012483369678829515,0.1585801162291318,0.14609674655030228,144,173,0.22043617023395343,0.20917151811087958,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_4'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.11979867338351582,72,0.011583561905235878,0.18690384918933406,0.17532028728409818,34,38,0.22006041320415465,0.22638917506561224,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}]",0.11979852736336646,94,0.010639852354839635,0.14990309067070479,0.13926323831586515,35,59,0.2411142634530032,0.1863664649858858,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11979851722012336,84,0.04879245390561787,0.2004798017945644,0.15168734788894653,74,10,0.2682466031214986,0.10525027016772619,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_6'}, {'M_3_9'}]",0.11979820351349912,230,0.012949073419280033,0.15712633314179192,0.17007540656107195,141,89,0.2221739632036239,0.23245099945584027,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.11979819236647693,164,0.033421951603097216,0.1746453718058293,0.1412234202027321,79,85,0.2476565592892154,0.19977477652932127,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_6'}]",0.11979804372030312,708,0.009645151797511436,0.1498841706855862,0.15952932248309765,329,379,0.2015575755327627,0.23297154034277595,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_0'}]",0.11979786132445171,262,0.02414945556314632,0.1685667682890639,0.14441731272591757,165,97,0.23585231064419124,0.21230369342491417,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_9_9'}]",0.11979783049406545,1118,0.00830700999973319,0.14660743090013664,0.15491444089986983,570,548,0.21239541214794297,0.22176485970779014,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_1'}]",0.11979762281498842,222,0.009241191284657724,0.14778728929481333,0.1385460980101556,84,138,0.18339818606953684,0.22469156318245395,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_0'}]",0.11979747106485703,230,0.012007202869490918,0.1579540691398565,0.14594686627036557,124,106,0.21873367399104834,0.21665348445879196,4320,5,0.0,2
