pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_0'}]",0.12022456808613248,135,0.022304112476607157,0.1975960431744655,0.17529193069785834,75,60,0.24738851959783204,0.25192953917254834,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12022440236931872,68,0.022264621043134314,0.14039410264896493,0.16265872369209924,56,12,0.18236005707907155,0.23629630000123183,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_9_9'}]",0.12022412909201652,123,0.014780240951764972,0.16798907888005488,0.18276931983181985,64,59,0.21990866412429236,0.21061611441522918,4320,5,0.0,2
"[{'M_0_3'}, {'M_1_9'}]",0.12022403181722968,351,0.01823940344110747,0.16203852813448427,0.18027793157559174,169,182,0.2236673681162746,0.25046641816947834,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_1'}]",0.12022335691702954,434,0.05219446374488926,0.19203899817905207,0.1398445344341628,261,173,0.2489380278258678,0.20657190750028231,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12022293474060797,336,0.019564105829647488,0.15555675093864285,0.13599264510899536,215,121,0.21162323520851267,0.17626715841559817,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_5'}, {'M_4_9'}]",0.12022286340877257,69,0.012640734419527733,0.1454994217915968,0.15814015621112454,33,36,0.2028744366556812,0.18881985327001313,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12022272855561589,353,0.040497552613657645,0.1781690881106552,0.13767153549699757,182,171,0.242118929193015,0.2009539279079465,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_6'}]",0.12022076457738064,307,0.006764593463899682,0.11684560854475763,0.12361020200865731,168,139,0.17333559225687603,0.191156199175499,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_1_9'}, {'M_1_9'}]",0.12022050294514162,83,0.019337370418820915,0.16966175992274657,0.18899913034156748,64,19,0.24371830500607056,0.23768479829049244,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_2'}, {'M_15_9'}, {'M_15_9'}]",0.12021974611300577,122,0.02578771871573346,0.16094517642380413,0.13515745770807067,74,48,0.23232743747822904,0.15624814587569505,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_4'}, {'M_8_9'}]",0.12021943049902423,289,0.0365225332524754,0.1728393660473918,0.1363168327949164,126,163,0.23831379992226587,0.18752671535578225,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1202189376467732,87,0.007845802696806126,0.1249393353770886,0.13278513807389472,42,45,0.1963426463220242,0.15821844611301208,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12021892173617497,1132,0.02096556630820351,0.15339644157141444,0.17436200787961795,750,382,0.21253936223968092,0.23846392325090593,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12021858581674404,546,0.013892184178445871,0.20494967742877848,0.1910574932503326,323,223,0.25298098236746885,0.23998917708845766,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_2'}, {'M_8_9'}]",0.12021854105949918,202,0.013427169630702562,0.14462512310006112,0.15805229273076368,95,107,0.21728009454965475,0.22112797201843803,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.12021792952382514,113,0.010129693557495545,0.19495216185507708,0.20508185541257262,73,40,0.2352307415011857,0.2270449744692708,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.1202175808942893,191,0.02173591185604598,0.1581446182412597,0.1364087063852137,78,113,0.22421187382858182,0.21468639699757822,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.12021678564587464,142,0.0205881029486063,0.15799055259619185,0.13740244964758555,67,75,0.2205983212098285,0.2093450111952551,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}]",0.12021665979771529,241,0.02100841320045352,0.1546501397179105,0.17565855291836402,156,85,0.19104895965663007,0.23409013646618945,4320,5,0.0,2
"[{'M_14_9'}, {'M_0_9'}, {'M_0_9'}]",0.12021617843619341,836,0.02753974542129453,0.1640701384579434,0.13653039303664888,425,411,0.2233547662561669,0.20487346990343605,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1202161204725044,220,0.011249406107225468,0.13865446905413317,0.14990387516135864,126,94,0.21100037170235447,0.19812488578942855,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}]",0.12021603415855792,434,0.01715204448048474,0.16369777555136303,0.18084982003184777,228,206,0.22006412208615933,0.24166819598368278,4320,5,0.0,2
"[{'M_11_9'}, {'M_4_9'}, {'M_4_9'}]",0.12021487501022719,136,0.052003969155995616,0.20955910926891697,0.15755514011292135,18,118,0.2789303060677248,0.2136717727896061,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_9_9'}]",0.12021372799430106,132,0.04690649633367472,0.1864335459943574,0.1395270496606827,52,80,0.23157850528473004,0.20740473343234656,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}]",0.12021268218270693,121,0.012157657187959414,0.14152100899141942,0.15367866617937884,73,48,0.20922362930462127,0.2020342915999371,4320,5,0.0,2
"[{'M_10_9'}, {'M_12_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.12021205669113383,86,0.017499746905901198,0.15495232360747954,0.13745257670157834,48,38,0.20932002934010494,0.1896163047342562,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.12021132179516283,90,0.04202685327521313,0.19659940763537223,0.1545725543601591,29,61,0.22237790218389444,0.21525244194124724,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.12021107813240593,186,0.012068943217626887,0.20827578886279038,0.1962068456451635,112,74,0.24299676314710808,0.24746015113433983,4320,5,0.0,2
"[{'M_0_1'}, {'M_15_9'}]",0.12021106624119984,196,0.02349899331473665,0.19667410048607148,0.17317510717133483,95,101,0.24876895128881016,0.24678605781475177,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_6'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12021062170117633,67,0.019635485080962523,0.15348328951191392,0.17311877459287645,47,20,0.2102645543862083,0.20434016301984703,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}]",0.12021061636602172,1366,0.019609383027848037,0.15351282289887822,0.17312220592672625,814,552,0.2090031076481838,0.2412324623014425,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.12021022265377218,558,0.038217042874016505,0.17566055435953395,0.13744351148551745,280,278,0.23562284959045451,0.19415881998877485,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_6'}, {'M_0_9'}]",0.12020928665162377,206,0.0066635065270051475,0.1164598770881608,0.12312338361516595,118,88,0.1594148439209214,0.18917984834822077,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_4_9'}]",0.12020916459714277,265,0.030213528254160876,0.1667556857828759,0.136542157528715,121,144,0.20970222905718391,0.20543539377718903,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_12_9'}, {'M_12_9'}]",0.1202090299780449,108,0.011015006052523396,0.13542808836965417,0.14644309442217757,67,41,0.21488937663516516,0.20631693038409663,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}, {'M_6_9'}]",0.12020893256499589,213,0.015391668944568393,0.17111537463740625,0.18650704358197465,134,79,0.2182673843538484,0.24254608090354274,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_4'}, {'M_3_9'}]",0.12020841746659072,238,0.01602987331167169,0.17136625027550118,0.18739612358717286,140,98,0.23149330144423044,0.26884642458529323,4320,5,0.0,2
[{'M_6_7'}],0.12020757810942256,814,0.02705503837117962,0.19870816724502302,0.1716531288738434,307,507,0.2521010051383,0.2345995988285464,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12020745377109217,135,0.015279799553711754,0.20982454897283198,0.19454474941912023,91,44,0.27784275821066423,0.2684741513905962,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_4_9'}, {'M_5_9'}]",0.12020680302861234,115,0.013571711195988073,0.18331704941856394,0.19688876061455202,77,38,0.24323465235230846,0.2619431015889964,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12020633586723112,275,0.014170426078432719,0.14744005865123988,0.1616104847296726,146,129,0.20425571196872594,0.21868487833537814,4320,5,0.0,2
"[{'M_13_4'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12020625099361591,108,0.0232746144895197,0.1960177660240965,0.1727431515345768,59,49,0.22299333015752473,0.24098286530701332,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_2'}]",0.12020622930802952,149,0.021327971407462343,0.16151134541921192,0.18283931682667426,118,31,0.21367563735343564,0.20463316165721962,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}]",0.12020582804045321,1669,0.029040314413466523,0.19789178295243418,0.16885146853896765,776,893,0.24890322456462902,0.2316611820845478,4320,5,0.0,2
"[{'M_7_9'}, {'M_6_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1202058071006602,189,0.02779588644541589,0.19892546495617325,0.17112957851075736,67,122,0.24646654857641367,0.19670140210551015,4320,5,0.0,2
"[{'M_8_1'}, {'M_8_9'}, {'M_8_9'}]",0.12020571301884542,196,0.01650359826503006,0.16607105004436828,0.18257464830939835,85,111,0.24456124665049161,0.24143264806547632,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_1'}, {'M_8_9'}, {'M_8_9'}]",0.12020571301884542,196,0.01650359826503006,0.16607105004436828,0.18257464830939835,85,111,0.24456124665049161,0.24143264806547632,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12020560200186467,302,0.021905695609587106,0.1541865245004495,0.1322808288908624,225,77,0.2087152473920819,0.18625412871390204,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_4'}, {'M_2_9'}]",0.12020545102518639,149,0.010519564240461354,0.1386867077755076,0.14920627201596895,77,72,0.19057732212149156,0.20333500849150876,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12020493023362745,125,0.01176557021688579,0.14400515302199207,0.13223958280510628,73,52,0.19463490882363424,0.1909165096866811,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_2'}]",0.12020486242609564,185,0.016238979448387147,0.20139679873502384,0.1851578192866367,93,92,0.2649430031247225,0.23999729992541471,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_7_9'}, {'M_7_9'}]",0.1202046714400157,69,0.016326952046035098,0.15235553216189146,0.13602858011585636,32,37,0.216919176406836,0.2012289550139992,4320,5,0.0,2
"[{'M_4_3'}, {'M_0_9'}, {'M_0_9'}]",0.12020432316397928,63,0.038594813338879985,0.19882327670763641,0.16022846336875643,28,35,0.2623846029053559,0.26977764168054363,4320,5,0.0,2
"[{'M_11_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12020395125741284,60,0.051815676502883434,0.19409969840198754,0.1422840218991041,20,40,0.2303671175085991,0.16492052854184502,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_14_9'}]",0.12020371577356857,390,0.015140084254809921,0.14603126797239097,0.1611713522272009,178,212,0.20693632736128584,0.2426856339988918,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_4_9'}]",0.12020357318042388,333,0.052094868196672056,0.19455368738344386,0.1424588191867718,121,212,0.2508247124695126,0.19449404200269163,4320,5,0.0,2
"[{'M_15_4'}, {'M_1_9'}]",0.12020320771002913,231,0.026946985232283366,0.19834860182906452,0.17140161659678116,95,136,0.2568323146435054,0.23115732981692222,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.12020320269955923,169,0.01885144086012233,0.1545981588663862,0.13574671800626387,68,101,0.22462998108150886,0.2168971949514915,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_5'}]",0.12020258129391165,169,0.011336660736610438,0.1404827143741797,0.15181937511079013,73,96,0.19588282024502754,0.20712379990654944,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_7'}]",0.1202015894186132,746,0.018005245399823372,0.15323400623261224,0.1712392516324356,339,407,0.21129801929899106,0.23229696517570356,4320,5,0.0,2
"[{'M_0_6'}, {'M_2_9'}]",0.12020061571806659,265,0.028029194152872305,0.19820887878079685,0.17017968462792454,114,151,0.25524625850910226,0.2445793863425286,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_7'}]",0.12019979571906202,888,0.026531330291864358,0.16314826644694722,0.13661693615508286,426,462,0.22918998347132571,0.2041869689313023,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_8'}]",0.12019888969362727,80,0.017385109793394832,0.1673347277101129,0.18471983750350773,48,32,0.22427029421921404,0.2704620234909386,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_2'}]",0.12019887582437859,71,0.01366802163892411,0.21208826045310775,0.19842023881418364,43,28,0.2965308682157788,0.26384823107744615,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_7'}]",0.12019879946485809,89,0.018532813769398304,0.156340658167998,0.1748734719373963,45,44,0.21628910630501988,0.1821826125393835,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_6'}, {'M_3_9'}, {'M_3_9'}]",0.12019876986711983,68,0.02751406384681268,0.15088975912442915,0.17840382297124183,54,14,0.22494947756854133,0.2534084438424598,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_1'}, {'M_4_9'}]",0.12019840781590686,123,0.036033926670809846,0.17144052064921483,0.135406593978405,83,40,0.2190480268305635,0.2279166267742916,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_0_9'}, {'M_0_9'}]",0.12019817961248845,240,0.009302463068455696,0.13485134106102215,0.14415380412947784,137,103,0.19315567898527403,0.18788034668490514,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_3'}]",0.12019753121735402,309,0.028278807086652286,0.16473885321154674,0.13646004612489446,145,164,0.2244725400014247,0.20110293249947722,4320,5,0.0,2
"[{'M_0_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}]",0.12019650247721746,99,0.02482972356759139,0.19766426679946608,0.1728345432318747,59,40,0.25323796054410863,0.23449777594339766,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_2_2'}]",0.12019644521925388,242,0.02467657153080166,0.1971320109608184,0.17245543943001673,112,130,0.25544294405235085,0.22104106710112864,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_4'}]",0.12019521200455689,572,0.01584699459627603,0.16831580538035656,0.1841627999766326,293,279,0.22936212379994597,0.25339654593048616,4320,5,0.0,2
"[{'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12019429159861378,98,0.007464545282453078,0.22662188584217802,0.2340864311246311,64,34,0.26939308844254367,0.19539572213964823,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12019304662275591,83,0.016224839875670444,0.13462457851027,0.15084941838594043,66,17,0.2176147147189224,0.22619389763119505,4320,5,0.0,2
[{'M_12_2'}],0.1201900974069019,1109,0.048556955199027946,0.18803748959707545,0.1394805343980475,464,645,0.25121541204605213,0.21043274107269383,4320,5,0.0,2
"[{'M_3_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12019006194032444,95,0.01134502518195693,0.18498698636316335,0.19633201154512028,52,43,0.24634751938837748,0.22439043921126062,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_7'}]",0.12018964646464302,174,0.029112749379770514,0.1640296687810928,0.13491691940132228,87,87,0.24303180456572493,0.20082574676685028,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_2'}]",0.120189465686467,278,0.015609633972627074,0.15235443540181207,0.136744801429185,113,165,0.20428643249455572,0.19697974030678878,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12018905305151344,315,0.01232483645375726,0.14088237517728253,0.15320721163103979,195,120,0.2173044099830797,0.20515625358094355,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_0'}]",0.12018788338409224,276,0.02543494436352775,0.16264944696040065,0.1372145025968729,108,168,0.21761169746534303,0.21353273599032963,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_8'}]",0.12018744843292933,209,0.01437574566888708,0.14774595000953586,0.16212169567842294,108,101,0.17536083952232112,0.22474197495098455,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_7'}, {'M_8_9'}]",0.12018668052641515,73,0.018522591977987612,0.16019837400349585,0.17872096598148346,46,27,0.21620956922073564,0.23351310200815684,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_4'}, {'M_10_9'}]",0.12018625046577229,162,0.01895853782524215,0.19884935904745804,0.1798908212222159,66,96,0.25798926016943985,0.253640423325519,4320,5,0.0,2
"[{'M_14_2'}, {'M_0_9'}, {'M_0_9'}]",0.12018618840611096,155,0.007937832611427248,0.1261575146163084,0.13409534722773564,83,72,0.163262556336154,0.20013775967760267,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_0'}]",0.12018582461227587,238,0.010016354170776065,0.13133151783523234,0.1413478720060084,110,128,0.16706144901051712,0.22937455971046466,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12018493795014078,345,0.010348811939692809,0.13503181434647046,0.14538062628616327,186,159,0.18508245378392055,0.22003553339429222,4320,5,0.0,2
"[{'M_12_6'}, {'M_11_9'}, {'M_11_9'}]",0.12018406121217544,173,0.014911816938081829,0.15046921228666016,0.13555739534857833,92,81,0.21508551734401052,0.18083118019541486,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.12018400623122119,317,0.014916606560728907,0.14809589249320151,0.16301249905393042,172,145,0.2134571436745641,0.2302497246218941,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}]",0.1201834099847989,578,0.01635766378855638,0.16593727915126694,0.18229494293982332,303,275,0.2198607550482435,0.24953995101484383,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_3'}]",0.12018310805147785,834,0.017644248308718885,0.16271387978739452,0.1803581280961134,356,478,0.2262228637860558,0.24797912490416582,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12018219302920793,106,0.031000852454126898,0.16612798720598218,0.13512713475185528,49,57,0.23018242285355486,0.19222655165381092,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_12_9'}, {'M_12_9'}]",0.12018202657124803,115,0.03498341302400912,0.17041513669318045,0.13543172366917133,69,46,0.24562382788855172,0.23980073121997325,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_14_9'}, {'M_13_9'}, {'M_13_9'}]",0.12018195960082333,85,0.01251204790468416,0.20508241921197623,0.19257037130729207,32,53,0.23543139367686222,0.23819958142034028,4320,5,0.0,2
"[{'M_15_4'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.12018182777009576,73,0.035207923322737034,0.17048376325417208,0.13527583993143505,37,36,0.26015383690261606,0.174509889348367,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_5'}, {'M_12_9'}]",0.12018003953516823,92,0.010799428377123083,0.14186400130745908,0.131064572930336,42,50,0.19742522398435378,0.1921942257394442,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_15_9'}, {'M_15_9'}]",0.1201797086824873,183,0.007816120398949161,0.20272904415566897,0.21054516455461814,97,86,0.22601037491272002,0.17863187808816625,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12017905947564847,255,0.008540022125291119,0.12834585687288866,0.13688587899817978,169,86,0.18735293389583296,0.18476719299734365,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_6_9'}]",0.12017866023867665,375,0.021031747178898913,0.15458378146092097,0.17561552863981988,240,135,0.2117718570068481,0.24626132071566634,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12017821233158663,65,0.015384617179413002,0.13987978687509892,0.12449516969568591,48,17,0.22998957821180266,0.09839047472071055,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_3'}]",0.12017811856997182,258,0.01809154834346935,0.19699859503354575,0.1789070466900764,111,147,0.23442658708040448,0.2435877725814749,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_5'}]",0.12017797978520667,87,0.007545414521958449,0.12863220628805272,0.13617762081001117,41,46,0.18376774991842523,0.18115246623281137,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_3'}, {'M_0_9'}, {'M_0_9'}]",0.12017721621846528,73,0.019765421789553428,0.15609111082222726,0.13632568903267384,45,28,0.22511698555147994,0.1780994496368674,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_1'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12017670616289902,68,0.05219897370608079,0.20112256945243903,0.14892359574635824,56,12,0.25237901019461745,0.10301579049318763,4320,5,0.0,2
"[{'M_2_5'}, {'M_3_9'}]",0.12017556415970586,355,0.02336354687937031,0.19677705424172537,0.17341350736235506,154,201,0.25473298376240117,0.22622552539659482,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12017520170148806,134,0.006734885669093846,0.11478240912159281,0.12151729479068665,93,41,0.17607432882308072,0.1494008143141509,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12017493181820707,145,0.016968272480393565,0.19514269060972664,0.17817441812933307,72,73,0.2277049231014975,0.1933911990792289,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_5_9'}]",0.12017275373726956,305,0.04374896395028691,0.1963803184408586,0.1526313544905717,103,202,0.24257075112572138,0.20472559921635056,4320,5,0.0,2
"[{'M_5_9'}, {'M_7_9'}]",0.12017157938611088,806,0.03027499701015482,0.19812893787665026,0.16785394086649544,350,456,0.25080171916897737,0.23102039825143222,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_5_9'}, {'M_4_9'}]",0.12017003028763369,143,0.014472397558594807,0.20695802561290885,0.19248562805431405,46,97,0.2587324120774363,0.23875567420636398,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}]",0.12016998835822815,214,0.021028767893450317,0.19447882644832135,0.17345005855487103,100,114,0.23407778911331378,0.2018171842189411,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_2'}]",0.12016968106699397,487,0.020736766810993124,0.1559195404163381,0.17665630722733122,268,219,0.21065807294418973,0.26172594422643025,4320,5,0.0,2
