pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1276753861344126,99,0.12080423216049382,0.17660146506172839,0.2974056972222222,81,18,0.17885544993596125,0.31515114237735226,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12767164450549892,530,0.05903765823000004,0.21679470152,0.27583235975000003,250,280,0.1884226363919534,0.3179140040560448,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12767083780712918,2177,0.057794715479365044,0.19733315792063494,0.2551278734,1512,665,0.18521809355507668,0.30575956162248286,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1276688358368377,488,0.08201072491223088,0.1860686303081081,0.268079355220339,370,118,0.17108752252643342,0.30410163598110623,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.1276660887796527,345,0.06253282119669565,0.21430591411258273,0.2768387353092784,151,194,0.18538144203863663,0.30733140678360504,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12766594067818002,186,0.08867619277104372,0.191001902969697,0.2796780957407407,132,54,0.1880612073798555,0.3281622794129745,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12766327644037398,68,0.11431738160606061,0.165047801,0.05073041939393939,35,33,0.1699925580836108,0.1504008160779842,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1276616152611407,161,0.11700221385723142,0.16108266972500002,0.04408045586776859,40,121,0.17012445513295815,0.14020052707362737,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12765907909400495,188,0.07481754393557297,0.19589508411320752,0.2707126280487805,106,82,0.20002459801598854,0.31321145501228126,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12765719501682354,566,0.14714884576520498,0.18159856494827584,0.03444971918307087,58,508,0.15355425717490098,0.12911458316241056,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12764564901524347,125,0.09625819200969615,0.19049250135294116,0.2867506933626373,34,91,0.14887418417812884,0.3306926606120508,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1276446404664113,330,0.09210174660699999,0.179317197268,0.271418943875,250,80,0.16883159478505394,0.3242500311091074,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12764143766568364,303,0.10224489736405948,0.1659533653647541,0.2681982627288136,244,59,0.14055697062430283,0.2959478718000732,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1276332281208307,1092,0.07730049550215823,0.191494833692757,0.2687953291949152,856,236,0.1796654693688225,0.3139172242792802,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12762365385036623,670,0.11664735820897479,0.1775963690118044,0.2942437272207792,593,77,0.16888410821094807,0.30145537447477616,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12761978972815807,216,0.13422816795509016,0.18550059515254239,0.05127242719745223,59,157,0.19926173645192075,0.15133816455787863,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12761841809084404,2274,0.05982594856743892,0.1845675309462508,0.24439347951368973,1507,767,0.16694474491300074,0.312169327150924,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12761548451916271,151,0.12448093287251905,0.18774592742748092,0.31222686029999996,131,20,0.16912650702533796,0.29737530095857834,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12761347457740335,915,0.11374999844674187,0.18563861500838572,0.07188861656164384,477,438,0.1839653014496401,0.1942359416466415,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.12761262431665454,1350,0.13303291752859597,0.20079729968124393,0.06776438215264798,1029,321,0.19474242008327827,0.17167748388630988,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12761189249693686,341,0.19703662486139256,0.16938644777018635,0.3664230726315789,322,19,0.14084312614001349,0.32412654304145944,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1276116107938077,107,0.08304600766553544,0.20296226402564105,0.2860082716911765,39,68,0.20391897330624809,0.3233772163564497,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1276080551014784,1518,0.07035137212308143,0.19160185046001718,0.2619532225830986,1163,355,0.17866511135585142,0.30910351799481683,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12760411887273887,249,0.13494139308103864,0.19973562610429446,0.06479423302325582,163,86,0.18657181461736838,0.18416956665024095,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12760409761034416,147,0.196985257620438,0.16820265237956206,0.36518791000000006,137,10,0.17014364298898077,0.3286521954960681,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.12759980952809014,223,0.07093084064655175,0.19348059935344825,0.26441144,116,107,0.1896548135335585,0.3011241307142012,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1275991228269342,295,0.07284483038372092,0.2212118061162791,0.2940566365,215,80,0.2133091835239324,0.3109980375042182,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12759339653275673,340,0.07737984291994249,0.194973785854251,0.2723536287741935,247,93,0.17645835804111917,0.30008077150183093,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.1275932032756609,397,0.07589570338701038,0.21750976243298967,0.29340546582000004,97,300,0.2051345294917686,0.3202557910723212,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12759270084289473,435,0.08493605699775378,0.1865353609384164,0.2714714179361702,341,94,0.17302579185068329,0.29332685687724136,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12759265571597603,491,0.10441830732313566,0.16914960237788018,0.06473129505474452,217,274,0.14069823001759468,0.1808488228414734,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12759101591471397,572,0.1612680477407845,0.18342654554868917,0.34469459328947366,534,38,0.16571056667163134,0.31738219997284794,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1275902228557401,261,0.19125434396938776,0.15746942353061225,0.3487237675,245,16,0.12521329337487397,0.3038198787221298,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1275898511197036,107,0.11685218693956043,0.1783189207857143,0.06146673384615386,42,65,0.149710740156167,0.1533765886265193,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12758666072810246,124,0.09763856311523386,0.17311361714117648,0.27075218025641035,85,39,0.166328061476405,0.3325709538612274,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12758327078591328,819,0.06249286592944919,0.18848873381473685,0.25098159974418605,475,344,0.17347404052779736,0.30592024277357177,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12758112545599445,764,0.12418289948574651,0.18879577922564106,0.06461287973989455,195,569,0.1708910251496173,0.18175391657449735,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1275809882673344,160,0.1942064855456931,0.2797905339393939,0.08558404839370079,33,127,0.30309929649107487,0.20637033186274734,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12757921988832277,379,0.06932956113998798,0.20255270756834534,0.2718822687083333,139,240,0.2034903030903303,0.320687667833167,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12757358567943933,1215,0.07671339498805771,0.19029619988797533,0.26700959487603304,973,242,0.18344875527315896,0.29817715481568013,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12757295643744299,272,0.08321596433280781,0.16235904936416184,0.24557501369696966,173,99,0.15431456692714665,0.29837719408990565,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12756865912987886,136,0.10401464297776342,0.17816659495327103,0.28218123793103445,107,29,0.16937538880081693,0.3023029061295252,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12756627027984271,68,0.12656561282758622,0.2031121521724138,0.329677765,58,10,0.18078137026428023,0.30824735644808876,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12756080761674873,240,0.14195935431977047,0.17019226197652582,0.3121516162962963,213,27,0.14273477395158218,0.325214779483469,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12756035045110636,548,0.11687304187685515,0.18470081311267605,0.0678277712358209,213,335,0.16518687607620114,0.18818452511612477,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12755978078424723,383,0.08278014615399318,0.1806889705424354,0.2634691166964286,271,112,0.1626892542637134,0.324047622329571,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12755832962672026,734,0.10149475636107219,0.17529184260256409,0.2767865989636363,624,110,0.1653337172902931,0.3039674762758993,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12755761526608492,891,0.10890026108739197,0.1766052295089606,0.06770496842156863,279,612,0.16373774591807116,0.1754210554199571,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12755162364766626,64,0.11008812888164254,0.18078128744444444,0.290869416326087,18,46,0.2187831798625323,0.3496816236939596,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12755130433699832,618,0.12386651611191303,0.195215595188,0.07134907907608697,250,368,0.1924103380840282,0.18648008402184627,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12755110617246146,811,0.06688297861155407,0.1897960465569853,0.25667902516853935,544,267,0.188684249725386,0.3099563970141564,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1275499243415281,734,0.060860174255570276,0.2033579445548387,0.26421811881040896,465,269,0.19536329527028706,0.30637127588798824,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}]",0.1275496885689344,465,0.06793777225768677,0.18598567017521367,0.25392344243290044,234,231,0.15607132777059635,0.3126583646748863,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12754575873208582,254,0.08600537035068004,0.18277303478089887,0.2687784051315789,178,76,0.1678351648160933,0.3261807153201519,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12754496064641632,483,0.14686360038304552,0.2042771745054945,0.05741357412244898,91,392,0.18029305131668966,0.16473777605440282,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12754259384512628,1047,0.09935911162510452,0.1835829627036626,0.2829420743287671,901,146,0.17337469886820778,0.3130595275844673,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12754197451757499,455,0.11489011471341588,0.18080169179411765,0.06591157708070176,170,285,0.16640948687213583,0.18281866386051054,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1275408274885777,279,0.10947360602813852,0.18490531947186148,0.2943789255,231,48,0.16751720409025858,0.33598008249088784,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12753898599487992,442,0.1176825697760513,0.1862712813351064,0.0685887115590551,188,254,0.15910153989464962,0.1842747167386004,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1275370672481981,259,0.1342552140337593,0.20300265358620687,0.06874743955244755,116,143,0.19053343627112704,0.18236793536662196,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1275368522639481,722,0.06125914556982179,0.1981895763269841,0.2594487218968059,315,407,0.19336545035577826,0.31554020647545866,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1275353440029111,128,0.11286188579487177,0.17579527266666667,0.28865715846153844,102,26,0.16506109071306524,0.32616635938924793,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12753455105446443,293,0.16296863268820388,0.2337478276290323,0.07077919494082839,124,169,0.22417212991928798,0.1901098849501763,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12752844526546228,124,0.08851161110627181,0.17526326835714284,0.26377487946341466,42,82,0.13658205972015772,0.3010556658551131,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12752534124991374,275,0.13172440507246613,0.19869287312037034,0.0669684680479042,108,167,0.18949206478196454,0.1711455981382228,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12752247728705618,460,0.12713185620286574,0.1827298924509804,0.30986174865384614,408,52,0.1661086266060628,0.3306869714312631,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12752161994847258,885,0.06905524386859058,0.1970020765640625,0.26605732043265307,640,245,0.18567215466629927,0.3160993963476268,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12752073228087424,143,0.13060495646250003,0.2194054599375,0.3500104164,128,15,0.19282084764697152,0.3042568625782275,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1275136622747092,335,0.0798372512272941,0.20434418100800003,0.28418143223529413,250,85,0.2059801145056644,0.31946451318159974,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12751286322975344,561,0.10073103902785263,0.1877638469245283,0.28849488595238093,477,84,0.17449268250755245,0.3082151808207456,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12751032204015292,318,0.08473414855056399,0.17959496495604393,0.2643291135066079,91,227,0.16392166334304728,0.31919276175499983,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12750893792290421,812,0.0739116992961627,0.19846027804792332,0.272371977344086,626,186,0.18644337740482053,0.30620492603756055,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12750890327468456,871,0.13067352860647047,0.207303984292517,0.07663045568604653,441,430,0.20034041271313982,0.1906339561833485,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12750858671759902,70,0.11010900834517198,0.20743168430188677,0.31754069264705875,53,17,0.17698930044597455,0.3753829613797799,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.12750557184633818,410,0.12349569829379055,0.17481545521686748,0.05131975692307693,332,78,0.16374565344977535,0.12522656199830745,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12750550603199132,486,0.11422213927932721,0.1842519859767442,0.07002984669741698,215,271,0.1667838564264117,0.17915933330817627,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1275042274507298,451,0.07377640615256803,0.18215526305185187,0.2559316692044199,270,181,0.16199132135579106,0.3308300537069775,5262,2,0.2,2
