pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.3143729809245573,820,0.3523518531821073,0.5213744572746113,0.16902260409250397,193,627,0.1873132820716728,0.22599588411611615,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.313862470577663,98,0.3530107981810345,0.20405287806896552,0.5570636762500001,58,40,0.16245118347032048,0.23395061103629985,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.3135901479138516,170,0.3653156917237543,0.195928339974359,0.5612440316981133,117,53,0.17198269063216834,0.24262312095515157,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.3134520591541734,169,0.3576658642395701,0.18006277683185842,0.5377286410714286,113,56,0.15279698988414603,0.23215672658434885,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.3133769175711244,78,0.2226297760731878,0.5884396113793102,0.36580983530612243,29,49,0.14086545129294953,0.13519827326061917,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'NE_1_1'}, {'E_1_0'}]",0.3117516490932513,753,0.4333055938759732,0.5815704528867924,0.14826485901081918,106,647,0.18829322793014922,0.22081235109174077,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.3111810510852313,137,0.3338376821543209,0.23258085634567902,0.5664185385,81,56,0.20988694490146045,0.24421386813022,5262,2,0.2,2.0
"[{'N_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.3111332413485593,2220,0.3660056938944074,0.4837285362781609,0.1177228423837535,435,1785,0.22036692650892922,0.2236936284121041,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.3106394787898904,72,0.3435403076517027,0.22917152528947374,0.5727118329411764,38,34,0.17082203479143943,0.23155190841241394,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.3106199290224243,68,0.376510070825,0.175381011675,0.5518910825,40,28,0.14356486595924728,0.23271252443338628,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.3105529190900487,120,0.3440029091572398,0.20891920057352942,0.5529221097307693,68,52,0.17997681808867738,0.24211970084216528,5262,2,0.2,2.0
"[{'N_0_1'}, {'E_1_0'}, {'NE_1_1'}]",0.3096160057950067,1660,0.4229354228289826,0.5312835795353983,0.10834815670641562,226,1434,0.20619088026920826,0.21442245264755955,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.3091825358697843,203,0.3504506759086381,0.16480242617886182,0.5152531020875,123,80,0.14224389461831724,0.2447403214239856,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.3087496258971922,105,0.3493221061090908,0.19332980200000002,0.5426519081090909,50,55,0.16567016168421214,0.23911631095307231,5262,2,0.2,2.0
"[{'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.307751230948748,645,0.2474599401530424,0.5162307853938356,0.2687708452407932,292,353,0.17605407332754044,0.21019914857347197,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.3076743365267934,1125,0.3838211071133092,0.4937080916056337,0.10988698449232456,213,912,0.20944635275316367,0.20815251508260055,5262,2,0.2,2.0
"[{'N_0_1'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.307274766416187,354,0.2836484658172303,0.5362195107246377,0.2525710449074074,138,216,0.16658504140474964,0.2187588353034419,5262,2,0.2,2.0
"[{'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.3070180430991681,592,0.2325408162624294,0.526529077122302,0.2939882608598726,278,314,0.16753653388392628,0.2022479314949159,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.3070128942529893,240,0.3452283400486111,0.17718187945138889,0.5224102195,144,96,0.1604931699083544,0.2572636907775677,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.3056734175430459,116,0.2472230946604068,0.581170233111111,0.3339471384507042,45,71,0.1624828795258506,0.17405443827067382,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.3029313478264402,264,0.3715893744931215,0.165735470973545,0.5373248454666666,189,75,0.1433776043691413,0.2520627164517661,5262,2,0.2,2.0
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.3024402251109197,106,0.423853498084861,0.18851493913253012,0.6123684372173912,83,23,0.1569903458843456,0.23629350652004674,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.3020055987127922,196,0.3982534422628205,0.55870413675,0.16045069448717947,40,156,0.1768877532995063,0.20327931552576037,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}]",0.3018097717775723,79,0.4049575299661017,0.2181537070338983,0.623111237,59,20,0.1986407749715704,0.24264601074863104,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.3016469922191362,79,0.3687656790450451,0.1636993793333333,0.5324650583783784,42,37,0.15098642426374143,0.2390602739775677,5262,2,0.2,2.0
"[{'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.300743920603057,239,0.652935656478139,0.766572689375,0.11363703289686099,16,223,0.17719958966726818,0.21289597046542116,5262,2,0.2,2.0
"[{'N_0_1'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}]",0.30067039237955,78,0.3443673022083332,0.5538069436666666,0.20943964145833335,30,48,0.17664433913777935,0.21122195367039337,5262,2,0.2,2.0
"[{'N_0_1'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.3006113940806753,317,0.2572555722006073,0.545529524351145,0.2882739521505377,131,186,0.1580213627796321,0.20894463485544967,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.3005239698750673,91,0.3596021456658607,0.22282535956818184,0.5824275052340425,44,47,0.1838243226587529,0.2706601067759455,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.3002060729544405,199,0.3143422772280144,0.23472979066942146,0.5490720678974359,121,78,0.20906822756442164,0.2454507540579208,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2999396900508246,124,0.3432771299054338,0.17947091115517239,0.5227480410606062,58,66,0.13300140625164103,0.23947992548366062,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.2995548146012112,107,0.4319584155101605,0.23669794403529415,0.6686563595454547,85,22,0.20910991890929045,0.2613588836140211,5262,2,0.2,2.0
"[{'N_0_1'}, {'N_0_1'}, {'E_1_0'}, {'NE_1_1'}]",0.2988145388346929,1163,0.5123866955400563,0.6150943091296298,0.10270761358957346,108,1055,0.2275399137387761,0.2177809407453134,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2987762292374033,181,0.3299497725797102,0.21144991200000002,0.5413996845797102,112,69,0.19133493944629448,0.24723346405325483,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'NE_1_1'}]",0.2975701877694774,1108,0.4358758099594914,0.5474984333636365,0.11162262340414508,143,965,0.2147021794041798,0.20409092251164784,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.29756090657652,194,0.3426120474376657,0.16772415079310346,0.5103361982307691,116,78,0.1392905138710339,0.2471380796583731,5262,2,0.2,2.0
"[{'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2974181668826091,73,0.2625429982333332,0.5839621058333333,0.32141910760000003,48,25,0.14816864442493563,0.166510481875806,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.2972567735605028,189,0.3428598330401234,0.1877661078981482,0.5306259409382716,108,81,0.16546783874000226,0.26387993219299094,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.296486968708045,102,0.3589965381044487,0.19247364653191493,0.5514701846363637,47,55,0.16619632099106663,0.26111395351751293,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}]",0.2961799091293082,227,0.4134759716334374,0.5414491747826087,0.12797320314917127,46,181,0.1615937182461042,0.21067684392301958,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2956858399643133,124,0.3752975386102941,0.1798758607647059,0.555173399375,68,56,0.15585615640296455,0.28630519708506763,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.2954077342885072,188,0.3435858972519607,0.21398656698333335,0.557572464235294,120,68,0.19590958373172548,0.2673250796865651,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.2949934493150302,536,0.5429646008111801,0.6597725707826086,0.11680796997142855,46,490,0.21676595898751075,0.20377840505988976,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.2945251913683088,73,0.3562938788265152,0.194510628325,0.5508045071515152,40,33,0.1493516176042419,0.24328372535275034,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.294367182477108,71,0.367848157267742,0.20176168703225808,0.5696098443000001,31,40,0.18005111710036384,0.25897035031615157,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.2929098709192981,272,0.3346121241911238,0.1923617802154696,0.5269739044065934,181,91,0.16757634590747922,0.2542369008589311,5262,2,0.2,2.0
"[{'N_0_1'}, {'N_0_1'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.2928349389629491,947,0.4965002414389967,0.6121585619354838,0.11565832049648711,93,854,0.21974966582663322,0.22653805189435813,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2926998274635635,171,0.3566523697948718,0.18819419131623935,0.5448465611111112,117,54,0.1545750611905439,0.2503499290767005,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.2926334462385505,136,0.3903360188747311,0.16852146495505618,0.5588574838297873,89,47,0.15137002771568728,0.28299773103579157,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2926103120671059,110,0.3522057073366433,0.1998680524528302,0.5520737597894736,53,57,0.17962449509705264,0.2660692681778599,5262,2,0.2,2.0
"[{'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2924555267499198,444,0.2221642108968036,0.5278047849333333,0.30564057403652967,225,219,0.16911705312492653,0.19521273694372335,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}]",0.2921112770095865,2116,0.385689214062676,0.49731278898224857,0.11162357491957255,338,1778,0.22550616286145755,0.21677193514722362,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.2920959128841213,66,0.4079768671547619,0.16308398409523808,0.57106085125,42,24,0.1379729690874904,0.2697613758001768,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'NE_1_1'}]",0.2916495423161573,733,0.4512430272923381,0.54201358185,0.09077055455766192,100,633,0.21645675674811224,0.1912645132877349,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2910321732089739,97,0.3516990456790452,0.19613114355172415,0.5478301892307693,58,39,0.1451167588819424,0.2487444156028803,5262,2,0.2,2.0
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.2908603466001044,949,0.5431488307139417,0.647569738702381,0.10442090798843932,84,865,0.24764052845310214,0.21687294308339325,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.290605922094259,302,0.3274177640442068,0.1792615797588235,0.5066793438030304,170,132,0.15975494370659923,0.26954340815332306,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2902930367432518,226,0.3330409374783653,0.18398051311538463,0.5170214505937499,130,96,0.16429500443587994,0.26411774192807463,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.2897846620167408,179,0.3697388816564032,0.1754928963828125,0.5452317780392157,128,51,0.14710922517854266,0.25036213521299705,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2890825414126858,347,0.3315775127694335,0.1725615996363636,0.5041391124057971,209,138,0.16514286377142534,0.2732793495655233,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}]",0.2888572836764446,196,0.6312796214291718,0.7559500915384615,0.12467047010928962,13,183,0.08114445043596842,0.20242867679283658,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.2882624657522773,67,0.4029614582028509,0.15050400627083335,0.5534654644736843,48,19,0.13430522250363142,0.22937378536051325,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}]",0.287952969762589,133,0.2615183134241989,0.5658949719607843,0.3043766585365854,51,82,0.17512110937724296,0.19477359926373816,5262,2,0.2,2.0
"[{'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2877233103209153,504,0.2182793646262054,0.5208871181300814,0.3026077535038759,246,258,0.16643877092021572,0.1964725973137994,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.287627499091544,96,0.3694001626794044,0.16622875070769233,0.5356289133870967,65,31,0.15345024409519725,0.23389590252457093,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.2867107104189856,75,0.3576105797872341,0.20332341721276595,0.560933997,47,28,0.1812317275394713,0.2455569390535525,5262,2,0.2,2.0
"[{'N_0_1'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.2866832402589744,182,0.6581244387218935,0.777571526923077,0.11944708820118341,13,169,0.19443964941498634,0.233704258539143,5262,2,0.2,2.0
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.2865260078236673,161,0.6573585427716504,0.7409257417647059,0.08356719899305555,17,144,0.3037714009159343,0.1964958004156321,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.2859711902971137,136,0.3398649090227053,0.2229738944555556,0.5628388034782609,90,46,0.19351951446193572,0.25341800007406595,5262,2,0.2,2.0
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.2849177182825104,77,0.3234114922861151,0.2616734273913043,0.5850849196774194,46,31,0.22077683498971187,0.2439496031670082,5262,2,0.2,2.0
"[{'N_0_1'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.2845986795162407,62,0.2971709225420167,0.5721433810714285,0.27497245852941177,28,34,0.15941965930402413,0.2055607195602724,5262,2,0.2,2.0
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.2845961579822171,426,0.2239308715941435,0.5255499959195403,0.30161912432539684,174,252,0.17209002284263233,0.1939679696497368,5262,2,0.2,2.0
"[{'N_0_1'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}]",0.2838208986081267,113,0.2761645044803922,0.5710565393333333,0.29489203485294113,45,68,0.14750100517096806,0.20854694889550748,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.2836100957822642,187,0.3494785680485563,0.17319010911811025,0.5226686771666667,127,60,0.12626352258180912,0.24868188067467423,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2828125812505395,328,0.3154410627477065,0.18435484833862434,0.49979591108633087,189,139,0.17896314216827466,0.2665689985234811,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.2825609329814197,94,0.4525412263586499,0.17162890997468352,0.6241701363333334,79,15,0.15757320818803933,0.2169478582477069,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.2824997302699373,166,0.3343419564588765,0.20285556013761466,0.5371975165964912,109,57,0.19478084281447436,0.25024963279260537,5262,2,0.2,2.0
