pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.11971395317006793,587,0.0064682203055041465,0.2151240383312883,0.22159225863679244,163,424,0.18382696283600947,0.30390612129703015,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.11971134519812003,310,0.009044860412387667,0.19056097439024391,0.19960583480263158,82,228,0.1903507683338294,0.28817305707485924,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.1197107624716862,347,0.0863990826063608,0.20053533996350364,0.11413625735714285,137,210,0.1893006276069604,0.2394633677590004,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11971031688643433,504,0.01455005169122614,0.18103616115652177,0.16648610946529563,115,389,0.16034124537029718,0.2781732686700943,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11971009140281459,396,0.012425740327399543,0.20536801826586107,0.19294227793846153,331,65,0.18910361806512485,0.27028634664462764,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11970786841712693,76,0.011200101139784951,0.14973982580645165,0.1385397246666667,31,45,0.10382696748313054,0.26807614209968667,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.11970751020787626,634,0.015853118602960903,0.16738778956923075,0.15153467096626985,130,504,0.16118163917682085,0.2674400820927479,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.11970736398259273,108,0.010837418032525165,0.20283483565168536,0.21367225368421053,89,19,0.18855083173285186,0.2456796726041793,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}]",0.1197066755253919,96,0.009740831819444434,0.2290822989027778,0.21934146708333335,72,24,0.19248213234045145,0.2956609905009743,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11970602915639944,609,0.008324654653608238,0.20134136634639174,0.20966602099999998,485,124,0.20152869697367695,0.2867455628298774,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.11970566280258171,365,0.011333416360831655,0.18740382904761907,0.19873724540845072,294,71,0.168661496016184,0.3006690316948819,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.11970492895058218,409,0.02429074312050203,0.16680663871153845,0.14251589559103642,52,357,0.14333386287090544,0.2608117706917682,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.11970403106326243,295,0.014046479655457494,0.1953018403931624,0.1812553607377049,234,61,0.17911119620450283,0.2950808057944398,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11970380262702741,181,0.015642426233893558,0.17962101198039215,0.1952634382142857,153,28,0.1608757413045292,0.2893250474611193,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1197032782956109,63,0.011843632241164276,0.1804307042972973,0.19227433653846157,37,26,0.1743694031581463,0.31659039651882115,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11970288274041407,450,0.008770649777027906,0.1863235170925373,0.1950941668695652,335,115,0.17087332596193827,0.2830774890917684,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.11970276386778135,89,0.011184264408665129,0.19022951237704916,0.2014137767857143,61,28,0.1774101364774339,0.3198165974190652,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11970219322785274,204,0.008432070846525114,0.22083784656081082,0.2124057757142857,148,56,0.21133399798068833,0.29734899418733524,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.11970195999409192,752,0.004885711666325232,0.22420413193069305,0.21931842026436782,404,348,0.21407820975568204,0.2995148136745723,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1197016250489796,129,0.02475249014523806,0.17862663056190475,0.1538741404166667,105,24,0.16386797715106993,0.23529342655023497,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}]",0.11970147416828635,212,0.08770837439994766,0.19808521997826092,0.11037684557831326,46,166,0.20859435079372804,0.24042682452711112,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1197009539515205,133,0.014353284200943395,0.16726300005,0.1529097158490566,80,53,0.1639743479624979,0.2648359478213852,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11970010504952644,810,0.07555810416820904,0.20070626563354033,0.12514816146533128,161,649,0.18183630877802984,0.24749157400205782,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.11969980975700828,428,0.007581489164494221,0.2135001204327869,0.20591863126829268,305,123,0.1979566331402905,0.29864324935279596,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.11969945416490639,108,0.013697806041193195,0.181833200359375,0.1681353943181818,64,44,0.15199600023701043,0.2785152449375211,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.11969934873643935,283,0.034086447570852524,0.18766260985714286,0.15357616228629034,35,248,0.20355529698778244,0.2704089199638114,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11969930630402613,868,0.009541820482264651,0.1788179677741456,0.18835978825641025,673,195,0.16262836116973559,0.2960305641789951,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}, {'E_1_0'}]",0.11969907423089941,221,0.09082427221682846,0.18843056888349513,0.09760629666666668,206,15,0.18743510510455866,0.21845367643755587,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.11969860167300336,545,0.011805471391006989,0.18499637274759614,0.17319090135658916,416,129,0.16283574466024872,0.273199767849611,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1196985693635004,527,0.011727088675388325,0.18191395845641023,0.1701868697810219,390,137,0.17411085199303647,0.2717809618174249,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.11969822631030352,603,0.013552859677492646,0.1976459745598456,0.18409311488235294,518,85,0.19185639150290082,0.2561323608728392,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1196980386859922,620,0.01004625605548351,0.19701806087238494,0.18697180481690143,478,142,0.18580705996543562,0.29041203304991103,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11969725424769422,408,0.08516193036339695,0.2089473583225806,0.12378542795918365,310,98,0.20333786678097532,0.23481222501757487,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.1196969201479766,534,0.09645460057199211,0.19562041057199211,0.09916581000000001,507,27,0.17889750770061685,0.18465741855427,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.1196968714366268,1280,0.09026126474348257,0.20307758456429942,0.11281631982081684,521,759,0.19986931160313912,0.23153360862242744,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.11969616353622264,381,0.108311784541779,0.193047184541779,0.08473539999999999,371,10,0.18815481552918412,0.1369491123240793,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.11969562652730076,489,0.010023248423278092,0.17044969677027028,0.18047294519354837,148,341,0.1566139389267348,0.3011678100650481,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.11969426026875928,89,0.0131109920338624,0.16033564785185186,0.17344663988571427,54,35,0.11204154532552109,0.28261818766124,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11969406568988458,78,0.014436073230769259,0.12918605061538457,0.14362212384615383,13,65,0.06905914931505176,0.2812115982735249,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11969322356933702,499,0.008050057513693254,0.20369030052777776,0.1956402430140845,144,355,0.20421655536999808,0.29389784408060204,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.11969282688181286,198,0.018266458298265925,0.17709509890173408,0.1953615572,173,25,0.1812674659444086,0.2970603318477832,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}]",0.11969257809583567,121,0.020668094851132718,0.19586192818446602,0.1751938333333333,103,18,0.18405688962130612,0.2600575999466422,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.11969228012069252,160,0.0912843617433132,0.2000000887105263,0.1087157269672131,38,122,0.18972255746566002,0.23894677173344653,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11969157768537113,577,0.013474225731966133,0.18139431028035322,0.16792008454838708,453,124,0.17591410220993503,0.2708593336203737,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11969157125497301,4558,0.0860806820430175,0.20272097569785485,0.11664029365483736,2191,2367,0.1949782644711885,0.23749034355539939,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11969135006470034,1589,0.00842205573788038,0.18719541618499574,0.17877336044711536,1173,416,0.1778414973618772,0.28798172859812826,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.11969002591563842,1500,0.0829673903554313,0.2016089655091278,0.1186415751536965,986,514,0.1953160428778643,0.23558244187804767,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.11968948259852613,297,0.011260454544851056,0.19772180013600002,0.20898225468085108,250,47,0.18692707378224727,0.28326972592929367,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11968912480224007,313,0.008103861950606056,0.21060310197727272,0.20249924002666667,88,225,0.19829358367678304,0.2908115048809643,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.11968879486271047,87,0.028981040941176484,0.17891312800000003,0.14993208705882355,70,17,0.16099700594606967,0.24250680452147935,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'STAY_0_0'}]",0.11968785414592079,445,0.05718265262790702,0.15945388760000004,0.10227123497209302,15,430,0.09299434622956292,0.22588512677442762,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.11968739766188365,179,0.054642661857894737,0.1952419687,0.14059930684210525,160,19,0.19003625812262676,0.22976583893468686,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.11968716551154711,973,0.08330402044102982,0.2000440152590909,0.11673999481806109,220,753,0.17280973847686434,0.2400691583578161,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.11968612122052566,88,0.02612352154545447,0.14985513500000003,0.1759786565454545,11,77,0.09681425160696236,0.3040581104774884,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11968525470426283,265,0.04900167034497818,0.18680901,0.13780733965502182,36,229,0.15976908186841496,0.25560157358738267,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.11968424357962792,729,0.08261599648107962,0.18844786866857963,0.10583187218750001,697,32,0.17049360919067155,0.1723276403150325,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1196842260531699,614,0.08352741963125537,0.2052118249342857,0.12168440530303032,350,264,0.19825764439330984,0.24175924268957202,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.11968415447636599,475,0.07901644314696368,0.20226894049390245,0.12325249734693877,328,147,0.19126842773752,0.24966998597207468,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11968410548694133,2559,0.006044669204073733,0.19384787803350084,0.1878032088294271,1791,768,0.18625916004020984,0.28733512965134733,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1196840653789696,232,0.007425348027735146,0.20094486585906043,0.1935195178313253,149,83,0.1945752541815604,0.25812507408830765,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11968292154450473,376,0.014589861864698989,0.19958810069009583,0.18499823882539684,313,63,0.18580918741180205,0.3021756702412886,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.11968271703907432,849,0.009990784623291754,0.1765670318888889,0.16657624726559714,288,561,0.16560291774486077,0.28584650673571294,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1196821773803806,722,0.006907494986530982,0.19223682366731518,0.19914431865384616,514,208,0.18358727585885906,0.289814880393496,5262,2,0.2,2
"[{'W_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.11968190940249267,78,0.07112926846947082,0.20334847301492537,0.13221920454545455,67,11,0.20603059699755796,0.21217162259169248,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11968098977517178,5179,0.08603518253564574,0.20284187826175792,0.11680669572611219,2594,2585,0.19781014110799833,0.23787508796923365,5262,2,0.2,2
"[{'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NE_1_1'}]",0.11968037907918201,476,0.07884763507296139,0.271199075,0.19235143992703863,10,466,0.16164790264699871,0.29027191800843755,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.11968006663007515,267,0.009469615340321452,0.16646002532374102,0.17592964066406247,139,128,0.16150337730155132,0.2858676753018846,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11968005272038526,444,0.010407975479561737,0.1708290340442478,0.18123700952380953,339,105,0.15732438533562898,0.27422496884991504,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.11968002443726021,420,0.007389916225113341,0.18746943156370655,0.1948593477888199,259,161,0.17786481639412377,0.30536173294769986,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.1196794700394159,76,0.018913977286195205,0.17716930754545449,0.15825533025925928,22,54,0.13917584773870348,0.25700132702471773,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.11967918872944067,75,0.01172447351058195,0.2058525277962963,0.19412805428571434,54,21,0.20296816805209505,0.29051539712523655,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.11967853832395722,554,0.09597345321436676,0.19537968161436675,0.09940622839999999,529,25,0.17019102802664304,0.13554332455267085,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11967818217522787,372,0.01668666779401662,0.1651697971638796,0.148483129369863,299,73,0.1555411561774808,0.27510186662303193,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.119676852576299,122,0.006528398573770466,0.20638299224590168,0.21291139081967214,61,61,0.20939898000098353,0.27612582108447536,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.11967643427140987,145,0.020414852786866305,0.1526531902857143,0.1730680430725806,21,124,0.10224118617797479,0.2881071937132871,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.11967587885221444,234,0.010120006121693198,0.18559589387830683,0.19571590000000003,189,45,0.17295932516873616,0.24927857108415843,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}]",0.11967321117828084,492,0.09518194196208629,0.19896731620930233,0.10378537424721604,43,449,0.1642672987776463,0.2306449362644545,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11967313087775718,395,0.012260274967947016,0.17584822900306749,0.1881085039710145,326,69,0.17438583696311002,0.2829063840872291,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}]",0.11967242854354228,116,0.012625337628121791,0.1950806163037975,0.1824552786756757,79,37,0.1694715302175687,0.3168110899972839,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1196723146644481,313,0.12304799015181518,0.212915446,0.08986745584818483,10,303,0.21465530513926737,0.21942069926934063,5262,2,0.2,2
